url,name,fgapg,fgpct,fgpg,ftapg,ftpct,ftpg,games,height,pfpg,ptspg,sospg,trbpg
/cbb/players/jerry-freshwater-1.html,Jerry Freshwater,3.1,.412,1.3,0.9,.684,0.6,107,5-8,2.0,3.7,-5.68,2.0
/cbb/players/bill-frett-1.html,Bill Frett,1.7,.200,0.3,0.4,.400,0.2,12,6-1,0.9,0.8,-1.95,0.8
/cbb/players/richard-freudenberg-1.html,Richard Freudenberg,1.8,.250,0.5,0.2,.750,0.1,26,6-9,1.2,1.3,8.39,1.3
/cbb/players/roger-freudenstein-1.html,Roger Freudenstein,8.5,.368,3.1,3.0,.583,1.8,8,6-2,1.9,8.0,-3.79,2.6
/cbb/players/andy-freund-1.html,Andy Freund,0.3,.000,0.0,0.0,,0.0,6,6-8,0.0,0.0,4.12,0.2
/cbb/players/dennis-freund-1.html,Dennis Freund,7.5,.467,3.5,4.2,.685,2.9,65,6-1,2.5,9.9,3.66,2.9
/cbb/players/cal-freundlich-1.html,Cal Freundlich,0.5,.125,0.1,0.1,.500,0.1,33,6-2,0.0,0.2,3.10,0.2
/cbb/players/larry-frevert-1.html,Larry Frevert,4.3,.446,1.9,1.3,.621,0.8,104,6-9,2.1,4.6,3.02,4.7
/cbb/players/_-frew-1.html,_ Frew,0.1,.500,0.1,0.1,.000,0.0,15,,0.5,0.1,-7.06,0.3
/cbb/players/chris-frey-1.html,Chris Frey,1.8,.386,0.7,0.6,.550,0.3,32,6-8,0.7,1.7,1.68,1.9
/cbb/players/david-frey-1.html,David Frey,1.9,.382,0.7,0.5,.632,0.3,109,6-7,,2.1,-4.64,1.1
/cbb/players/harald-frey-1.html,Harald Frey,10.6,.431,4.6,4.3,.835,3.6,127,6-2,2.1,14.9,-4.37,3.6
/cbb/players/heron-frey-1.html,Heron Frey,,,0.3,0.3,.000,0.0,4,,0.3,0.5,,
/cbb/players/jared-frey-1.html,Jared Frey,2.0,.508,1.0,1.1,.382,0.4,30,6-5,,2.4,-1.79,2.8
/cbb/players/jody-frey-1.html,Jody Frey,,,,,,,,,,,-0.49,
/cbb/players/kevin-frey-1.html,Kevin Frey,7.1,.409,2.9,3.0,.749,2.3,130,6-8,2.8,8.5,4.00,5.5
/cbb/players/konner-frey-1.html,Konner Frey,7.4,.455,3.4,3.0,.727,2.2,66,6-5,2.7,9.9,-2.27,5.7
/cbb/players/lane-frey-1.html,Lane Frey,2.6,.315,0.8,1.0,.707,0.7,96,6-4,1.1,2.7,-7.33,0.9
/cbb/players/steve-frey-1.html,Steve Frey,0.9,.333,0.3,0.4,.000,0.0,7,,0.4,0.6,6.39,0.6
/cbb/players/john-freytag-1.html,John Freytag,1.0,.450,0.5,0.5,.600,0.3,20,6-5,1.0,1.2,1.54,1.0
/cbb/players/joshua-friar-1.html,Joshua Friar,0.7,.500,0.3,0.7,.250,0.2,12,6-8,1.3,0.8,-6.51,1.3
/cbb/players/steve-friar-1.html,Steve Friar,3.5,.267,0.9,1.5,.600,0.9,13,,1.0,2.8,0.05,2.0
/cbb/players/jose-frias-1.html,Jose Frias,4.5,.414,1.9,2.5,.519,1.3,53,6-2,1.5,5.3,,3.5
/cbb/players/raul-frias-1.html,Raul Frias,3.7,.378,1.4,0.3,.774,0.2,116,6-1,0.9,4.1,-9.20,1.7
/cbb/players/rob-frias-1.html,Rob Frias,0.5,1.000,0.5,0.0,,0.0,2,,1.5,1.0,0.28,0.0
/cbb/players/drew-friberg-1.html,Drew Friberg,5.0,.388,1.9,0.8,.750,0.6,62,6-6,1.3,5.9,-1.55,2.4
/cbb/players/nico-fricchione-1.html,Nico Fricchione,0.3,.000,0.0,0.0,,0.0,4,6-1,0.0,0.0,7.82,0.0
/cbb/players/galen-frick-1.html,Galen Frick,5.1,.462,2.4,1.7,.635,1.1,43,6-4,2.0,5.8,2.30,5.9
/cbb/players/garrett-frick-1.html,Garrett Frick,1.6,.583,0.9,0.6,.308,0.2,23,6-7,1.6,2.0,-8.27,1.9
/cbb/players/mike-frick-1.html,Mike Frick,0.8,.600,0.5,0.0,,0.0,6,6-4,0.0,1.0,-7.61,0.2
/cbb/players/rick-frick-1.html,Rick Frick,0.9,.429,0.4,0.3,.000,0.0,8,,0.4,0.8,-12.00,1.1
/cbb/players/steve-frick-1.html,Steve Frick,6.6,.488,3.2,2.0,.774,1.5,96,6-5,2.8,8.0,-0.24,4.4
/cbb/players/kevin-fricka-1.html,Kevin Fricka,2.5,.339,0.9,0.8,.514,0.4,43,6-8,1.5,2.1,-8.92,2.4
/cbb/players/kevin-fricka-2.html,Kevin Fricka,4.4,.409,1.8,1.6,.563,0.9,20,6-8,2.1,4.5,-5.19,3.4
/cbb/players/hudson-fricke-1.html,Hudson Fricke,0.1,.000,0.0,0.3,1.000,0.3,15,6-1,0.1,0.3,5.34,0.1
/cbb/players/tyler-fricke-1.html,Tyler Fricke,0.0,,0.0,0.4,1.000,0.4,5,6-1,0.2,0.4,1.14,0.4
/cbb/players/grant-frickenstein-1.html,Grant Frickenstein,0.5,.333,0.2,0.0,,0.0,13,6-3,0.1,0.4,-0.15,0.2
/cbb/players/fred-frickie-1.html,Fred Frickie,0.0,,0.0,0.0,,0.0,2,6-1,0.0,0.0,-3.33,0.0
/cbb/players/wyatt-fricks-1.html,Wyatt Fricks,1.5,.000,0.0,0.0,,0.0,2,6-9,0.5,0.0,1.77,1.0
/cbb/players/geoffrey-frid-1.html,Geoffrey Frid,0.1,1.000,0.1,0.0,,0.0,11,7-1,1.0,0.2,-4.13,0.4
/cbb/players/bryan-friday-1.html,Bryan Friday,6.0,.488,2.9,2.5,.657,1.6,121,6-6,1.5,8.0,-5.22,2.8
/cbb/players/dan-friday-1.html,Dan Friday,6.5,.372,2.4,1.8,.719,1.3,36,6-4,1.8,6.4,-0.97,1.9
/cbb/players/devin-friday-1.html,Devin Friday,1.4,.214,0.3,0.3,.333,0.1,10,6-7,1.0,0.7,-0.41,1.0
/cbb/players/jalone-friday-1.html,Jalone Friday,10.2,.480,4.9,2.9,.769,2.2,81,6-9,3.4,13.4,-7.09,5.1
/cbb/players/john-friday-1.html,John Friday,5.5,.533,2.9,2.7,.508,1.4,44,6-6,1.1,7.2,-5.34,6.1
/cbb/players/matthew-friday-1.html,Matthew Friday,1.9,.523,1.0,0.4,.447,0.2,106,6-8,1.2,2.2,-4.03,2.0
/cbb/players/sammy-friday-1.html,Sammy Friday,3.2,.556,1.8,1.7,.582,1.0,122,6-9,1.3,4.5,-4.55,2.7
/cbb/players/burl-friddle-2.html,Burl Friddle,,.000,,,.500,,,,,,,
/cbb/players/john-fridley-1.html,John Fridley,11.2,.418,4.7,3.6,.674,2.4,72,6-5,3.2,11.8,0.64,11.1
/cbb/players/jerry-fridrich-1.html,Jerry Fridrich,2.8,.289,0.8,1.7,.636,1.1,65,6-1,1.6,2.7,-2.08,1.0
/cbb/players/elvar-frioriksson-1.html,Elvar Fridriksson,7.3,.362,2.6,3.2,.711,2.3,30,6-0,2.0,8.9,-5.32,2.6
/cbb/players/richard-fried-1.html,Richard Fried,0.8,.429,0.3,1.0,.556,0.6,9,6-9,0.8,1.2,4.14,0.8
/cbb/players/john-friedersdorf-1.html,John Friedersdorf,12.0,.360,4.3,4.7,.695,3.2,78,6-0,2.6,11.9,1.38,3.6
/cbb/players/jay-friedlander-1.html,Jay Friedlander,6.8,.444,3.0,2.9,.683,2.0,21,5-10,1.3,8.0,-3.45,2.1
/cbb/players/abe-friedman-1.html,Abe Friedman,13.1,.321,4.2,4.2,.673,2.8,27,5-9,2.7,11.3,,
/cbb/players/alan-friedman-1.html,Alan Friedman,10.9,.399,4.3,4.0,.593,2.4,45,6-3,2.4,11.1,-10.84,4.8
/cbb/players/larry-friedman-1.html,Larry Friedman,15.4,.363,5.6,7.4,.669,4.9,68,6-2,3.0,16.1,-2.46,6.5
/cbb/players/luke-friedman-1.html,Luke Friedman,0.1,1.000,0.1,0.0,,0.0,8,6-7,0.0,0.4,-2.96,0.0
/cbb/players/mike-friedman-1.html,Mike Friedman,1.3,.214,0.3,0.2,.500,0.1,11,6-0,1.0,0.6,0.18,0.8
/cbb/players/paul-friedman-1.html,Paul Friedman,0.7,.500,0.3,0.0,,0.0,3,6-5,0.3,0.7,-4.33,0.3
/cbb/players/rich-friedman-1.html,Rich Friedman,5.2,.452,2.3,1.3,.735,1.0,26,6-1,2.3,5.7,-2.87,2.5
/cbb/players/richard-friedman-1.html,Richard Friedman,0.3,.000,0.0,0.0,,0.0,7,5-11,0.1,0.0,-9.75,0.0
/cbb/players/stan-friedman-1.html,Stan Friedman,5.9,.293,1.7,2.3,.594,1.4,14,6-2,2.0,4.8,-4.24,3.4
/cbb/players/ted-friedman-1.html,Ted Friedman,0.6,.493,0.3,0.4,.333,0.1,109,6-9,1.0,0.8,4.10,1.1
/cbb/players/theo-friedman-1.html,Theo Friedman,0.4,.500,0.2,0.4,.667,0.3,16,6-1,0.3,0.7,7.85,0.3
/cbb/players/thomas-friedman-1.html,Thomas Friedman,6.7,.477,3.2,4.6,.681,3.1,70,6-4,2.7,9.5,-2.56,5.0
/cbb/players/george-friedrich-1.html,George Friedrich,6.9,.461,3.2,2.7,.629,1.7,62,6-6,2.2,8.0,-3.57,7.8
/cbb/players/jerry-friedrich-1.html,Jerry Friedrich,11.2,.418,4.7,4.9,.775,3.8,18,6-5,2.8,13.2,-1.17,9.6
/cbb/players/bart-friedrick-1.html,Bart Friedrick,6.0,.533,3.2,3.1,.784,2.5,118,6-10,2.8,8.8,2.06,4.0
/cbb/players/jerry-friedrick-1.html,Jerry Friedrick,8.8,.510,4.5,3.5,.651,2.3,24,6-6,2.4,11.2,-0.75,6.8
/cbb/players/eric-friehauf-1.html,Eric Friehauf,3.6,.509,1.9,1.8,.643,1.1,124,6-8,1.6,4.9,2.93,3.7
/cbb/players/bob-friel-1.html,Bob Friel,0.9,.500,0.4,0.5,.571,0.3,14,,,1.1,-6.18,1.0
/cbb/players/greg-friel-1.html,Greg Friel,3.5,.358,1.3,1.1,.745,0.9,89,6-5,1.4,4.2,-6.75,1.6
/cbb/players/jeremy-friel-1.html,Jeremy Friel,1.9,.259,0.5,0.5,.667,0.3,31,6-2,0.5,1.8,-5.30,0.5
/cbb/players/keith-friel-1.html,Keith Friel,5.4,.384,2.1,1.3,.805,1.0,97,6-4,1.3,6.9,7.35,1.2
/cbb/players/scott-friel-1.html,Scott Friel,2.5,.423,1.1,1.0,.593,0.6,28,6-4,1.3,2.8,-4.75,2.1
/cbb/players/devon-friend-1.html,Devon Friend,2.9,.491,1.4,1.3,.423,0.6,20,6-6,2.1,3.4,-1.38,3.0
/cbb/players/dominic-friend-1.html,Dominic Friend,4.9,.368,1.8,1.5,.701,1.1,89,6-7,2.8,5.3,-2.61,3.1
/cbb/players/john-friend-1.html,John Friend,3.9,.422,1.6,1.1,.612,0.7,43,,1.9,4.0,-11.28,3.5
/cbb/players/larry-friend-1.html,Larry Friend,2.6,.448,1.1,1.9,.707,1.4,98,5-11,1.5,3.7,4.29,1.7
/cbb/players/larry-friend-2.html,Larry Friend,12.7,.421,5.4,5.9,.717,4.2,71,6-4,2.4,14.9,3.14,6.3
/cbb/players/paul-friendshuh-1.html,Paul Friendshuh,0.5,.500,0.2,0.3,.500,0.2,39,6-9,0.7,0.6,3.82,0.4
/cbb/players/howard-frier-1.html,Howard Frier,2.7,.442,1.2,1.9,.474,0.9,92,6-3,1.4,3.3,6.18,2.2
/cbb/players/philip-frier-1.html,Philip Frier,1.0,.400,0.4,1.2,.333,0.4,5,5-11,0.0,1.2,-6.46,0.6
/cbb/players/byron-frierson-1.html,Byron Frierson,1.6,.250,0.4,0.2,.000,0.0,5,6-6,0.4,0.8,3.53,0.8
/cbb/players/damon-frierson-1.html,Damon Frierson,10.9,.416,4.5,4.6,.817,3.8,119,6-4,,13.8,1.97,3.5
/cbb/players/jason-frierson-1.html,Jason Frierson,3.3,.349,1.2,1.5,.744,1.1,88,6-0,1.6,3.7,-10.66,2.7
/cbb/players/lamonte-frierson-1.html,Lamonte Frierson,7.5,.331,2.5,3.6,.780,2.8,46,6-0,1.6,8.7,-0.62,1.8
/cbb/players/matt-frierson-1.html,Matt Frierson,7.7,.364,2.8,1.1,.912,1.0,125,6-2,1.0,9.2,-2.65,1.6
/cbb/players/brandon-fries-1.html,Brandon Fries,1.1,.529,0.6,0.9,.867,0.8,16,6-1,1.0,2.2,-2.23,0.5
/cbb/players/justin-fries-1.html,Justin Fries,0.5,.400,0.2,0.0,,0.0,32,6-2,0.1,0.4,6.24,0.4
/cbb/players/bill-friesell-1.html,Bill Friesell,0.8,.500,0.4,0.2,.333,0.1,13,6-3,0.5,0.8,-13.69,0.8
/cbb/players/cot-friesen-1.html,Cot Friesen,5.9,.319,1.9,2.0,.617,1.2,67,6-0,2.0,5.0,0.33,
/cbb/players/joe-friesen-1.html,Joe Friesen,2.3,.460,1.1,1.2,.453,0.5,53,6-4,1.1,2.7,-4.57,2.2
/cbb/players/phil-friesen-1.html,Phil Friesen,4.0,.412,1.6,2.0,.738,1.5,30,6-4,2.2,5.5,-4.85,3.0
/cbb/players/eddie-frieson-1.html,Eddie Frieson,1.4,.452,0.6,0.8,.833,0.6,31,5-11,1.0,1.9,-2.07,0.3
/cbb/players/brad-friess-1.html,Brad Friess,2.8,.530,1.5,1.2,.516,0.6,101,6-6,1.9,3.6,3.93,1.9
/cbb/players/john-friessen-1.html,John Friessen,8.1,.332,2.7,2.7,.676,1.8,25,6-0,3.8,7.2,1.53,
/cbb/players/david-frigout-1.html,David Frigout,5.1,.464,2.4,1.4,.636,0.9,47,6-9,3.7,5.6,1.48,4.9
/cbb/players/alanzo-frink-1.html,Alanzo Frink,3.0,.533,1.6,1.8,.551,1.0,66,6-7,2.3,4.2,5.59,2.8
/cbb/players/jerome-frink-1.html,Jerome Frink,10.4,.478,5.0,3.6,.653,2.4,125,6-7,3.0,13.0,-5.80,7.1
/cbb/players/kendrick-frink-1.html,Kendrick Frink,4.9,.349,1.7,1.7,.806,1.4,55,6-4,1.5,5.7,-10.78,1.3
/cbb/players/mike-frink-1.html,Mike Frink,10.4,.387,4.0,3.7,.732,2.7,50,6-3,2.1,10.7,4.42,4.6
/cbb/players/pat-frink-1.html,Pat Frink,15.4,.427,6.6,6.0,.711,4.3,74,,2.6,17.4,2.56,3.4
/cbb/players/arnold-fripp-1.html,Arnold Fripp,8.1,.424,3.5,1.8,.705,1.3,62,6-7,2.3,9.3,-4.88,4.7
/cbb/players/william-frisby-1.html,William Frisby,4.2,.477,2.0,1.8,.786,1.4,77,6-8,2.4,5.5,5.52,3.8
/cbb/players/_-frisby-2.html,_ Frisby,1.1,.360,0.4,0.7,.750,0.5,23,,0.5,1.3,2.70,1.0
/cbb/players/danny-frisch-1.html,Danny Frisch,6.4,.298,1.9,1.5,.697,1.0,22,6-2,1.3,5.2,-7.01,1.8
/cbb/players/brian-frishman-1.html,Brian Frishman,13.8,.470,6.5,3.1,.778,2.4,23,6-6,2.1,15.4,3.70,4.6
/cbb/players/scott-friske-1.html,Scott Friske,4.3,.475,2.0,2.0,.694,1.4,106,6-6,2.3,5.8,-5.14,3.6
/cbb/players/james-fritch-1.html,James Fritch,,,0.3,0.9,.559,0.5,38,5-10,0.6,1.2,-1.58,
/cbb/players/bob-frith-1.html,Bob Frith,6.6,.324,2.1,2.6,.653,1.7,65,5-11,1.8,5.9,-0.07,5.8
/cbb/players/dylan-fritsch-1.html,Dylan Fritsch,8.7,.376,3.3,1.3,.800,1.1,26,6-6,1.3,9.9,-4.74,2.3
/cbb/players/jim-fritsch-1.html,Jim Fritsch,0.6,.000,0.0,0.4,1.000,0.4,9,6-2,0.6,0.4,,
/cbb/players/jim-fritsche-1.html,Jim Fritsche,,,1.1,,,0.4,8,,,2.6,,
/cbb/players/seneca-fritts-1.html,Seneca Fritts,0.9,.324,0.3,0.3,.455,0.1,39,5-10,0.8,0.7,-5.35,0.6
/cbb/players/chuck-fritz-1.html,Chuck Fritz,2.5,.408,1.0,0.9,.574,0.5,52,6-0,1.0,2.6,5.35,1.0
/cbb/players/chuck-fritz-2.html,Chuck Fritz,2.4,.421,1.0,0.9,.533,0.5,16,6-2,1.3,2.5,2.43,0.8
/cbb/players/dana-fritz-1.html,Dana Fritz,0.3,.600,0.2,0.3,.750,0.2,16,6-2,0.1,0.7,6.83,0.2
/cbb/players/don-fritz-1.html,Don Fritz,0.3,1.000,0.3,0.0,,0.0,4,5-11,0.0,0.5,2.17,0.5
/cbb/players/jacco-fritz-1.html,Jacco Fritz,4.6,.543,2.5,3.1,.734,2.3,50,6-10,2.3,7.4,-4.43,5.2
/cbb/players/mark-fritz-1.html,Mark Fritz,1.0,1.000,1.0,0.0,,0.0,1,,0.0,2.0,5.34,0.0
/cbb/players/shaquillo-fritz-1.html,Shaquillo Fritz,1.5,.573,0.8,0.8,.580,0.5,61,6-8,1.6,2.1,-1.35,2.8
/cbb/players/steve-fritz-1.html,Steve Fritz,2.1,.436,0.9,0.5,.650,0.3,38,6-4,0.7,2.3,10.37,1.4
/cbb/players/vince-fritz-1.html,Vince Fritz,1.2,.286,0.3,0.0,,0.0,6,6-2,0.3,0.8,-5.97,0.3
/cbb/players/vince-fritz-2.html,Vince Fritz,13.2,.423,5.6,5.1,.827,4.2,73,6-4,2.8,15.4,4.74,3.3
/cbb/players/wesley-fritz-1.html,Wesley Fritz,0.3,.667,0.2,0.4,.750,0.3,18,6-4,0.1,0.8,-3.55,0.4
/cbb/players/_-fritz-1.html,_ Fritz,,,0.5,,,0.1,10,,,1.1,4.36,
/cbb/players/john-fritzel-1.html,John Fritzel,0.8,.250,0.2,0.4,.750,0.3,10,6-6,0.2,0.9,8.23,0.4
/cbb/players/gregg-frizzell-1.html,Gregg Frizzell,4.8,.375,1.8,1.1,.733,0.8,107,6-6,,4.9,-6.63,3.5
/cbb/players/jerry-frizzell-1.html,Jerry Frizzell,8.0,.476,3.8,2.7,.681,1.9,84,6-4,2.3,9.5,0.04,5.7
/cbb/players/connor-frizzelle-1.html,Connor Frizzelle,8.4,.379,3.2,2.3,.846,1.9,129,6-1,1.7,9.6,2.02,2.0
/cbb/players/bob-froeschle-1.html,Bob Froeschle,2.7,.311,0.8,1.3,.433,0.6,23,6-5,0.8,2.2,5.73,1.3
/cbb/players/richie-frohlich-1.html,Richie Frohlich,1.6,.593,1.0,1.0,.486,0.5,36,6-9,1.6,2.4,-4.80,2.1
/cbb/players/bill-frohliger-1.html,Bill Frohliger,2.1,.152,0.3,1.7,.704,1.2,16,6-4,1.6,1.8,5.99,
/cbb/players/_-frohliger-1.html,_ Frohliger,2.1,.333,0.7,0.6,.667,0.4,14,,1.9,1.9,-5.51,3.1
/cbb/players/byron-frohnen-1.html,Byron Frohnen,5.4,.497,2.7,1.9,.569,1.1,132,6-6,2.2,6.5,-0.87,6.9
/cbb/players/jack-froistad-1.html,Jack Froistad,2.3,.200,0.5,0.7,.615,0.5,35,6-1,1.4,1.4,3.97,
/cbb/players/rich-froistad-1.html,Rich Froistad,6.4,.418,2.7,4.1,.678,2.8,68,6-8,2.6,8.1,5.39,5.1
/cbb/players/harry-froling-1.html,Harry Froling,3.1,.462,1.4,0.5,.400,0.2,30,6-11,1.6,3.3,7.08,3.1
/cbb/players/samson-froling-1.html,Samson Froling,2.8,.576,1.6,0.4,.385,0.2,30,7-0,1.2,3.6,8.59,1.9
/cbb/players/norman-frolow-1.html,Norman Frolow,1.8,.350,0.6,1.0,.571,0.5,22,5-10,0.7,1.8,1.16,
/cbb/players/curt-fromal-1.html,Curt Fromal,11.9,.415,5.0,4.2,.718,3.0,61,5-9,1.8,12.9,-2.22,3.0
/cbb/players/steve-fromal-1.html,Steve Fromal,0.9,.323,0.3,0.3,.364,0.1,69,6-0,0.3,0.9,3.32,0.6
/cbb/players/brad-froman-1.html,Brad Froman,3.4,.523,1.8,1.7,.614,1.0,26,,,4.6,-6.70,2.4
/cbb/players/edwin-fromayan-1.html,Edwin Fromayan,1.0,.455,0.5,0.7,.368,0.3,53,6-9,,1.2,1.58,1.4
/cbb/players/jim-fromhartz-1.html,Jim Fromhartz,1.9,.394,0.8,1.1,.690,0.8,37,6-6,0.3,2.5,-8.37,1.3
/cbb/players/erik-fromm-1.html,Erik Fromm,3.3,.381,1.3,0.9,.624,0.6,128,6-8,1.6,3.6,4.80,2.1
/cbb/players/kevin-fromm-1.html,Kevin Fromm,6.2,.494,3.1,1.7,.807,1.3,50,,1.5,7.5,2.91,2.1
/cbb/players/harvey-fromme-1.html,Harvey Fromme,12.4,.324,4.0,3.3,.630,2.1,73,6-3,3.2,10.1,-1.95,
/cbb/players/fred-frommelt-1.html,Fred Frommelt,1.8,.667,1.2,1.4,.714,1.0,5,,1.2,3.4,4.88,3.0
/cbb/players/stan-fronczak-1.html,Stan Fronczak,,.189,,,.538,,,,,,,
/cbb/players/john-froning-1.html,John Froning,1.4,.333,0.5,0.3,.400,0.1,15,6-4,0.8,1.1,3.57,0.1
/cbb/players/bob-fronk-1.html,Bob Fronk,6.9,.516,3.6,2.3,.793,1.9,107,6-4,1.4,9.0,5.46,1.4
/cbb/players/jim-frontera-1.html,Jim Frontera,1.5,.333,0.5,0.9,.867,0.8,16,6-3,0.8,1.8,-0.95,1.6
/cbb/players/_-frontero-1.html,_ Frontero,0.0,,0.0,0.0,,0.0,1,,0.0,0.0,1.49,0.0
/cbb/players/jack-frontone-1.html,Jack Frontone,3.2,.225,0.7,0.4,.111,0.0,22,6-0,0.8,1.5,1.31,0.7
/cbb/players/ahmad-frost-1.html,Ahmad Frost,7.1,.339,2.4,1.1,.656,0.7,116,6-0,2.1,6.8,-7.14,2.5
/cbb/players/carl-frost-1.html,Carl Frost,10.0,.417,4.2,2.9,.769,2.2,56,6-6,1.9,10.5,5.92,4.0
/cbb/players/dan-frost-1.html,Dan Frost,12.9,.498,6.4,6.0,.548,3.3,49,6-7,3.1,16.1,7.13,9.2
/cbb/players/jack-frost-1.html,Jack Frost,1.3,.318,0.4,0.6,.727,0.5,17,,0.4,1.3,-10.21,0.7
/cbb/players/jed-frost-1.html,Jed Frost,1.4,.363,0.5,0.7,.635,0.4,79,6-1,0.3,1.7,9.15,0.5
/cbb/players/jeff-frost-1.html,Jeff Frost,4.7,.445,2.1,1.5,.784,1.1,35,6-3,1.4,5.3,0.71,1.9
/cbb/players/jim-frost-1.html,Jim Frost,2.3,.333,0.8,0.3,1.000,0.3,9,6-4,1.1,1.9,6.10,2.1
/cbb/players/matt-frost-1.html,Matt Frost,0.5,.444,0.2,0.1,1.000,0.1,18,6-5,0.2,0.6,7.85,0.2
/cbb/players/mike-frost-1.html,Mike Frost,2.0,.479,1.0,0.6,.589,0.4,94,,2.0,2.3,-4.18,1.7
/cbb/players/russell-frost-1.html,Russell Frost,3.1,.453,1.4,0.9,.750,0.6,65,6-8,1.6,3.5,1.76,2.9
/cbb/players/tim-frost-1.html,Tim Frost,9.0,.484,4.4,3.0,.716,2.1,118,6-10,2.0,11.2,3.06,5.1
/cbb/players/tim-frost-3.html,Tim Frost,0.8,.250,0.2,0.2,.000,0.0,5,,0.2,0.4,-0.36,0.2
/cbb/players/tom-frost-1.html,Tom Frost,1.8,.143,0.3,0.3,.000,0.0,4,6-0,1.5,0.5,-4.39,0.3
/cbb/players/robert-frozena-1.html,Robert Frozena,0.4,.313,0.1,0.4,.600,0.2,40,6-1,0.2,0.5,8.18,0.4
/cbb/players/steve-fruchey-1.html,Steve Fruchey,6.1,.378,2.3,1.9,.676,1.3,54,,3.4,5.9,-3.83,5.7
/cbb/players/ray-frudenberger-1.html,Ray Frudenberger,1.0,.000,0.0,0.0,,0.0,1,,1.0,0.0,0.53,0.0
/cbb/players/nick-fruendt-1.html,Nick Fruendt,1.0,.403,0.4,0.3,.783,0.3,72,6-5,0.5,1.2,6.82,0.6
/cbb/players/al-fruhwirth-1.html,Al Fruhwirth,6.0,.449,2.7,2.6,.661,1.7,48,6-8,2.5,7.1,-0.97,3.9
/cbb/players/nick-fruscio-1.html,Nick Fruscio,0.6,.389,0.2,0.1,.500,0.1,29,5-10,0.2,0.6,-5.68,0.2
/cbb/players/bill-fry-1.html,Bill Fry,10.7,.326,3.5,2.5,.635,1.6,21,,3.1,8.5,-6.36,4.4
/cbb/players/jarod-fry-1.html,Jarod Fry,1.1,.056,0.1,0.1,.000,0.0,17,6-6,,0.2,-0.40,0.6
/cbb/players/justin-fry-1.html,Justin Fry,5.7,.446,2.5,2.0,.730,1.5,119,6-10,2.4,6.6,-4.47,4.0
/cbb/players/larry-fry-1.html,Larry Fry,9.8,.566,5.5,4.1,.680,2.8,78,6-5,3.0,13.8,3.17,8.1
/cbb/players/louie-fry-1.html,Louie Fry,4.9,.493,2.4,1.4,.700,1.0,44,6-6,2.5,5.8,-3.75,3.5
/cbb/players/michael-fry-1.html,Michael Fry,4.6,.351,1.6,1.1,.568,0.6,33,,,4.2,-7.04,1.8
/cbb/players/bryce-frycklund-1.html,Bryce Frycklund,0.0,,0.0,0.0,,0.0,2,,0.0,0.0,-1.77,0.5
/cbb/players/abiram-frye-1.html,Abiram Frye,0.0,,0.0,0.0,,0.0,1,6-2,0.0,0.0,-9.74,1.0
/cbb/players/bud-frye-1.html,Bud Frye,5.5,.302,1.7,2.8,.457,1.3,50,,1.9,4.6,,5.4
/cbb/players/channing-frye-1.html,Channing Frye,9.5,.562,5.3,3.7,.759,2.8,133,6-11,2.8,13.5,9.02,7.3
/cbb/players/dave-frye-1.html,Dave Frye,2.0,.433,0.9,1.1,.719,0.8,87,6-0,1.9,2.6,0.97,1.1
/cbb/players/dick-frye-1.html,Dick Frye,3.8,.463,1.8,2.6,.556,1.4,21,5-10,1.1,5.0,-2.69,
/cbb/players/don-frye-1.html,Don Frye,9.9,.469,4.7,3.5,.715,2.5,60,6-4,3.1,11.8,-2.43,6.3
/cbb/players/dylan-frye-1.html,Dylan Frye,10.2,.402,4.1,2.2,.704,1.5,125,6-2,2.2,11.7,-0.95,2.8
/cbb/players/gene-frye-1.html,Gene Frye,1.6,.452,0.7,0.3,.600,0.2,20,6-6,0.5,1.6,-3.83,0.9
/cbb/players/harlan-frye-1.html,Harlan Frye,0.1,.000,0.0,0.1,.500,0.0,23,,0.1,0.0,-12.10,0.0
/cbb/players/jadante-frye-1.html,Ja'Dante' Frye,7.7,.476,3.7,3.3,.759,2.5,123,6-4,1.7,10.4,-5.86,4.2
/cbb/players/jarrid-frye-1.html,Jarrid Frye,9.6,.451,4.3,3.5,.633,2.2,113,6-3,2.7,11.4,-6.76,4.7
/cbb/players/jim-frye-1.html,Jim Frye,1.3,.517,0.7,0.3,.625,0.2,23,,0.5,1.5,4.59,0.6
/cbb/players/john-frye-1.html,John Frye,2.2,.506,1.1,0.9,.636,0.5,77,6-10,1.6,3.1,2.13,2.1
/cbb/players/john-frye-2.html,John Frye,8.6,.382,3.3,4.0,.712,2.9,81,,2.0,9.5,1.63,2.6
/cbb/players/jonathan-frye-1.html,Jonathan Frye,2.0,.375,0.8,0.0,,0.0,4,6-4,0.3,1.5,-0.68,1.3
/cbb/players/keaton-frye-1.html,Keaton Frye,0.4,.500,0.2,0.2,.500,0.1,9,6-3,0.1,0.7,-1.30,0.1
/cbb/players/keith-frye-1.html,Keith Frye,0.0,,0.0,0.0,,0.0,3,5-11,0.0,0.0,-1.54,0.0
/cbb/players/nate-frye-1.html,Nate Frye,6.4,.413,2.6,3.6,.777,2.8,108,6-1,2.3,8.7,-6.35,2.6
/cbb/players/paul-frye-1.html,Paul Frye,8.3,.378,3.1,1.6,.781,1.3,71,6-0,2.1,7.5,-2.70,1.9
/cbb/players/perry-frye-1.html,Perry Frye,,,,,.500,,,,,,,
