url,name,fgapg,fgpct,fgpg,ftapg,ftpct,ftpg,games,height,pfpg,ptspg,sospg,trbpg
/cbb/players/stacy-arrington-1.html,Stacy Arrington,6.0,.462,2.8,2.8,.675,1.9,91,6-2,,7.5,-3.32,2.7
/cbb/players/mike-arrison-1.html,Mike Arrison,0.6,.500,0.3,0.0,,0.0,7,,0.0,0.6,2.74,0.4
/cbb/players/_-arrison-2.html,_ Arrison,,,0.7,1.3,.500,0.6,24,,1.5,2.0,,
/cbb/players/fletcher-arritt-1.html,Fletcher Arritt,2.2,.391,0.9,1.2,.769,1.0,42,,0.9,2.7,2.98,0.8
/cbb/players/luis-arrosa-1.html,Luis Arrosa,10.1,.491,5.0,3.7,.627,2.3,108,6-8,,12.2,-4.30,6.4
/cbb/players/roger-arrowsmith-1.html,Roger Arrowsmith,1.3,.478,0.6,0.7,.583,0.4,18,6-0,1.2,1.6,-11.66,0.9
/cbb/players/carlos-arroyo-1.html,Carlos Arroyo,12.6,.445,5.6,4.3,.703,3.0,100,6-2,,16.0,-1.88,3.0
/cbb/players/jordan-arroyo-1.html,Jordan Arroyo,0.8,.500,0.4,0.5,.467,0.2,30,6-7,0.6,1.0,0.83,1.1
/cbb/players/ruben-arroyo-felix-1.html,Ruben Arroyo-Felix,3.7,.433,1.6,0.8,.538,0.4,122,6-8,0.9,3.9,-5.24,2.0
/cbb/players/peca-arsic-1.html,Peca Arsic,10.1,.437,4.4,2.3,.788,1.8,100,6-9,2.2,12.6,-0.90,4.8
/cbb/players/frank-arsnworthy-1.html,Frank Arsnworthy,3.4,.714,2.5,1.6,.605,1.0,51,6-0,1.6,5.9,-3.86,
/cbb/players/jesse-arterberry-1.html,Jesse Arterberry,5.2,.474,2.5,4.2,.705,2.9,52,6-8,2.9,7.9,0.55,9.3
/cbb/players/mel-arterberry-1.html,Mel Arterberry,6.7,.442,2.9,2.1,.500,1.1,71,6-3,2.5,7.0,6.24,4.3
/cbb/players/thaxter-arterberry-1.html,Thaxter Arterberry,8.0,.432,3.5,1.4,.760,1.1,54,6-4,2.5,8.0,1.21,3.5
/cbb/players/_-arterberry-1.html,_ Arterberry,,,,,,,,,,,-2.74,
/cbb/players/harold-arterburn-1.html,Harold Arterburn,12.0,.365,4.4,4.6,.738,3.4,35,6-0,1.5,12.1,-2.62,3.3
/cbb/players/sam-arterburn-1.html,Sam Arterburn,1.3,.347,0.5,0.5,.722,0.4,37,6-6,1.0,1.3,8.30,0.8
/cbb/players/jeron-artest-1.html,Jeron Artest,3.6,.333,1.2,0.4,.538,0.2,59,6-3,1.5,3.3,-1.52,1.7
/cbb/players/ron-artestiii-1.html,Ron Artest III,2.8,.406,1.1,0.9,.344,0.3,34,6-7,2.6,2.6,-2.11,2.8
/cbb/players/hasan-artharee-1.html,Hasan Artharee,7.6,.570,4.3,4.1,.644,2.6,57,6-6,0.5,11.3,-1.46,4.6
/cbb/players/brad-arthur-1.html,Brad Arthur,2.6,.348,0.9,0.3,.667,0.2,9,6-5,0.7,2.6,-2.76,0.8
/cbb/players/darrell-arthur-1.html,Darrell Arthur,8.7,.541,4.7,2.7,.676,1.8,78,6-9,2.8,11.3,7.53,5.5
/cbb/players/larry-arthur-1.html,Larry Arthur,6.1,.398,2.4,1.5,.756,1.2,80,6-5,1.4,6.0,-1.45,2.6
/cbb/players/luke-arthur-1.html,Luke Arthur,0.5,.400,0.2,0.4,.500,0.2,10,6-10,1.0,0.6,-1.49,3.8
/cbb/players/paul-arthur-1.html,Paul Arthur,3.9,.297,1.1,0.9,.614,0.6,47,6-4,1.0,3.1,-1.51,1.7
/cbb/players/ray-arthur-1.html,Ray Arthur,7.4,.513,3.8,2.7,.634,1.7,56,6-8,3.1,9.4,2.61,6.3
/cbb/players/robert-arthur-1.html,Robert Arthur,4.1,.333,1.4,0.6,.333,0.2,14,,,2.9,-1.34,2.2
/cbb/players/bobby-arthur-williams-1.html,Bobby Arthur-Williams,2.8,.398,1.1,0.9,.467,0.4,33,6-7,2.2,2.9,-3.20,3.0
/cbb/players/johnny-arthurs-1.html,Johnny Arthurs,17.2,.483,8.3,5.4,.689,3.7,74,6-4,2.7,20.3,-0.01,5.9
/cbb/players/joe-artime-1.html,Joe Artime,,.000,,,.250,,3,,,,-3.78,
/cbb/players/will-artino-1.html,Will Artino,3.1,.615,1.9,1.4,.560,0.8,135,6-11,1.7,4.6,5.70,3.1
/cbb/players/carl-artis-1.html,Carl Artis,4.1,.308,1.3,1.0,.476,0.5,22,6-3,,3.4,-3.62,1.5
/cbb/players/carlos-artis-1.html,Carlos Artis,1.0,.143,0.1,0.2,.000,0.0,14,6-4,,0.3,7.39,0.6
/cbb/players/chris-artis-1.html,Chris Artis,7.3,.448,3.3,1.8,.614,1.1,111,6-5,,8.1,-4.24,3.5
/cbb/players/desmond-artis-1.html,Desmond Artis,6.3,.418,2.6,2.6,.657,1.7,39,6-2,1.7,6.9,-9.71,4.4
/cbb/players/dominic-artis-1.html,Dominic Artis,9.0,.404,3.6,3.0,.655,2.0,118,6-1,2.0,10.3,1.59,4.1
/cbb/players/eddie-artis-1.html,Eddie Artis,0.2,.000,0.0,0.3,.333,0.1,11,,0.2,0.1,-6.35,0.4
/cbb/players/jamel-artis-1.html,Jamel Artis,9.1,.470,4.3,3.6,.759,2.7,135,6-7,1.8,12.6,8.68,4.6
/cbb/players/larry-artis-1.html,Larry Artis,10.6,.400,4.2,2.6,.648,1.7,27,6-5,,10.2,,
/cbb/players/maurice-artis-1.html,Maurice Artis,1.6,.464,0.8,0.9,.438,0.4,34,7-0,,1.9,3.29,1.1
/cbb/players/mike-artis-1.html,Mike Artis,6.5,.408,2.6,1.7,.664,1.2,82,6-3,1.8,6.4,1.43,3.1
/cbb/players/orsten-artis-1.html,Orsten Artis,10.3,.450,4.6,2.8,.771,2.1,82,,1.7,11.5,-0.24,3.4
/cbb/players/robert-artis-1.html,Robert Artis,1.0,.364,0.4,0.2,.500,0.1,21,6-3,0.8,0.9,-3.38,0.4
/cbb/players/terrance-artis-1.html,Terrance Artis,5.2,.481,2.5,3.1,.792,2.4,56,5-11,2.3,7.4,-7.60,2.8
/cbb/players/geno-artison-1.html,Geno Artison,2.3,.308,0.7,0.4,.647,0.2,47,6-9,0.7,2.0,3.84,1.8
/cbb/players/larry-artist-1.html,Larry Artist,0.0,,0.0,0.0,,0.0,3,,0.0,0.0,-6.10,0.3
/cbb/players/bernard-artman-1.html,Bernard Artman,4.7,.366,1.7,2.4,.593,1.4,50,6-0,1.5,4.8,1.60,3.5
/cbb/players/phil-aruscavage-1.html,Phil Aruscavage,9.0,.458,4.1,3.5,.646,2.3,64,6-3,3.2,10.5,-2.59,5.1
/cbb/players/ted-arvinitis-1.html,Ted Arvinitis,1.6,.308,0.5,1.6,.462,0.8,8,,1.5,1.8,-1.19,1.3
/cbb/players/robert-arvizu-1.html,Robert Arvizu,0.0,,0.0,0.3,1.000,0.3,6,6-0,0.5,0.3,6.31,0.2
/cbb/players/jim-arwood-1.html,Jim Arwood,1.8,.459,0.8,1.1,.574,0.7,60,6-3,0.6,2.3,7.83,1.7
/cbb/players/ts-ary-1.html,T.S. Ary,0.8,.400,0.3,0.3,1.000,0.3,6,6-1,0.7,1.0,,
/cbb/players/trevon-ary-turner-1.html,Trevon Ary-Turner,4.0,.431,1.7,0.9,.625,0.6,44,6-3,1.7,4.9,-3.04,1.1
/cbb/players/ahsan-asadullah-1.html,Ahsan Asadullah,10.4,.545,5.6,3.2,.555,1.8,102,6-8,2.4,13.1,-2.53,7.5
/cbb/players/miles-asafo-adjei-1.html,Miles Asafo-Adjei,2.0,.354,0.7,0.9,.488,0.5,90,6-2,1.4,1.9,-1.46,1.1
/cbb/players/ebby-asamoah-1.html,Ebby Asamoah,3.1,.473,1.5,1.0,.771,0.8,48,6-4,1.7,4.7,-4.48,2.3
/cbb/players/carlos-asay-1.html,Carlos Asay,6.9,.299,2.1,1.6,.783,1.3,51,6-2,1.9,5.4,1.55,4.0
/cbb/players/scott-asay-1.html,Scott Asay,6.4,.379,2.4,1.1,.684,0.7,18,6-0,1.2,5.6,-8.67,0.9
/cbb/players/scott-asay-2.html,Scott Asay,0.8,.400,0.3,0.2,.000,0.0,6,,0.7,0.7,2.68,0.3
/cbb/players/anthony-asberry-1.html,Anthony Asberry,2.0,.167,0.3,0.7,.000,0.0,3,0-0,,0.7,2.00,2.7
/cbb/players/bryan-asberry-1.html,Bryan Asberry,4.6,.486,2.2,1.9,.586,1.1,117,6-6,1.8,5.6,3.44,3.5
/cbb/players/caleb-asberry-1.html,Caleb Asberry,8.5,.443,3.8,1.7,.836,1.4,67,6-3,1.9,10.4,-2.52,3.5
/cbb/players/joe-asberry-1.html,Joe Asberry,,,,,,,,6-5,,,-1.26,
/cbb/players/tony-asberry-1.html,Tony Asberry,5.4,.467,2.5,1.3,.600,0.8,28,6-6,,5.8,-2.70,4.4
/cbb/players/brian-asbury-1.html,Brian Asbury,6.0,.425,2.5,2.2,.777,1.7,130,6-7,1.4,7.4,7.58,4.1
/cbb/players/chonsey-asbury-1.html,Chonsey Asbury,6.7,.443,3.0,3.8,.605,2.3,105,6-7,2.2,8.4,4.14,3.9
/cbb/players/joey-asbury-1.html,Joey Asbury,0.7,.357,0.2,0.3,.875,0.2,64,6-7,0.5,0.7,0.18,0.5
/cbb/players/shaun-asbury-1.html,Shaun Asbury,2.1,.420,0.9,0.9,.687,0.6,72,6-4,0.2,2.6,-7.57,1.4
/cbb/players/tom-asbury-2.html,Tom Asbury,7.8,.454,3.6,1.9,.510,0.9,78,6-5,2.8,8.1,3.09,6.8
/cbb/players/kenan-asceric-1.html,Kenan Asceric,4.7,.433,2.1,1.2,.742,0.9,75,6-9,2.0,5.7,-2.87,2.9
/cbb/players/bruce-asch-1.html,Bruce Asch,7.8,.396,3.1,2.3,.564,1.3,73,6-5,3.1,7.5,-2.00,4.2
/cbb/players/owen-aschieris-1.html,Owen Aschieris,0.3,.167,0.0,0.2,1.000,0.2,23,6-2,0.1,0.3,8.89,0.3
/cbb/players/frank-ascione-1.html,Frank Ascione,2.9,.420,1.2,1.6,.729,1.1,38,6-4,1.6,3.6,-2.54,2.3
/cbb/players/paul-asel-1.html,Paul Asel,0.0,,0.0,0.0,,0.0,1,,0.0,0.0,-5.58,0.0
/cbb/players/austin-ash-1.html,Austin Ash,2.0,.343,0.7,0.4,.692,0.3,35,6-3,0.3,2.0,7.75,0.5
/cbb/players/carter-ash-1.html,Carter Ash,2.0,.500,1.0,0.0,,0.0,1,6-0,1.0,3.0,-4.31,1.0
/cbb/players/chuck-ash-1.html,Chuck Ash,2.8,.431,1.2,1.0,.500,0.5,18,,1.4,2.9,-6.17,0.7
/cbb/players/dan-ash-1.html,Dan Ash,0.2,.500,0.1,0.3,.250,0.1,12,,0.0,0.3,-8.11,0.1
/cbb/players/david-ash-1.html,David Ash,1.8,.344,0.6,1.6,.588,0.9,50,6-8,0.5,2.2,-9.76,2.3
/cbb/players/jeff-ash-1.html,Jeff Ash,3.6,.430,1.6,0.9,.680,0.6,53,6-4,1.5,3.8,0.96,2.2
/cbb/players/jimmie-ash-1.html,Jimmie Ash,2.2,.347,0.8,1.0,.636,0.7,43,6-3,0.6,2.2,3.23,2.7
/cbb/players/john-ash-1.html,John Ash,0.4,.294,0.1,0.6,.690,0.4,48,5-11,0.3,0.7,10.39,0.4
/cbb/players/jon-ash-1.html,Jon Ash,1.2,.443,0.5,0.5,.407,0.2,53,6-6,0.6,1.2,-3.99,1.3
/cbb/players/jordan-ash-1.html,Jordan Ash,1.8,.411,0.7,0.6,.565,0.3,120,6-3,1.0,2.0,4.78,1.3
/cbb/players/paul-ash-1.html,Paul Ash,1.4,.389,0.5,0.7,.778,0.5,13,,0.4,1.6,0.91,1.0
/cbb/players/terry-ash-1.html,Terry Ash,2.1,.370,0.8,1.0,.385,0.4,13,6-4,1.4,1.9,,1.3
/cbb/players/tim-ash-1.html,Tim Ash,2.4,.393,0.9,0.7,.500,0.4,35,6-4,1.0,2.3,2.55,2.3
/cbb/players/john-ashaolu-1.html,John Ashaolu,1.6,.522,0.9,0.9,.500,0.4,14,6-5,0.8,2.1,-2.58,1.1
/cbb/players/olu-ashaolu-1.html,Olu Ashaolu,7.0,.531,3.7,4.1,.546,2.3,134,6-7,3.1,9.9,0.34,6.7
/cbb/players/bryan-ashbaugh-1.html,Bryan Ashbaugh,10.7,.433,4.6,3.0,.583,1.7,69,6-8,3.4,11.0,5.81,7.0
/cbb/players/walter-ashbaugh-1.html,Walter Ashbaugh,7.1,.482,3.4,3.7,.590,2.2,72,6-1,2.8,9.1,-0.18,6.7
/cbb/players/aaron-ashburn-1.html,Aaron Ashburn,1.8,.455,0.8,1.0,.500,0.5,6,,,2.2,-7.66,1.0
/cbb/players/joe-ashburn-1.html,Joe Ashburn,1.2,.250,0.3,0.3,.750,0.2,13,5-11,0.3,1.1,4.44,0.2
/cbb/players/jim-ashburner-1.html,Jim Ashburner,2.8,.757,2.2,1.8,.478,0.8,13,,3.0,5.2,,
/cbb/players/darryl-ashby-1.html,Darryl Ashby,10.0,.464,4.6,3.5,.661,2.3,50,6-5,3.4,11.6,-0.07,6.1
/cbb/players/julius-ashby-1.html,Julius Ashby,5.2,.471,2.4,2.4,.558,1.3,44,6-9,2.7,6.2,6.53,5.1
/cbb/players/lowell-ashby-1.html,Lowell Ashby,3.2,.420,1.3,0.5,.694,0.4,71,6-3,1.0,3.0,-3.10,1.7
/cbb/players/neil-ashby-1.html,Neil Ashby,5.7,.473,2.7,1.8,.535,1.0,86,6-8,2.0,6.4,2.47,3.4
/cbb/players/rodney-ashby-1.html,Rodney Ashby,2.8,.519,1.5,0.7,.457,0.3,65,6-8,1.6,3.3,3.75,2.7
/cbb/players/stan-ashby-1.html,Stan Ashby,0.9,.333,0.3,0.6,.250,0.1,7,6-6,0.9,0.7,-0.06,0.7
/cbb/players/steve-ashby-1.html,Steve Ashby,5.9,.440,2.6,1.8,.622,1.1,78,6-0,1.4,6.3,-1.65,1.6
/cbb/players/verne-ashby-1.html,Verne Ashby,2.8,.389,1.1,1.4,.500,0.7,75,6-3,1.3,2.9,6.86,3.5
/cbb/players/bill-ashcraft-1.html,Bill Ashcraft,1.8,.295,0.5,0.6,.733,0.5,24,6-5,1.0,1.5,6.49,1.0
/cbb/players/jim-ashcraft-1.html,Jim Ashcraft,2.8,.395,1.1,1.3,.764,1.0,42,5-11,1.7,3.2,3.93,1.5
/cbb/players/ryan-ashcraft-1.html,Ryan Ashcraft,2.3,.267,0.6,0.4,.958,0.4,58,6-2,1.0,2.0,4.24,1.2
/cbb/players/matt-ashcroft-1.html,Matt Ashcroft,0.6,.333,0.2,0.0,,0.0,5,,0.0,0.4,-5.12,0.2
/cbb/players/blake-ashdown-1.html,Blake Ashdown,0.5,.000,0.0,0.0,,0.0,2,,0.0,0.0,4.86,0.0
/cbb/players/aj-ashe-1.html,A.J. Ashe,1.7,.333,0.6,0.2,.667,0.1,20,6-7,0.0,1.4,2.21,1.1
/cbb/players/byron-ashe-1.html,Byron Ashe,10.4,.389,4.0,2.4,.725,1.7,125,6-0,2.1,11.5,-5.29,3.6
/cbb/players/erick-ashe-1.html,Erick Ashe,10.3,.353,3.6,2.8,.812,2.2,56,6-2,,11.3,-1.50,2.8
/cbb/players/matt-ashe-1.html,Matt Ashe,0.8,.462,0.4,0.1,.500,0.1,16,5-11,0.3,1.0,-4.25,0.3
/cbb/players/charles-ashford-1.html,Charles Ashford,1.8,.478,0.8,1.2,.625,0.8,39,6-1,0.8,2.5,-4.89,1.1
/cbb/players/cliff-ashford-1.html,Cliff Ashford,14.3,.412,5.9,6.2,.743,4.6,43,,2.6,16.4,,7.4
/cbb/players/curtis-ashford-1.html,Curtis Ashford,2.9,.500,1.4,0.7,.727,0.5,16,6-3,,3.4,-6.37,0.5
/cbb/players/darryl-ashford-1.html,Darryl Ashford,4.7,.425,2.0,1.6,.673,1.1,72,6-4,1.9,5.8,2.28,3.1
/cbb/players/greg-ashford-1.html,Greg Ashford,8.4,.407,3.4,3.3,.548,1.8,72,6-3,2.1,8.6,-10.33,4.3
/cbb/players/marshall-ashford-1.html,Marshall Ashford,9.1,.446,4.1,1.9,.701,1.3,112,6-2,1.9,9.4,2.71,1.8
/cbb/players/mike-ashford-1.html,Mike Ashford,1.8,.310,0.6,0.5,.625,0.3,16,6-5,0.8,1.4,-0.83,2.1
/cbb/players/tony-ashford-1.html,Tony Ashford,5.1,.403,2.1,1.9,.642,1.2,98,6-0,,5.4,-10.29,1.9
/cbb/players/bob-ashley-1.html,Bob Ashley,1.7,.412,0.7,1.2,.543,0.6,30,6-4,0.8,2.0,-6.37,0.4
/cbb/players/brandon-ashley-1.html,Brandon Ashley,7.1,.519,3.7,3.6,.724,2.6,95,6-8,2.9,10.3,7.97,5.4
/cbb/players/carl-ashley-1.html,Carl Ashley,17.3,.438,7.6,7.1,.688,4.9,80,6-6,3.3,20.0,1.96,10.2
/cbb/players/damon-ashley-1.html,Damon Ashley,6.2,.347,2.2,1.4,.500,0.7,40,6-7,,6.2,3.19,3.7
/cbb/players/dennis-ashley-1.html,Dennis Ashley,3.1,.341,1.0,0.6,.690,0.4,116,6-1,0.9,3.2,-1.64,0.9
/cbb/players/don-ashley-2.html,Don Ashley,4.4,.352,1.6,1.2,.583,0.7,20,,0.6,3.8,,
/cbb/players/fred-ashley-1.html,Fred Ashley,8.3,.497,4.1,2.3,.485,1.1,45,6-9,1.7,9.3,-7.89,5.3
/cbb/players/george-ashley-1.html,George Ashley,0.5,.500,0.3,0.5,.500,0.3,4,6-1,,0.8,7.26,0.3
/cbb/players/joe-ashley-1.html,Joe Ashley,1.5,.333,0.5,1.5,.667,1.0,2,,2.0,2.0,5.24,1.5
/cbb/players/larry-ashley-1.html,Larry Ashley,1.4,.368,0.5,0.0,,0.0,14,6-0,0.9,1.0,2.50,0.4
/cbb/players/larry-ashley-2.html,Larry Ashley,4.7,.222,1.1,1.2,.500,0.6,19,5-9,0.6,2.7,-7.18,
/cbb/players/perry-ashley-1.html,Perry Ashley,2.3,.358,0.8,0.4,.667,0.3,29,5-10,0.6,1.9,4.23,0.7
/cbb/players/rickey-ashley-1.html,Rickey Ashley,2.0,.458,0.9,1.4,.500,0.7,24,6-9,1.7,2.5,-0.05,0.3
/cbb/players/tom-ashley-1.html,Tom Ashley,1.0,.143,0.1,0.0,,0.0,7,,1.1,0.3,4.24,0.3
/cbb/players/tom-ashley-2.html,Tom Ashley,9.6,.383,3.7,2.8,.654,1.9,54,6-1,2.1,9.2,-10.51,2.3
/cbb/players/greg-ashlock-1.html,Greg Ashlock,0.5,.417,0.2,0.7,.632,0.5,26,5-8,,0.9,-8.40,1.2
/cbb/players/mark-ashman-1.html,Mark Ashman,10.2,.454,4.6,4.1,.714,2.9,119,6-10,2.7,12.2,3.81,5.7
/cbb/players/rich-ashmeade-1.html,Richie Ashmeade,5.0,.383,1.9,1.7,.629,1.1,61,6-3,1.7,5.3,5.92,1.8
/cbb/players/taevon-ashmeade-1.html,Taevon Ashmeade,2.0,.333,0.7,0.0,,0.0,3,6-4,1.0,1.3,-6.11,0.3
/cbb/players/jim-ashmore-1.html,Jim Ashmore,18.2,.417,7.6,7.3,.741,5.4,93,6-0,2.3,20.6,-1.15,4.0
/cbb/players/paul-ashmore-1.html,Paul Ashmore,1.2,.238,0.3,0.9,.529,0.5,18,5-9,0.7,1.1,-0.74,0.2
/cbb/players/_-ashmore-2.html,_ Ashmore,,,3.2,2.6,.678,1.8,33,6-0,1.7,8.1,,
/cbb/players/gregg-ashorn-1.html,Gregg Ashorn,8.6,.500,4.3,2.0,.663,1.3,53,6-3,1.9,9.9,-5.67,4.1
/cbb/players/bruce-ashton-1.html,Bruce Ashton,6.5,.354,2.3,4.6,.681,3.1,20,,2.4,7.7,,4.8
/cbb/players/jordan-ashton-1.html,Jordan Ashton,4.2,.401,1.7,1.0,.774,0.8,54,6-4,1.2,5.1,7.69,2.3
/cbb/players/makai-ashton-langford-1.html,Makai Ashton-Langford,5.2,.393,2.0,2.0,.644,1.3,89,6-3,2.0,5.8,6.00,2.2
/cbb/players/david-ashwell-1.html,David Ashwell,4.9,.486,2.4,2.1,.707,1.5,28,6-8,2.3,6.3,,5.3
/cbb/players/eddie-ashwood-1.html,Eddie Ashwood,1.1,1.119,1.2,0.5,1.840,0.8,55,6-8,0.5,3.2,2.10,2.7
/cbb/players/doug-ashworth-1.html,Doug Ashworth,4.2,.599,2.5,1.6,.504,0.8,74,6-6,2.4,5.8,4.92,6.1
/cbb/players/john-ashworth-1.html,John Ashworth,3.2,.367,1.2,0.7,.763,0.6,129,6-3,1.1,3.5,-2.46,2.0
/cbb/players/rufus-ashworth-1.html,Rufus Ashworth,7.3,.363,2.7,2.0,.669,1.3,62,6-4,2.3,6.7,-2.16,2.7
/cbb/players/steven-ashworth-1.html,Steven Ashworth,5.3,.367,2.0,1.6,.884,1.4,43,6-1,1.7,6.7,1.75,2.1
/cbb/players/bill-asimos-1.html,Bill Asimos,3.2,.331,1.1,1.0,.694,0.7,48,5-9,1.3,2.8,-5.12,
/cbb/players/ivan-aska-1.html,Ivan Aska,7.3,.516,3.8,3.0,.689,2.1,126,6-7,2.2,9.7,-3.82,5.4
/cbb/players/jeremiah-aska-1.html,Jeremiah Aska,0.1,.000,0.0,0.1,.667,0.1,21,5-8,0.2,0.1,-5.44,0.3
/cbb/players/adrian-askeland-1.html,Adrian Askeland,0.6,.000,0.0,0.4,.500,0.2,9,6-0,0.0,0.2,6.43,0.0
/cbb/players/devin-askew-1.html,Devin Askew,4.5,.343,1.5,1.8,.803,1.4,37,6-3,1.4,5.0,4.46,2.1
/cbb/players/john-askew-2.html,John Askew,1.0,.500,0.5,1.5,.333,0.5,2,,0.0,1.5,7.72,1.0
/cbb/players/john-askew-1.html,John Askew,2.0,.417,0.8,0.8,.684,0.5,24,6-11,0.7,2.2,3.40,1.3
/cbb/players/kwe-askew-1.html,Kwe Askew,0.8,.417,0.3,0.3,.600,0.2,15,6-7,0.7,0.9,-8.51,1.1
/cbb/players/presley-askew-2.html,Presley Askew,2.3,.371,0.9,1.1,.828,0.9,27,5-11,1.3,2.6,-6.86,1.6
/cbb/players/tavin-askew-1.html,Tavin Askew,1.3,.438,0.6,0.3,.250,0.1,12,6-8,1.3,1.3,-6.20,1.0
/cbb/players/thomas-askew-1.html,Thomas Askew,0.3,1.000,0.3,0.0,,0.0,4,6-4,0.0,0.8,7.07,0.5
/cbb/players/vincent-askew-1.html,Vincent Askew,8.9,.492,4.4,3.2,.751,2.4,103,6-6,1.6,11.4,5.17,5.0
/cbb/players/_-askhus-1.html,_ Askhus,12.2,.275,3.4,2.6,.511,1.4,17,6-1,2.2,8.1,-0.97,5.6
/cbb/players/keith-askins-1.html,Keith Askins,5.2,.446,2.3,1.7,.658,1.1,128,6-7,2.4,6.7,6.23,4.3
/cbb/players/chuck-aslakson-1.html,Chuck Aslakson,1.8,.457,0.8,0.7,.647,0.4,26,6-2,0.5,2.0,5.32,0.6
/cbb/players/grant-asman-1.html,Grant Asman,4.9,.353,1.7,1.1,.750,0.9,7,6-10,1.0,4.7,1.14,2.6
/cbb/players/mitch-asmus-1.html,Mitch Asmus,0.2,.333,0.1,0.0,,0.0,14,6-5,0.2,0.2,3.92,0.3
/cbb/players/ice-asortse-1.html,Ice Asortse,1.5,.622,0.9,0.9,.565,0.5,25,6-7,1.2,2.4,-6.64,1.1
/cbb/players/aaron-asp-1.html,Aaron Asp,0.8,.050,0.0,0.5,.714,0.4,26,5-10,0.6,0.5,-7.41,0.4
/cbb/players/mike-aspen-1.html,Mike Aspen,0.8,.500,0.4,0.3,.000,0.0,8,,0.0,0.8,2.95,0.3
/cbb/players/carl-aspenburger-1.html,Carl Aspenburger,5.8,.388,2.3,2.0,.556,1.1,23,,3.0,5.6,,5.1
/cbb/players/duane-asplund-1.html,Duane Asplund,10.7,.379,4.0,4.0,.733,3.0,50,6-7,2.4,11.0,3.14,7.7
/cbb/players/freddy-asprilla-1.html,Freddy Asprilla,5.3,.507,2.7,3.2,.429,1.4,68,6-10,2.4,6.8,1.97,5.3
/cbb/players/hardy-asprilla-1.html,Hardy Asprilla,4.5,.442,2.0,2.6,.709,1.8,40,6-5,2.6,5.9,-0.82,6.2
/cbb/players/ulises-asprilla-1.html,Ulises Asprilla,1.1,.447,0.5,0.9,.594,0.5,35,6-8,0.5,1.5,1.90,1.5
/cbb/players/vernon-asquith-1.html,Vernon Asquith,7.3,.441,3.2,2.0,.595,1.2,108,6-8,2.6,7.6,-6.53,6.5
/cbb/players/chris-assel-1.html,Chris Assel,5.9,.388,2.3,0.8,.727,0.6,82,6-1,1.6,6.7,-8.32,1.4
/cbb/players/charles-asselin-1.html,Charles Asselin,1.5,.400,0.6,0.5,.800,0.4,10,,0.8,1.6,-3.24,
/cbb/players/josh-asselin-1.html,Josh Asselin,4.6,.565,2.6,3.0,.688,2.1,121,6-11,2.9,7.3,10.50,4.9
/cbb/players/carl-assenheimer-1.html,Carl Assenheimer,4.6,.427,2.0,1.3,.636,0.8,61,6-4,1.0,4.7,1.44,2.3
/cbb/players/kelly-assibesi-1.html,Kelly Assibesi,0.5,.278,0.1,0.3,.700,0.2,36,6-0,0.5,0.6,-5.30,0.1
/cbb/players/ed-assid-1.html,Ed Assid,2.0,.167,0.3,0.3,1.000,0.3,3,,0.0,1.0,-0.18,1.3
/cbb/players/bryan-assie-1.html,Bryan Assie,2.7,.523,1.4,2.1,.561,1.2,32,6-7,2.6,4.0,-7.37,3.6
/cbb/players/christian-ast-1.html,Christian Ast,8.1,.433,3.5,2.2,.735,1.6,86,6-8,1.0,9.7,4.03,4.5
/cbb/players/tony-astacio-1.html,Tony Astacio,1.6,.324,0.5,0.5,.500,0.3,23,6-2,1.2,1.3,-4.54,1.6
/cbb/players/alan-astle-1.html,Alan Astle,0.9,.600,0.5,0.6,.679,0.4,50,6-7,0.9,1.5,4.66,1.1
/cbb/players/david-astle-1.html,David Astle,0.9,.457,0.4,0.8,.732,0.6,54,6-9,0.9,1.3,4.56,1.3
/cbb/players/blaine-aston-1.html,Blaine Aston,7.7,.405,3.1,2.2,.752,1.7,72,6-0,2.3,7.9,-4.18,2.7
/cbb/players/bob-aston-1.html,Bob Aston,11.4,.467,5.3,3.9,.608,2.4,69,6-8,2.7,13.1,-1.80,10.9
/cbb/players/joe-aston-1.html,Joe Aston,12.9,.473,6.1,5.6,.617,3.4,72,6-5,2.9,15.7,1.80,11.5
/cbb/players/aj-astroth-1.html,A.J. Astroth,3.4,.446,1.5,1.6,.622,1.0,71,6-6,1.5,4.2,-4.31,3.9
/cbb/players/stanley-asumnu-1.html,Stanley Asumnu,4.5,.442,2.0,1.5,.476,0.7,113,6-5,1.3,4.7,7.80,2.1
/cbb/players/jacoby-atako-1.html,Jacoby Atako,4.3,.382,1.7,2.0,.704,1.4,119,6-1,2.1,5.2,-0.64,2.1
/cbb/players/kevin-atamah-1.html,Kevin Atamah,7.9,.395,3.1,2.2,.714,1.6,54,6-0,,8.8,-1.51,2.4
/cbb/players/yannick-atanga-1.html,Yannick Atanga,2.2,.487,1.1,1.4,.507,0.7,103,6-8,2.8,2.9,2.45,5.5
/cbb/players/pat-atangana-1.html,Pat Atangana,6.0,.423,2.5,3.4,.637,2.2,103,6-6,2.6,7.3,-8.13,6.1
/cbb/players/jay-atchison-1.html,Jay Atchison,0.7,.600,0.4,0.0,,0.0,7,5-10,,0.9,-1.93,0.0
/cbb/players/ken-atchison-1.html,Ken Atchison,0.3,.000,0.0,0.0,,0.0,7,,0.3,0.0,-9.96,
