url,name,fgapg,fgpct,fgpg,ftapg,ftpct,ftpg,games,height,pfpg,ptspg,sospg,trbpg
/cbb/players/levi-phillips-1.html,Levi Phillips,12.0,.438,5.2,3.0,.594,1.8,54,6-3,3.4,12.2,1.40,4.7
/cbb/players/lloyd-phillips-1.html,Lloyd Phillips,8.4,.391,3.3,2.9,.743,2.2,64,5-10,1.6,10.3,1.34,2.2
/cbb/players/luke-phillips-1.html,Luke Phillips,3.1,.483,1.5,0.5,.700,0.4,38,6-10,1.5,3.8,-2.33,2.3
/cbb/players/lynn-phillips-1.html,Lynn Phillips,11.6,.494,5.7,7.3,.646,4.7,74,6-7,3.2,16.2,-1.30,9.0
/cbb/players/mark-phillips-1.html,Mark Phillips,1.4,.133,0.2,0.4,1.000,0.4,11,,0.5,0.7,4.19,0.7
/cbb/players/marshall-phillips-1.html,Marshall Phillips,9.0,.513,4.6,5.6,.687,3.9,58,6-6,2.1,13.6,-5.57,7.1
/cbb/players/marvin-phillips-1.html,Marvin Phillips,1.2,.286,0.3,0.2,1.000,0.2,18,6-4,0.4,0.9,-2.99,0.3
/cbb/players/michael-phillips-1.html,Michael Phillips,6.4,.535,3.4,2.4,.561,1.3,59,6-6,2.4,8.3,-1.70,3.3
/cbb/players/michael-phillips-2.html,Michael Phillips,3.6,.391,1.4,1.0,.741,0.7,55,5-10,2.0,4.1,2.02,2.1
/cbb/players/mike-phillips-1.html,Mike Phillips,8.6,.411,3.5,4.1,.667,2.8,121,6-7,2.7,9.9,-6.02,6.1
/cbb/players/mike-phillips-2.html,Mike Phillips,10.9,.476,5.2,3.8,.752,2.8,102,6-2,2.5,13.2,-2.91,2.0
/cbb/players/mike-phillips-3.html,Mike Phillips,8.8,.549,4.8,2.8,.634,1.8,120,6-10,2.9,11.4,7.74,6.3
/cbb/players/nate-phillips-1.html,Nate Phillips,0.7,.333,0.2,0.3,.444,0.1,34,,0.8,0.6,5.91,0.6
/cbb/players/neil-phillips-1.html,Neil Phillips,9.8,.432,4.2,2.5,.784,2.0,96,6-5,1.2,11.1,-6.85,4.7
/cbb/players/nelson-phillips-1.html,Nelson Phillips,5.3,.503,2.7,1.3,.649,0.9,73,6-3,1.2,7.1,0.18,3.6
/cbb/players/orlando-phillips-1.html,Orlando Phillips,11.7,.654,7.6,8.0,.529,4.2,53,6-7,3.0,19.5,2.71,10.0
/cbb/players/patrick-phillips-1.html,Patrick Phillips,1.0,.500,0.5,0.4,.526,0.2,45,6-3,1.0,1.3,1.15,0.8
/cbb/players/patrick-phillips-2.html,Patrick Phillips,1.5,.292,0.4,0.1,.000,0.0,16,6-6,0.4,1.0,-4.75,1.0
/cbb/players/pedro-phillips-1.html,Pedro Phillips,6.6,.434,2.8,3.3,.716,2.4,45,6-5,,8.5,2.69,3.4
/cbb/players/peller-phillips-1.html,Peller Phillips,7.5,.390,2.9,2.5,.653,1.6,49,5-10,2.3,7.5,-0.95,5.4
/cbb/players/preston-phillips-1.html,Preston Phillips,1.0,.000,0.0,0.0,,0.0,1,,0.0,0.0,-3.27,0.0
/cbb/players/preston-phillips-2.html,Preston Phillips,1.8,.389,0.7,0.1,.000,0.0,10,6-8,1.5,1.5,-2.41,3.6
/cbb/players/randy-phillips-1.html,Randy Phillips,4.4,.513,2.3,2.3,.535,1.3,68,6-8,2.6,5.8,-4.33,5.3
/cbb/players/rashad-phillips-1.html,Rashad Phillips,12.9,.429,5.5,4.8,.875,4.2,129,5-10,,18.0,0.73,2.6
/cbb/players/renard-phillips-1.html,Renard Phillips,1.6,.252,0.4,0.5,.542,0.3,96,5-8,0.8,1.2,-3.40,1.0
/cbb/players/richard-phillips-1.html,Richard Phillips,,,0.0,1.0,.000,0.0,1,,0.0,0.0,0.48,
/cbb/players/richie-phillips-1.html,Richie Phillips,0.6,.387,0.3,0.4,.300,0.1,48,6-7,1.6,0.6,0.79,1.1
/cbb/players/rickey-phillips-1.html,Rickey Phillips,9.4,.476,4.5,1.8,.775,1.4,49,6-4,,10.3,-4.86,5.3
/cbb/players/rob-phillips-1.html,Rob Phillips,1.7,.273,0.5,0.0,,0.0,20,6-1,0.4,1.1,-3.82,0.2
/cbb/players/robby-phillips-1.html,Robby Phillips,0.0,,0.0,0.0,,0.0,4,6-5,0.3,0.0,0.81,0.5
/cbb/players/robert-phillips-1.html,Robert Phillips,8.9,.427,3.8,1.9,.594,1.1,56,6-4,2.2,10.1,2.60,3.6
/cbb/players/robert-phillips-2.html,Robert Phillips,11.2,.467,5.2,4.3,.694,3.0,52,6-6,,13.4,-8.41,9.4
/cbb/players/ron-phillips-1.html,Ron Phillips,1.2,.500,0.6,1.2,.667,0.8,5,6-3,0.4,2.4,-10.15,0.4
/cbb/players/ron-phillips-2.html,Ron Phillips,0.6,.333,0.2,0.4,.250,0.1,10,6-5,0.1,0.5,0.98,0.7
/cbb/players/roy-phillips-1.html,Roy Phillips,1.5,.588,0.9,0.6,.857,0.5,11,6-6,0.6,2.4,-4.61,0.8
/cbb/players/ryan-phillips-1.html,Ryan Phillips,0.4,.545,0.2,0.1,.000,0.0,29,6-3,0.2,0.4,4.38,0.4
/cbb/players/scott-phillips-1.html,Scott Phillips,0.7,.400,0.3,0.0,,0.0,15,6-4,,0.7,1.09,0.3
/cbb/players/scott-phillips-2.html,Scott Phillips,1.6,.274,0.4,0.8,.351,0.3,45,6-0,1.6,1.2,3.50,0.5
/cbb/players/lorenzo-phillips-1.html,Shabooty Phillips,10.0,.387,3.9,3.0,.849,2.6,66,6-1,2.2,12.2,-7.97,4.3
/cbb/players/shane-phillips-1.html,Shane Phillips,0.7,.250,0.2,0.2,.500,0.1,12,5-10,0.4,0.4,4.19,0.0
/cbb/players/shembari-phillips-1.html,Shembari Phillips,3.8,.379,1.4,1.4,.759,1.1,98,6-4,1.8,4.4,8.85,1.9
/cbb/players/shykeim-phillips-1.html,Shykeim Phillips,8.3,.449,3.7,2.5,.716,1.8,44,6-0,2.4,9.5,-4.42,3.1
/cbb/players/sinua-phillips-1.html,Sinua Phillips,7.5,.422,3.2,3.3,.574,1.9,111,5-10,2.2,9.3,-5.71,2.6
/cbb/players/steve-phillips-1.html,Steve Phillips,8.7,.438,3.8,1.5,.771,1.2,77,5-11,1.3,8.8,-0.24,3.0
/cbb/players/terrence-phillips-1.html,Terrence Phillips,6.3,.378,2.4,2.3,.768,1.8,83,5-11,3.1,7.6,7.60,3.3
/cbb/players/tommy-phillips-1.html,Tommy Phillips,1.7,.211,0.4,0.9,.200,0.2,11,6-4,1.5,0.9,-8.54,2.4
/cbb/players/tyler-phillips-1.html,Tyler Phillips,0.7,.240,0.2,0.2,.833,0.1,35,6-4,0.4,0.6,-1.70,0.3
/cbb/players/tyrel-phillips-1.html,Tyrel Phillips,2.0,.000,0.0,0.0,,0.0,1,6-1,1.0,0.0,0.87,1.0
/cbb/players/tyrone-phillips-1.html,Tyrone Phillips,10.2,.532,5.4,4.4,.680,3.0,98,6-6,3.1,13.9,-1.91,5.2
/cbb/players/verlyn-phillips-1.html,Verlyn Phillips,,,0.4,1.3,.400,0.5,8,,1.1,1.3,,
/cbb/players/wayne-phillips-1.html,Wayne Phillips,1.0,.083,0.1,0.1,.000,0.0,12,,0.3,0.2,-1.95,0.5
/cbb/players/william-phillips-1.html,William Phillips,0.5,.200,0.1,0.3,.533,0.1,54,6-0,0.7,0.4,-10.78,0.7
/cbb/players/wm-phillips-1.html,Wm. Phillips,2.0,.250,0.5,1.0,.000,0.0,2,,1.0,1.0,-0.80,2.0
/cbb/players/zach-phillips-1.html,Zach Phillips,9.2,.422,3.9,3.6,.628,2.3,52,6-4,2.5,11.1,-3.27,3.1
/cbb/players/_-phillips-1.html,_ Phillips,,,,,.400,,,,,,,
/cbb/players/_-phillips-2.html,_ Phillips,,,0.7,,,0.2,15,,,1.7,-1.08,
/cbb/players/_-phillips-3.html,_ Phillips,,,0.7,,,1.2,20,,,2.6,-6.55,
/cbb/players/_-phillips-6.html,_ Phillips,1.3,.300,0.4,0.3,.500,0.1,8,6-4,0.5,0.9,,
/cbb/players/aron-nwankwo-1.html,Aron Phillips-Nwankwo,0.7,.393,0.3,0.2,.714,0.1,38,6-8,0.4,0.7,7.16,0.8
/cbb/players/bobby-phills-1.html,Bobby Phills,14.1,.429,6.1,3.4,.710,2.4,113,6-5,,17.0,-8.78,4.0
/cbb/players/trey-phills-1.html,Trey Phills,4.9,.467,2.3,2.4,.729,1.7,107,6-2,1.8,6.8,-1.82,3.0
/cbb/players/isaiah-philmore-1.html,Isaiah Philmore,6.8,.503,3.4,3.6,.728,2.7,121,6-8,2.4,9.7,2.96,5.2
/cbb/players/pete-philo-1.html,Pete Philo,1.9,.409,0.8,0.7,.542,0.4,34,6-4,,2.1,-2.12,0.4
/cbb/players/mike-philpot-2.html,Mike Philpot,1.6,.442,0.7,0.4,.750,0.3,27,6-10,0.7,1.7,0.45,1.2
/cbb/players/mike-philpott-1.html,Mike Philpott,0.7,.471,0.3,0.4,.222,0.1,23,6-6,0.1,0.8,9.24,0.1
/cbb/players/shawn-philpotts-1.html,Shawn Philpotts,2.5,.587,1.5,1.4,.518,0.7,41,6-7,0.6,3.7,-8.35,2.3
/cbb/players/dallas-philson-1.html,Dallas Philson,5.7,.385,2.2,1.5,.757,1.1,97,5-11,1.2,5.5,-2.45,1.4
/cbb/players/luther-philyaw-1.html,Luther Philyaw,14.1,.433,6.1,4.1,.738,3.0,104,6-3,2.8,15.2,0.93,3.8
/cbb/players/rob-phinisee-1.html,Rob Phinisee,6.8,.355,2.4,1.7,.658,1.1,95,6-1,2.2,6.8,8.11,2.7
/cbb/players/chuck-phinizy-1.html,Chuck Phinizy,9.5,.475,4.5,3.9,.749,2.9,49,6-6,3.0,11.9,-7.94,3.8
/cbb/players/sam-phippen-1.html,Sam Phippen,1.5,.477,0.7,0.6,.561,0.3,71,6-9,0.8,2.0,-1.78,1.4
/cbb/players/bob-phipps-1.html,Bob Phipps,0.3,.333,0.1,0.1,.000,0.0,9,6-1,0.8,0.2,-4.72,0.2
/cbb/players/conley-phipps-1.html,Conley Phipps,4.2,.444,1.9,0.9,.800,0.7,17,6-3,3.4,4.6,8.19,0.6
/cbb/players/jim-phipps-1.html,Jim Phipps,2.2,.286,0.6,1.0,.421,0.4,19,5-10,1.5,1.7,8.11,0.6
/cbb/players/nate-phipps-1.html,Nate Phipps,1.5,.333,0.5,1.5,.333,0.5,2,,,1.5,5.68,
/cbb/players/tom-phipps-1.html,Tom Phipps,2.7,.455,1.2,0.6,.682,0.4,38,6-0,1.4,2.8,4.36,1.5
/cbb/players/trey-phipps-1.html,Trey Phipps,4.9,.408,2.0,0.9,.692,0.6,30,6-2,1.0,5.9,3.92,1.1
/cbb/players/turner-phipps-1.html,Turner Phipps,0.7,.435,0.3,0.3,.625,0.2,32,6-1,0.3,0.9,4.65,0.2
/cbb/players/_-phipps-1.html,_ Phipps,0.0,,0.0,0.0,,0.0,1,,0.0,0.0,-3.03,0.0
/cbb/players/saul-phiri-1.html,Saul Phiri,5.6,.349,2.0,1.5,.761,1.2,106,6-4,1.9,6.5,2.12,3.3
/cbb/players/carlton-phoenix-1.html,Carlton Phoenix,7.6,.413,3.1,3.4,.667,2.3,21,6-5,,9.0,-5.67,6.0
/cbb/players/carlton-phoenix-2.html,Carlton Phoenix,1.0,.391,0.4,0.9,.455,0.4,24,6-5,0.4,1.2,1.41,0.9
/cbb/players/dandre-phoenix-1.html,Dandre Phoenix,5.7,.406,2.3,1.9,.750,1.4,25,,1.4,6.9,-9.30,2.0
/cbb/players/delon-phoenix-1.html,DeLon Phoenix,1.2,.000,0.0,1.2,.667,0.8,5,6-4,,0.8,9.64,0.4
/cbb/players/evan-phoenix-1.html,Evan Phoenix,3.9,.418,1.6,1.4,.625,0.9,28,6-9,2.2,4.2,-9.24,3.6
/cbb/players/_-phoenix-3.html,Jack Phoenix,,,4.8,,,2.6,18,,,12.2,,
/cbb/players/justin-phoenix-1.html,Justin Phoenix,4.2,.504,2.1,2.9,.743,2.2,111,6-8,1.4,6.5,-2.82,3.4
/cbb/players/austin-phyfe-1.html,Austin Phyfe,5.6,.614,3.4,2.2,.625,1.4,100,6-9,2.3,8.4,2.35,5.3
/cbb/players/steve-phyfe-1.html,Steve Phyfe,6.3,.583,3.6,2.4,.702,1.7,105,6-8,,9.0,-0.12,4.5
/cbb/players/don-piasecki-1.html,Don Piasecki,5.3,.395,2.1,1.3,.610,0.8,77,6-2,1.7,5.0,-0.15,2.5
/cbb/players/justin-piasecki-1.html,Justin Piasecki,0.6,.278,0.2,0.1,.750,0.1,30,6-8,0.3,0.5,5.37,0.4
/cbb/players/eric-piatkowski-1.html,Eric Piatkowski,11.7,.471,5.5,4.0,.777,3.1,123,6-7,2.1,15.7,7.63,5.4
/cbb/players/jace-piatkowski-1.html,Jace Piatkowski,0.1,1.000,0.1,0.2,.500,0.1,10,6-3,0.0,0.4,12.28,0.2
/cbb/players/troy-piatkowski-1.html,Troy Piatkowski,4.2,.405,1.7,0.8,.662,0.5,87,6-5,1.2,4.7,6.55,1.9
/cbb/players/walt-piatkowski-1.html,Walt Piatkowski,19.6,.469,9.2,4.2,.773,3.2,73,6-8,3.1,21.6,1.44,8.6
/cbb/players/doug-piazza-1.html,Doug Piazza,1.2,.294,0.4,0.9,.538,0.5,14,6-4,1.2,1.2,-0.78,1.7
/cbb/players/kiki-picard-1.html,Kiki Picard,1.3,.233,0.3,0.3,.667,0.2,23,6-0,1.0,0.8,-8.67,0.9
/cbb/players/markey-picard-1.html,Markey Picard,5.7,.357,2.0,1.6,.551,0.9,56,6-0,2.2,6.0,-10.78,2.4
/cbb/players/chris-picardi-1.html,Chris Picardi,1.0,.167,0.2,0.0,,0.0,6,6-1,0.3,0.3,-4.72,0.3
/cbb/players/matteo-picarelli-1.html,Matteo Picarelli,1.4,.304,0.4,0.5,.875,0.4,16,6-2,0.6,1.7,-5.03,0.5
/cbb/players/marty-piccinich-1.html,Marty Piccinich,0.0,,0.0,1.0,.000,0.0,2,,0.5,0.0,,0.0
/cbb/players/matt-piccinich-1.html,Matt Piccinich,9.7,.434,4.2,2.3,.720,1.6,52,6-3,2.4,10.0,0.51,2.6
/cbb/players/_-piccinich-1.html,_ Piccinich,0.4,.500,0.2,0.2,.000,0.0,5,,0.4,0.4,4.26,0.4
/cbb/players/jeff-piccone-1.html,Jeff Piccone,4.1,.390,1.6,2.2,.455,1.0,10,6-4,0.9,4.2,-1.00,4.2
/cbb/players/fausto-pichardo-1.html,Fausto Pichardo,3.5,.546,1.9,2.0,.573,1.2,58,6-8,2.8,5.1,-8.23,3.7
/cbb/players/ken-pichette-1.html,Ken Pichette,11.9,.404,4.8,4.8,.656,3.2,64,6-3,2.3,12.8,-0.75,7.1
/cbb/players/john-pichon-1.html,John Pichon,7.5,.431,3.2,2.6,.632,1.6,99,6-4,1.7,8.3,-3.97,5.9
/cbb/players/matt-picinic-1.html,Matt Picinic,6.9,.353,2.4,1.1,.738,0.8,117,6-7,1.4,7.2,-5.32,3.5
/cbb/players/jeff-pickard-1.html,Jeff Pickard,3.7,.516,1.9,2.3,.642,1.5,84,6-8,2.2,5.3,-10.12,2.8
/cbb/players/dan-pickart-1.html,Dan Pickart,0.2,.000,0.0,0.0,,0.0,9,6-7,0.1,0.0,1.35,0.2
/cbb/players/bob-pickens-1.html,Bob Pickens,1.1,.500,0.5,1.1,.632,0.7,36,,0.6,1.7,-3.04,0.6
/cbb/players/boyd-pickens-1.html,Boyd Pickens,2.4,.333,0.8,1.2,.612,0.7,55,6-6,1.3,2.3,3.75,1.9
/cbb/players/byron-pickens-1.html,Byron Pickens,2.0,.389,0.8,0.7,.455,0.3,47,6-7,2.0,1.9,-4.14,1.7
/cbb/players/dorian-pickens-1.html,Dorian Pickens,7.6,.418,3.2,2.9,.740,2.1,116,6-5,1.5,10.2,8.37,2.9
/cbb/players/frank-pickens-1.html,Frank Pickens,8.7,.333,2.9,1.1,.636,0.7,10,5-10,2.0,6.5,-1.34,1.5
/cbb/players/isaiah-pickens-1.html,Isaiah Pickens,0.5,.000,0.0,0.0,,0.0,2,6-3,0.0,0.0,3.42,0.0
/cbb/players/john-pickens-1.html,John Pickens,,,,,,,,6-9,,,-4.75,
/cbb/players/keith-pickens-1.html,Keith Pickens,3.8,.474,1.8,2.2,.644,1.4,111,6-4,2.3,5.1,2.80,4.0
/cbb/players/mike-pickens-1.html,Mike Pickens,10.2,.468,4.8,1.5,.675,1.0,26,6-2,3.2,10.6,0.33,3.3
/cbb/players/spencer-pickens-1.html,Spencer Pickens,7.5,.578,4.3,3.1,.693,2.2,52,,3.2,10.8,,7.2
/cbb/players/clay-pickering-1.html,Clay Pickering,10.4,.484,5.0,3.4,.655,2.2,52,6-5,2.2,12.0,-4.52,5.8
/cbb/players/greg-pickering-1.html,Greg Pickering,6.5,.422,2.8,2.9,.468,1.4,75,6-4,2.7,6.9,-3.18,7.9
/cbb/players/winston-pickering-1.html,Winston Pickering,2.3,.313,0.7,0.1,.000,0.0,7,,0.0,1.4,-2.46,2.0
/cbb/players/alex-pickert-1.html,Alex Pickert,0.5,.500,0.3,0.2,.333,0.1,20,5-9,0.3,0.6,-3.28,0.1
/cbb/players/curt-pickert-1.html,Curt Pickert,1.0,.500,0.5,0.0,,0.0,2,,0.5,1.0,1.44,0.5
/cbb/players/adam-pickett-1.html,Adam Pickett,4.6,.546,2.5,1.8,.726,1.3,121,6-1,2.1,6.9,-5.35,2.8
/cbb/players/carl-pickett-1.html,Carl Pickett,7.9,.412,3.3,3.8,.707,2.7,109,6-5,1.5,9.9,0.53,4.0
/cbb/players/chris-pickett-1.html,Chris Pickett,3.4,.423,1.4,1.9,.575,1.1,21,6-8,1.5,4.0,-5.90,4.5
/cbb/players/dvonne-pickett-1.html,D'Vonne Pickett,6.3,.447,2.8,2.5,.566,1.4,59,6-0,2.4,7.2,-2.58,3.0
/cbb/players/david-pickett-1.html,David Pickett,16.2,.488,7.9,4.4,.770,3.4,76,6-8,3.0,19.2,-6.68,6.8
/cbb/players/dominick-pickett-1.html,Dominick Pickett,4.7,.428,2.0,0.8,.876,0.7,115,6-3,1.6,5.8,-1.64,2.7
/cbb/players/jalen-pickett-1.html,Jalen Pickett,12.3,.433,5.3,2.8,.739,2.0,86,6-4,1.8,14.6,-3.79,4.8
/cbb/players/jamorko-pickett-1.html,Jamorko Pickett,8.5,.378,3.2,2.0,.757,1.5,119,6-9,2.0,9.4,7.64,5.2
/cbb/players/javon-pickett-1.html,Javon Pickett,7.1,.402,2.9,1.2,.619,0.7,101,6-5,2.2,7.1,7.68,3.2
/cbb/players/john-pickett-1.html,John Pickett,8.0,.412,3.3,1.9,.650,1.3,111,6-4,2.0,7.8,-5.86,2.4
/cbb/players/jordan-pickett-1.html,Jordan Pickett,6.9,.377,2.6,2.3,.819,1.8,32,6-0,1.3,7.8,-0.51,1.5
/cbb/players/marco-pickett-1.html,Marco Pickett,0.5,.000,0.0,0.0,,0.0,4,,0.0,0.0,9.25,0.3
/cbb/players/paul-pickett-1.html,Paul Pickett,9.5,.521,5.0,1.4,.834,1.2,102,6-1,2.2,11.1,1.02,1.6
/cbb/players/randell-pickett-1.html,Randell Pickett,2.1,.304,0.6,0.5,.600,0.3,11,6-2,0.2,1.9,-7.61,0.8
/cbb/players/rico-pickett-1.html,Rico Pickett,10.7,.417,4.5,2.5,.658,1.7,58,6-3,1.7,11.8,1.36,2.6
/cbb/players/robert-pickett-1.html,Robert Pickett,,,,,1.000,,,,,,,
/cbb/players/ron-pickett-1.html,Ron Pickett,13.3,.420,5.6,4.9,.635,3.1,41,6-7,3.1,14.3,-3.23,8.6
/cbb/players/ted-pickett-1.html,Ted Pickett,8.8,.475,4.2,4.1,.733,3.0,67,6-5,2.3,11.4,6.16,5.8
/cbb/players/terry-pickett-1.html,Terry Pickett,8.7,.426,3.7,3.0,.671,2.0,54,6-8,,10.2,-8.46,7.2
/cbb/players/tim-pickett-1.html,Tim Pickett,13.9,.408,5.7,2.8,.814,2.3,62,6-4,2.7,16.7,8.03,5.1
/cbb/players/tyshon-pickett-1.html,Tyshon Pickett,9.4,.475,4.5,3.1,.755,2.3,67,6-6,3.0,11.5,0.83,6.5
/cbb/players/tywhon-pickford-1.html,Tywhon Pickford,4.8,.414,2.0,1.7,.684,1.2,125,6-4,1.0,5.6,2.35,4.8
/cbb/players/kevin-pickings-1.html,Kevin Pickings,2.2,.362,0.8,1.0,.350,0.3,21,6-9,1.0,2.0,-1.50,1.2
/cbb/players/andrew-pickles-1.html,Andrew Pickles,0.6,.500,0.3,0.4,.667,0.3,7,6-7,0.1,0.9,-3.64,1.0
/cbb/players/david-pickles-1.html,David Pickles,1.0,.500,0.5,0.0,,0.0,2,6-10,0.5,1.0,-6.08,0.0
/cbb/players/john-pat-pickles-1.html,John Pat Pickles,0.2,.500,0.1,0.4,.500,0.2,9,,0.1,0.6,-5.65,0.3
/cbb/players/james-pickney-1.html,James Pickney,1.3,.250,0.3,0.2,1.000,0.2,9,6-2,,0.9,-2.72,0.3
/cbb/players/michael-pickney-1.html,Michael Pickney,1.0,.000,0.0,0.0,,0.0,1,6-0,1.0,0.0,-2.03,1.0
/cbb/players/rick-pickren-1.html,Rick Pickren,11.0,.453,5.0,1.5,.667,1.0,28,6-6,,10.9,-2.70,4.9
/cbb/players/tyree-pickron-1.html,Tyree Pickron,3.3,.255,0.8,0.3,.500,0.2,57,6-3,0.9,2.4,-6.14,1.2
/cbb/players/nate-pickup-1.html,Nate Pickup,2.0,.125,0.3,1.0,.500,0.5,4,6-0,1.3,1.0,-11.25,0.5
/cbb/players/jon-pickus-1.html,Jon Pickus,1.4,.364,0.5,0.9,.600,0.6,16,6-5,0.7,1.6,-5.83,1.3
/cbb/players/jeff-picone-1.html,Jeff Picone,0.3,1.000,0.3,0.4,.667,0.3,7,,0.3,0.9,1.45,0.7
/cbb/players/leon-picot-1.html,Leon Picot,1.5,.400,0.6,0.7,.286,0.2,10,,0.8,1.4,-1.29,0.9
/cbb/players/john-pico-1.html,John Picou,7.0,.435,3.1,4.0,.730,2.9,55,6-2,1.3,10.2,-6.12,3.4
/cbb/players/john-picou-1.html,John Picou,0.9,.400,0.4,0.9,.711,0.6,44,6-3,,1.4,8.80,0.3
/cbb/players/adam-picow-1.html,Adam Picow,0.6,.200,0.1,0.2,.250,0.1,17,5-10,0.5,0.4,-6.83,0.1
/cbb/players/jim-picton-1.html,Jim Picton,2.7,.228,0.6,0.7,.583,0.4,34,6-5,1.4,1.6,-9.37,2.1
/cbb/players/mike-pidhirsky-1.html,Mike Pidhirsky,0.5,.333,0.2,1.0,.333,0.3,6,6-7,0.3,0.7,3.10,0.7
/cbb/players/art-pidoriano-1.html,Art Pidoriano,2.4,1.171,2.8,2.4,.491,1.2,47,6-0,2.1,6.7,-0.23,2.3
/cbb/players/jim-piebes-1.html,Jim Piebes,7.9,.411,3.3,1.9,.789,1.5,20,6-4,1.7,8.0,-7.40,3.6
/cbb/players/rick-piecenza-1.html,Rick Piecenza,2.2,.400,0.9,0.9,.593,0.5,30,,1.0,2.3,7.57,1.6
/cbb/players/walter-piechner-1.html,Walter Piechner,11.6,.321,3.7,3.5,.615,2.2,26,,3.1,9.6,,
/cbb/players/tom-piechowiak-1.html,Tom Piechowiak,0.8,.286,0.2,0.0,,0.0,9,,1.2,0.4,3.21,0.7
/cbb/players/brad-piehl-1.html,Brad Piehl,1.9,.411,0.8,0.3,.750,0.2,29,6-8,1.1,1.8,-6.15,1.2
/cbb/players/dave-piehler-1.html,Dave Piehler,10.6,.499,5.3,2.1,.780,1.6,112,6-2,2.0,12.3,3.90,2.3
/cbb/players/bill-piekarski-1.html,Bill Piekarski,2.2,.400,0.9,0.3,.333,0.1,18,6-7,1.1,1.9,2.02,2.3
/cbb/players/rich-piekarski-1.html,Rich Piekarski,1.0,.000,0.0,0.0,,0.0,1,6-2,0.0,0.0,3.96,1.0
/cbb/players/wally-piekarski-1.html,Wally Piekarski,2.1,.185,0.4,0.9,.500,0.5,13,5-5,1.6,1.2,-2.88,
/cbb/players/charles-pielock-1.html,Charles Pielock,0.7,.111,0.1,1.1,.500,0.5,13,6-1,1.2,0.7,2.70,0.3
/cbb/players/steve-pienkoski-1.html,Steve Pienkoski,2.2,.551,1.2,1.2,.625,0.7,48,6-10,,3.2,0.59,2.4
/cbb/players/_-piepenbrok-1.html,_ Piepenbrok,1.0,.000,0.0,0.0,,0.0,2,,0.5,0.0,-4.26,0.5
/cbb/players/anthony-pieper-1.html,Anthony Pieper,7.9,.402,3.2,2.5,.770,1.9,123,6-3,0.8,10.0,5.48,2.5
/cbb/players/_-pieper-2.html,_ Pieper,0.6,.333,0.2,0.2,.000,0.0,5,,0.4,0.4,,
/cbb/players/danny-piepoli-1.html,Danny Piepoli,5.4,.391,2.1,1.0,.816,0.8,117,6-6,1.0,6.5,-3.09,1.9
/cbb/players/bob-pier-2.html,Bob Pier,1.6,.387,0.6,1.2,.609,0.7,20,,0.9,1.9,-2.59,1.1
/cbb/players/ernie-pierantoni-1.html,Ernie Pierantoni,0.9,.278,0.3,0.9,.611,0.6,19,,0.4,1.1,2.84,0.9
/cbb/players/andy-pierce-1.html,Andy Pierce,0.0,,0.0,0.0,,0.0,1,6-4,1.0,0.0,0.93,0.0
/cbb/players/art-pierce-1.html,Art Pierce,1.8,.363,0.6,1.3,.439,0.6,90,6-9,1.6,2.0,4.00,2.1
/cbb/players/barry-pierce-1.html,Barry Pierce,8.9,.487,4.3,3.4,.713,2.4,107,6-3,1.3,11.6,-3.86,4.5
/cbb/players/ben-pierce-1.html,Ben Pierce,11.0,.494,5.4,2.4,.804,1.9,57,6-3,1.0,13.8,-6.90,3.2
/cbb/players/billy-pierce-1.html,Billy Pierce,3.0,.472,1.4,2.4,.653,1.6,30,5-11,1.4,4.4,-4.25,1.6
/cbb/players/bob-pierce-1.html,Bob Pierce,6.6,.414,2.7,2.6,.759,1.9,52,6-6,,7.4,-5.79,3.8
/cbb/players/bob-pierce-2.html,Bob Pierce,7.3,.372,2.7,3.7,.684,2.6,72,6-6,2.1,8.0,5.20,
/cbb/players/brad-pierce-1.html,Brad Pierce,2.9,.419,1.2,0.9,.554,0.5,80,6-0,1.5,3.0,8.14,0.8
/cbb/players/brad-pierce-2.html,Brad Pierce,3.6,.342,1.2,1.0,.727,0.8,21,6-0,1.5,3.2,4.80,0.8
/cbb/players/calvin-pierce-1.html,Calvin Pierce,5.1,.531,2.7,2.4,.589,1.4,89,6-6,2.2,6.8,4.97,4.7
/cbb/players/camren-pierce-1.html,Camren Pierce,5.0,.373,1.9,1.7,.741,1.3,32,5-10,2.1,5.3,-2.38,2.8
/cbb/players/carl-pierce-1.html,Carl Pierce,8.9,.471,4.2,3.6,.656,2.3,96,6-7,1.6,10.7,-0.69,6.3
/cbb/players/christian-pierce-1.html,Christian Pierce,0.4,.250,0.1,0.0,,0.0,20,6-5,0.2,0.3,-2.16,0.1
/cbb/players/colby-pierce-1.html,Colby Pierce,4.0,.422,1.7,2.7,.615,1.7,117,6-2,2.4,5.2,-5.12,2.9
/cbb/players/dan-pierce-1.html,Dan Pierce,,,,,,,,,,,3.38,
/cbb/players/david-pierce-1.html,David Pierce,7.2,.476,3.4,1.8,.897,1.6,69,6-2,1.3,8.5,1.50,4.0
/cbb/players/david-pierce-2.html,David Pierce,6.9,.365,2.5,1.2,.676,0.8,28,6-3,2.1,7.4,-6.00,1.6
/cbb/players/dorian-pierce-1.html,Dorian Pierce,1.3,.083,0.1,0.9,.625,0.6,9,6-0,0.8,0.9,-10.16,0.8
