url,name,fgapg,fgpct,fgpg,ftapg,ftpct,ftpg,games,height,pfpg,ptspg,sospg,trbpg
/cbb/players/ken-harris-2.html,Ken Harris,2.4,.241,0.6,0.8,.700,0.6,12,,0.5,1.8,-2.01,0.9
/cbb/players/kendrick-harris-1.html,Kendrick Harris,8.4,.399,3.3,4.3,.684,3.0,59,6-1,2.7,10.5,-5.09,2.4
/cbb/players/kenneth-harris-1.html,Kenneth Harris,0.9,.313,0.3,0.4,.429,0.2,17,6-5,,0.8,-9.94,0.9
/cbb/players/kenny-harris-1.html,Kenny Harris,0.5,.467,0.2,0.2,.500,0.1,30,6-9,1.0,0.6,-0.80,1.1
/cbb/players/kenny-harris-2.html,Kenny Harris,5.1,.518,2.6,2.3,.652,1.5,50,6-10,2.8,6.7,-0.09,4.1
/cbb/players/kenny-harris-3.html,Kenny Harris,7.0,.424,3.0,4.9,.719,3.5,63,6-6,2.9,9.8,2.68,5.2
/cbb/players/kenny-harris-4.html,Kenny Harris,5.8,.405,2.4,1.7,.724,1.2,116,6-1,1.4,7.3,7.37,1.6
/cbb/players/kerwin-harris-1.html,Kerwin Harris,7.1,.338,2.4,1.2,.600,0.7,30,6-5,,6.8,-8.18,2.7
/cbb/players/kevin-harris-1.html,Kevin Harris,1.3,.263,0.3,0.3,.786,0.3,44,5-11,0.2,1.0,-12.59,0.7
/cbb/players/kevin-harris-2.html,Kevin Harris,0.2,.400,0.1,0.2,.500,0.1,22,6-3,0.2,0.3,-1.30,0.2
/cbb/players/kevin-harris-3.html,Kevin Harris,4.2,.389,1.6,1.8,.632,1.1,70,6-6,2.7,4.6,-4.72,2.9
/cbb/players/kevin-harris-4.html,Kevin Harris,2.3,.398,0.9,0.7,.774,0.5,81,6-3,0.9,2.8,8.62,1.3
/cbb/players/kevin-harris-6.html,Kevin Harris,0.3,.500,0.1,0.0,,0.0,8,6-9,0.4,0.3,-1.46,0.0
/cbb/players/kevon-harris-1.html,Kevon Harris,9.6,.483,4.6,5.1,.727,3.7,127,6-6,2.0,14.4,-6.25,5.3
/cbb/players/konrad-harris-1.html,Konrad Harris,0.0,,0.0,0.5,.000,0.0,2,6-6,0.0,0.0,-1.14,0.0
/cbb/players/kris-harris-1.html,Kris Harris,2.4,.341,0.8,0.8,.405,0.3,52,6-3,0.7,2.1,-2.63,1.0
/cbb/players/lamar-harris-1.html,Lamar Harris,4.6,.498,2.3,2.2,.586,1.3,61,6-7,2.3,5.9,7.60,7.0
/cbb/players/lamont-harris-1.html,Lamont Harris,13.6,.531,7.2,6.6,.667,4.4,40,6-5,2.4,18.8,-8.00,8.3
/cbb/players/lamontray-harris-1.html,Lamontray Harris,7.3,.477,3.5,2.0,.792,1.6,119,6-7,2.4,9.1,-1.79,5.2
/cbb/players/lance-harris-1.html,Lance Harris,7.5,.425,3.2,1.4,.657,0.9,119,6-5,1.4,8.6,6.11,2.3
/cbb/players/lance-harris-2.html,Lance Harris,2.0,.283,0.6,0.1,1.000,0.1,23,6-2,0.8,1.7,4.60,0.6
/cbb/players/landon-harris-1.html,Landon Harris,0.7,.600,0.4,0.1,.500,0.0,29,6-5,0.4,0.9,-5.69,0.9
/cbb/players/larry-harris-1.html,Larry Harris,0.8,.381,0.3,0.1,.667,0.1,27,6-4,0.2,0.7,-1.90,0.6
/cbb/players/larry-harris-2.html,Larry Harris,1.9,.464,0.9,0.1,.000,0.0,15,,1.0,1.7,4.85,0.6
/cbb/players/larry-harris-3.html,Larry Harris,14.8,.507,7.5,3.7,.778,2.9,107,6-6,2.7,17.9,1.68,5.3
/cbb/players/larry-harris-4.html,Larry Harris,10.8,.430,4.6,3.7,.708,2.6,74,6-1,2.9,11.9,-8.28,5.1
/cbb/players/larry-harris-5.html,Larry Harris,10.3,.458,4.7,2.2,.545,1.2,30,6-6,2.2,10.6,0.22,7.2
/cbb/players/larry-harris-6.html,Larry Harris,7.8,.402,3.1,3.0,.634,1.9,77,6-4,3.0,8.1,2.22,3.8
/cbb/players/lasanna-harris-1.html,Lasanna Harris,0.7,.000,0.0,0.0,,0.0,6,6-2,0.3,0.0,-5.85,0.2
/cbb/players/lee-harris-1.html,Lee Harris,1.9,.269,0.5,0.4,.667,0.3,14,,,1.5,-3.69,0.8
/cbb/players/lee-harris-2.html,Lee Harris,0.6,.333,0.2,0.5,.600,0.3,10,5-10,0.8,0.7,5.50,0.3
/cbb/players/lee-harris-3.html,Lee Harris,3.2,.434,1.4,0.8,.238,0.2,26,6-2,2.1,3.0,1.22,2.6
/cbb/players/lenwood-harris-1.html,Lenwood Harris,6.2,.599,3.7,3.6,.574,2.1,51,6-5,2.9,9.5,-7.07,4.2
/cbb/players/lester-harris-1.html,Lester Harris,0.7,.000,0.0,0.0,,0.0,3,6-0,1.7,0.0,,
/cbb/players/lillard-harris-1.html,Lillard Harris,7.7,.434,3.3,1.8,.728,1.3,52,5-11,2.2,8.0,5.37,1.8
/cbb/players/lionel-harris-1.html,Lionel Harris,8.4,.439,3.7,3.2,.722,2.3,65,6-2,2.0,9.7,1.98,3.1
/cbb/players/lloyd-harris-1.html,Lloyd Harris,,,5.0,,,2.8,25,,,12.8,,
/cbb/players/lucious-harris-1.html,Lucious Harris,13.9,.458,6.4,6.2,.727,4.5,122,6-5,2.0,19.0,3.39,4.8
/cbb/players/lynard-harris-1.html,Lynard Harris,6.9,.486,3.3,3.1,.633,2.0,51,6-6,3.0,8.6,4.33,7.4
/cbb/players/m-harris-5.html,M. Harris,,,,,,,,,,,-0.17,
/cbb/players/malek-harris-1.html,Malek Harris,2.0,.396,0.8,0.9,.609,0.5,27,6-8,1.4,2.1,9.29,1.9
/cbb/players/mannie-harris-1.html,Mannie Harris,2.0,.500,1.0,0.0,,0.0,4,6-3,0.8,2.5,-4.60,1.0
/cbb/players/manny-harris-1.html,Manny Harris,13.1,.406,5.3,6.0,.827,4.9,98,6-5,1.9,17.0,9.04,5.7
/cbb/players/marcus-harris-1.html,Marcus Harris,5.9,.372,2.2,2.1,.745,1.6,123,6-0,2.0,7.0,-1.44,2.0
/cbb/players/mark-harris-1.html,Mark Harris,0.4,.231,0.1,0.2,.833,0.2,31,5-8,0.1,0.4,6.24,0.4
/cbb/players/mark-harris-2.html,Mark Harris,6.7,.508,3.4,3.4,.725,2.5,78,6-5,2.1,9.3,-5.73,4.3
/cbb/players/marshall-harris-1.html,Marshall Harris,4.0,.394,1.6,2.2,.778,1.7,119,6-1,2.0,5.6,-5.14,1.8
/cbb/players/martez-harris-1.html,Martez Harris,2.5,.297,0.7,0.4,.500,0.2,15,6-3,0.6,1.9,-3.15,2.4
/cbb/players/marvelle-harris-1.html,Marvelle Harris,4.8,.494,2.4,1.9,.544,1.0,112,6-6,2.7,5.8,-5.49,5.5
/cbb/players/marvelle-harris-2.html,Marvelle Harris,11.7,.418,4.9,5.0,.746,3.7,136,6-4,2.6,14.9,3.47,4.4
/cbb/players/matt-harris-1.html,Matt Harris,7.9,.414,3.3,2.2,.867,1.9,115,6-1,2.2,10.5,-5.67,2.6
/cbb/players/matt-harris-2.html,Matt Harris,1.5,.447,0.7,0.4,.567,0.3,67,6-8,2.2,1.9,-6.76,1.7
/cbb/players/melvin-harris-1.html,Melvin Harris,0.7,.200,0.1,0.0,,0.0,7,6-2,0.3,0.4,-2.76,0.3
/cbb/players/melvin-harris-2.html,Melvin Harris,1.5,.444,0.7,0.7,.250,0.2,6,,0.7,1.5,6.78,0.2
/cbb/players/michael-harris-1.html,Michael Harris,4.6,.351,1.6,1.1,.778,0.9,8,,2.6,4.6,4.89,2.8
/cbb/players/mike-harris-5.html,Mike Harris,2.6,.512,1.3,1.6,.660,1.0,63,6-6,2.1,3.7,6.40,3.8
/cbb/players/mike-harris-6.html,Mike Harris,7.3,.476,3.5,2.6,.648,1.7,54,6-7,2.9,8.7,-11.67,5.1
/cbb/players/mike-harris-7.html,Mike Harris,3.6,.466,1.7,1.7,.729,1.2,41,6-1,1.8,5.2,10.68,1.7
/cbb/players/mike-harris-1.html,Mike Harris,10.7,.602,6.5,4.6,.731,3.4,121,6-6,2.3,16.6,2.31,9.2
/cbb/players/mike-harris-2.html,Mike Harris,8.4,.364,3.1,2.0,.655,1.3,27,6-3,2.3,8.7,-3.97,2.3
/cbb/players/mike-harris-3.html,Mike Harris,1.0,.600,0.6,0.6,1.000,0.6,5,6-4,0.2,2.0,1.21,0.2
/cbb/players/mike-harris-4.html,Mike Harris,4.5,.439,2.0,1.1,.638,0.7,75,6-4,1.4,5.2,1.16,2.8
/cbb/players/mykel-harris-1.html,Mykel Harris,1.4,.286,0.4,0.7,.769,0.5,20,6-7,0.8,1.3,-3.18,0.8
/cbb/players/napoleon-harris-1.html,Napoleon Harris,3.0,.500,1.5,2.6,.635,1.7,20,,2.0,4.7,7.35,4.8
/cbb/players/nate-harris-1.html,Nate Harris,7.3,.641,4.7,3.3,.693,2.3,126,6-7,1.9,11.7,-0.63,5.7
/cbb/players/nate-harris-2.html,Nate Harris,2.8,.471,1.3,1.0,,,6,6-4,1.0,,,2.8
/cbb/players/nathan-harris-1.html,Nathan Harris,4.5,.529,2.4,2.1,.753,1.6,39,6-6,1.2,6.3,-3.05,4.1
/cbb/players/nick-harris-1.html,Nick Harris,3.4,.560,1.9,1.7,.620,1.0,129,6-10,2.6,4.9,-1.60,5.1
/cbb/players/noah-harris-1.html,Noah Harris,5.5,.344,1.9,0.7,1.000,0.7,11,6-1,1.2,6.0,-7.10,2.1
/cbb/players/norman-harris-1.html,Norman Harris,1.0,.250,0.3,0.0,,0.0,4,6-3,0.5,0.5,8.21,0.3
/cbb/players/norman-harris-2.html,Norman Harris,7.0,.286,2.0,4.0,.250,1.0,1,,5.0,5.0,1.80,
/cbb/players/obi-harris-1.html,Obi Harris,1.2,.558,0.7,0.8,.519,0.4,36,6-10,1.2,1.7,3.66,1.5
/cbb/players/omega-harris-1.html,Omega Harris,9.2,.443,4.1,2.9,.768,2.2,119,6-2,2.1,11.8,-2.04,3.0
/cbb/players/owen-harris-1.html,Owen Harris,1.4,.273,0.4,0.1,.000,0.0,16,5-10,0.7,0.9,-10.98,0.8
/cbb/players/pat-harris-2.html,Pat Harris,0.5,.111,0.1,0.2,1.000,0.2,17,6-6,0.1,0.3,-6.87,0.4
/cbb/players/pat-harris-3.html,Pat Harris,3.9,.428,1.7,3.3,.744,2.5,104,6-1,2.3,5.8,-3.27,1.7
/cbb/players/paul-harris-1.html,Paul Harris,8.1,.469,3.8,5.3,.723,3.9,107,6-5,2.1,11.7,7.97,7.8
/cbb/players/pete-harris-1.html,Pete Harris,15.4,.505,7.8,5.3,.815,4.3,109,6-0,2.3,19.9,-7.46,3.7
/cbb/players/peter-harris-1.html,Peter Harris,1.7,.400,0.7,0.7,.583,0.4,18,5-11,2.0,2.2,,1.3
/cbb/players/phil-harris-1.html,Phil Harris,7.1,.450,3.2,3.4,.685,2.3,42,6-10,2.7,8.7,1.35,7.0
/cbb/players/quest-harris-1.html,Quest Harris,1.8,.480,0.9,0.3,.500,0.1,14,5-11,0.4,1.9,-6.80,0.5
/cbb/players/quishon-harris-1.html,Quishon Harris,0.4,.667,0.3,0.3,.000,0.0,8,5-10,0.0,0.6,-0.56,0.3
/cbb/players/rcell-harris-1.html,R'Cell Harris,1.7,.643,1.1,1.0,.440,0.4,25,6-8,1.2,2.6,2.33,1.6
/cbb/players/rahim-harris-1.html,Rahim Harris,7.3,.474,3.4,2.3,.645,1.5,110,6-4,2.3,8.4,-0.11,3.2
/cbb/players/ramon-harris-1.html,Ramon Harris,2.4,.477,1.2,1.5,.603,0.9,106,6-7,1.2,3.4,7.54,2.8
/cbb/players/randy-harris-1.html,Randy Harris,8.4,.455,3.8,2.1,.655,1.3,69,6-6,2.0,9.1,-4.89,4.3
/cbb/players/randy-harris-3.html,Randy Harris,4.5,.430,1.9,1.9,.696,1.3,24,,1.7,4.8,-3.38,3.0
/cbb/players/rashard-harris-1.html,Rashard Harris,5.4,.373,2.0,1.1,.750,0.9,14,6-1,1.1,5.7,-1.94,0.7
/cbb/players/ray-harris-1.html,Ray Harris,6.5,.390,2.5,1.8,.820,1.5,28,6-2,1.5,7.4,-2.97,2.4
/cbb/players/ray-harris-2.html,Ray Harris,2.3,.345,0.8,0.6,.438,0.3,25,6-2,0.1,2.1,-0.84,0.8
/cbb/players/ray-harris-3.html,Ray Harris,2.6,.430,1.1,1.1,.754,0.8,58,6-6,1.3,3.0,5.99,2.5
/cbb/players/ray-harris-4.html,Ray Harris,1.5,.000,0.0,0.0,,0.0,2,,0.0,0.0,2.60,1.5
/cbb/players/rayvon-harris-1.html,Rayvon Harris,3.2,.498,1.6,2.6,.642,1.7,74,6-5,2.1,5.0,-0.02,3.1
/cbb/players/rebert-harris-1.html,Rebert Harris,1.0,.200,0.2,0.2,.000,0.0,10,6-0,0.5,0.4,2.18,0.3
/cbb/players/reggie-harris-1.html,Reggie Harris,13.1,.469,6.1,2.2,.700,1.6,67,5-11,2.5,13.8,-3.05,2.4
/cbb/players/reginald-harris-1.html,Reginald Harris,6.2,.405,2.5,2.2,.703,1.6,100,6-2,1.1,7.4,-10.37,2.1
/cbb/players/richard-harris-1.html,Richard Harris,7.8,.532,4.2,2.3,.728,1.7,111,6-6,,10.0,-0.13,4.0
/cbb/players/richard-harris-2.html,Richard Harris,5.6,.470,2.6,1.3,.610,0.8,104,6-6,1.7,6.0,3.09,4.5
/cbb/players/rick-harris-1.html,Rick Harris,1.6,.369,0.6,0.7,.429,0.3,40,6-4,0.8,1.6,-0.02,1.1
/cbb/players/rickey-harris-1.html,Rickey Harris,3.7,.413,1.5,1.3,.561,0.8,104,6-8,2.1,3.8,4.06,4.0
/cbb/players/ricky-harris-1.html,Ricky Harris,11.9,.419,5.0,4.1,.747,3.1,129,6-2,1.8,15.2,2.92,2.4
/cbb/players/rico-harris-1.html,Rico Harris,10.2,.431,4.4,2.5,.694,1.7,20,6-9,1.0,11.7,-1.58,6.6
/cbb/players/rico-harris-2.html,Rico Harris,2.1,.371,0.8,0.8,.429,0.4,17,6-2,1.5,1.9,0.78,0.9
/cbb/players/rob-harris-1.html,Rob Harris,1.5,.390,0.6,0.6,.469,0.3,54,6-7,0.9,1.5,-8.78,1.7
/cbb/players/robert-harris-2.html,Robert Harris,4.7,.393,1.8,0.7,.500,0.3,24,5-10,1.8,4.7,0.33,2.0
/cbb/players/robert-harris-3.html,Robert Harris,4.9,.500,2.5,3.7,.505,1.9,82,6-4,,6.8,-7.49,6.2
/cbb/players/robert-harris-4.html,Robert Harris,7.0,.416,2.9,1.8,.614,1.1,49,6-6,2.6,6.9,-0.37,5.5
/cbb/players/rodney-harris-2.html,Rodney Harris,4.7,.547,2.6,2.7,.634,1.7,57,6-5,0.9,6.8,-0.51,4.1
/cbb/players/roger-harris-1.html,Roger Harris,7.2,.517,3.7,5.2,.600,3.1,42,,3.4,10.6,2.50,6.7
/cbb/players/rogue-harris-1.html,Rogue Harris,3.9,.510,2.0,1.0,.598,0.6,88,7-2,0.7,4.6,1.61,2.1
/cbb/players/ron-harris-7.html,Ron Harris,6.6,.423,2.8,1.8,.719,1.3,84,6-6,1.4,6.9,2.80,4.5
/cbb/players/ron-harris-1.html,Ron Harris,3.0,.504,1.5,1.3,.530,0.7,76,6-7,1.6,3.8,-0.27,2.7
/cbb/players/ron-harris-3.html,Ron Harris,12.1,.441,5.3,3.2,.730,2.4,111,6-3,3.0,13.0,6.00,4.9
/cbb/players/ron-harris-4.html,Ron Harris,2.6,.475,1.2,1.4,.679,1.0,92,5-10,2.1,3.4,-5.17,1.2
/cbb/players/ron-harris-5.html,Ron Harris,15.7,.445,7.0,4.3,.695,3.0,78,6-6,2.5,16.9,3.03,8.0
/cbb/players/ron-harris-6.html,Ron Harris,2.5,.368,0.9,0.6,.444,0.3,15,6-3,1.0,2.1,-9.84,1.1
/cbb/players/ronny-harris-1.html,Ronny Harris,2.1,.417,0.9,0.4,.700,0.3,23,6-6,0.9,2.0,-6.73,1.6
/cbb/players/roosevelt-harris-1.html,Roosevelt Harris,0.0,,0.0,1.0,.000,0.0,1,6-1,0.0,0.0,3.55,0.0
/cbb/players/roscoe-harris-1.html,Roscoe Harris,3.7,.358,1.3,0.9,.686,0.6,80,6-4,1.1,4.2,8.81,1.2
/cbb/players/rufus-harris-1.html,Rufus Harris,17.1,.474,8.1,6.6,.791,5.2,103,6-4,2.4,21.4,-7.62,7.8
/cbb/players/rulon-harris-1.html,Rulon Harris,5.8,.423,2.4,1.8,.731,1.3,60,6-1,2.2,6.7,0.14,2.1
/cbb/players/russ-harris-1.html,Russ Harris,0.6,.389,0.2,0.5,.667,0.3,32,6-6,0.1,0.8,-0.82,0.8
/cbb/players/russell-harris-1.html,Russell Harris,0.0,,0.0,0.0,,0.0,3,5-11,0.0,0.0,9.70,0.0
/cbb/players/rydell-harris-1.html,Rydell Harris,1.8,.361,0.7,1.1,.510,0.6,45,6-5,1.6,1.9,-11.60,1.8
/cbb/players/sam-harris-1.html,Sam Harris,1.7,.441,0.8,0.5,.522,0.3,126,7-3,1.2,1.8,-0.11,1.5
/cbb/players/sam-harris-2.html,Sam Harris,0.1,.000,0.0,0.1,.500,0.0,22,5-10,0.1,0.0,-6.93,0.1
/cbb/players/sam-harris-3.html,Sam Harris,8.9,.459,4.1,2.6,.718,1.9,90,6-8,1.6,10.1,-0.29,4.9
/cbb/players/scotty-harris-1.html,Scotty Harris,2.0,.750,1.5,2.0,.750,1.5,2,6-5,0.0,5.0,-5.55,2.0
/cbb/players/sean-harris-1.html,Sean Harris,1.4,.492,0.7,0.4,.529,0.2,41,6-7,1.1,1.6,1.69,2.0
/cbb/players/sean-harris-2.html,Sean Harris,0.0,,0.0,0.0,,0.0,1,,76.0,0.0,3.90,0.0
/cbb/players/sekou-harris-1.html,Sekou Harris,4.6,.350,1.6,1.3,.678,0.9,44,6-0,1.4,4.6,-4.06,1.5
/cbb/players/shaquille-harris-1.html,Shaquille Harris,1.3,.400,0.5,0.4,.400,0.1,27,6-2,0.6,1.4,-1.44,0.4
/cbb/players/shawn-harris-1.html,Shawn Harris,2.6,.521,1.3,1.3,.540,0.7,47,6-6,1.2,3.6,3.25,2.5
/cbb/players/shawn-harris-2.html,Shawn Harris,3.1,.392,1.2,1.0,.636,0.7,85,6-4,1.4,3.4,5.04,1.2
/cbb/players/simon-harris-1.html,Simon Harris,2.2,.495,1.1,0.9,.434,0.4,94,6-5,1.5,2.6,2.39,3.1
/cbb/players/sol-harris-1.html,Sol Harris,0.1,.000,0.0,0.2,.500,0.1,13,6-3,0.0,0.1,7.70,0.4
/cbb/players/spencer-harris-1.html,Spencer Harris,2.4,.359,0.8,0.5,.706,0.4,33,6-1,1.1,2.5,-5.80,1.5
/cbb/players/stacy-harris-1.html,Stacy Harris,8.4,.450,3.8,2.7,.708,1.9,118,6-4,1.6,10.7,-6.24,3.2
/cbb/players/sterling-harris-1.html,Sterling Harris,2.6,.389,1.0,1.0,.857,0.9,7,,1.1,2.9,-2.77,0.6
/cbb/players/steve-harris-1.html,Steve Harris,13.5,.548,7.4,4.5,.847,3.8,122,6-5,1.9,18.6,2.98,3.5
/cbb/players/steve-harris-2.html,Steve Harris,2.5,.491,1.3,1.7,.548,0.9,44,6-8,2.0,3.4,2.22,2.4
/cbb/players/steve-harris-3.html,Steve Harris,5.7,.468,2.7,1.7,.684,1.2,92,6-4,1.5,6.7,-3.05,1.9
/cbb/players/steve-harris-4.html,Steve Harris,8.9,.440,3.9,2.8,.533,1.5,109,6-5,2.8,9.6,2.08,4.5
/cbb/players/steve-harris-6.html,Steve Harris,9.9,.335,3.3,1.9,.548,1.1,16,6-2,1.8,8.3,-2.11,2.5
/cbb/players/steven-harris-1.html,Steven Harris,6.4,.520,3.3,1.5,.585,0.9,42,6-5,0.8,7.6,-9.73,4.9
/cbb/players/sydmill-harris-1.html,Sydmill Harris,4.6,.394,1.8,0.9,.755,0.7,124,6-5,1.1,5.6,8.80,1.2
/cbb/players/tab-harris-1.html,Tab Harris,7.4,.419,3.1,2.3,.642,1.5,87,6-5,0.6,8.8,-1.10,2.6
/cbb/players/ted-harris-1.html,Ted Harris,1.4,.348,0.5,0.6,.704,0.5,84,6-1,0.8,1.4,2.74,0.4
/cbb/players/terrel-harris-1.html,Terrel Harris,7.5,.440,3.3,2.6,.815,2.1,134,6-5,2.9,9.8,7.03,3.8
/cbb/players/harris-terrell-1.html,Terrell Harris,10.3,.466,4.8,3.1,.728,2.2,55,5-10,2.6,12.8,-11.92,2.9
/cbb/players/terrell-harris-1.html,Terrell Harris,2.4,.250,0.6,1.5,.683,1.0,28,6-1,1.2,2.6,-10.10,0.8
/cbb/players/terry-harris-1.html,Terry Harris,4.4,.399,1.8,1.0,.722,0.8,76,6-6,1.1,5.3,-5.89,2.0
/cbb/players/thomas-harris-1.html,Thomas Harris,0.5,.385,0.2,0.5,.538,0.3,24,6-6,0.5,0.7,-2.75,0.9
/cbb/players/tim-harris-1.html,Tim Harris,2.3,.515,1.2,1.1,.678,0.7,56,6-6,0.8,3.2,-1.54,2.6
/cbb/players/tim-harris-2.html,Tim Harris,0.6,.667,0.4,0.0,,0.0,5,6-3,0.2,1.2,2.07,0.2
/cbb/players/tim-harris-3.html,Tim Harris,12.1,.504,6.1,5.1,.692,3.5,99,6-6,2.7,15.7,1.73,6.1
/cbb/players/tim-harris-4.html,Tim Harris,1.9,.510,1.0,2.1,.559,1.2,77,6-2,1.0,3.1,-3.41,1.0
/cbb/players/tobias-harris-1.html,Tobias Harris,11.8,.460,5.4,5.0,.753,3.8,34,6-8,2.1,15.3,8.73,7.3
/cbb/players/todd-harris-1.html,Todd Harris,3.9,.419,1.6,2.7,.750,2.1,19,,1.7,5.3,-3.11,2.4
/cbb/players/todd-harris-2.html,Todd Harris,2.2,.275,0.6,0.7,.800,0.5,37,6-4,0.8,1.7,-5.41,1.1
/cbb/players/tom-harris-1.html,Tom Harris,1.9,.386,0.7,0.6,.688,0.4,54,6-0,0.8,1.9,1.56,0.9
/cbb/players/tom-harris-2.html,Tom Harris,,,,,,,,,,,3.99,
/cbb/players/tom-harris-3.html,Tom Harris,5.6,.396,2.2,1.2,.708,0.9,20,6-1,1.0,5.7,-2.46,1.1
/cbb/players/tommy-harris-1.html,Tommy Harris,20.2,.454,9.2,3.8,.706,2.7,54,6-4,2.6,21.1,-0.09,4.9
/cbb/players/tony-harris-1.html,Tony Harris,9.0,.542,4.9,4.9,.814,4.0,83,6-3,,13.8,1.48,4.2
/cbb/players/tony-harris-2.html,Tony Harris,10.5,.378,4.0,4.2,.756,3.2,121,6-0,2.4,13.1,7.69,2.4
/cbb/players/tony-harris-3.html,Tony Harris,9.7,.426,4.1,4.3,.777,3.3,58,6-3,1.3,12.4,6.63,4.3
/cbb/players/tony-harris-4.html,Tony Harris,10.3,.470,4.8,4.1,.703,2.9,18,6-7,4.2,12.6,-4.78,6.7
/cbb/players/tony-harris-5.html,Tony Harris,3.0,.494,1.5,1.4,.526,0.7,27,6-5,2.3,3.7,-3.16,2.6
/cbb/players/tori-harris-1.html,Tori Harris,6.3,.438,2.7,2.6,.859,2.2,104,6-5,1.4,8.4,-11.23,3.3
/cbb/players/torrell-harris-1.html,Torrell Harris,1.9,.424,0.8,0.6,.727,0.5,34,,0.7,2.1,-0.48,0.4
/cbb/players/torrey-harris-1.html,Torrey Harris,1.6,.451,0.7,1.1,.427,0.5,114,,2.6,1.9,6.94,3.1
/cbb/players/townsend-harris-1.html,Townsend Harris,3.1,.388,1.2,0.9,.686,0.6,54,,2.6,3.0,2.84,3.3
/cbb/players/travis-harris-1.html,Travis Harris,7.1,.347,2.5,1.3,.750,1.0,27,6-4,1.8,6.9,-1.00,2.4
/cbb/players/tre-harris-1.html,Tre Harris,6.9,.383,2.7,1.5,.702,1.1,38,6-5,1.7,8.1,3.00,2.2
/cbb/players/trent-harris-1.html,Trent Harris,8.3,.409,3.4,0.7,.786,0.5,63,6-1,1.0,10.0,-4.78,2.2
/cbb/players/trevin-harris-1.html,Trevin Harris,3.9,.440,1.7,1.0,.739,0.7,94,6-5,1.5,5.1,0.56,2.6
/cbb/players/trey-harris-1.html,Trey Harris,2.5,.426,1.1,0.8,.733,0.6,19,6-0,0.6,3.2,-2.41,0.7
/cbb/players/trey-harris-2.html,Trey Harris,0.0,,0.0,0.0,,0.0,1,5-11,0.0,0.0,-2.60,1.0
/cbb/players/truth-harris-1.html,Truth Harris,1.1,.400,0.4,0.3,.333,0.1,18,6-1,0.5,1.2,0.30,0.3
/cbb/players/tyler-harris-1.html,Tyler Harris,8.0,.433,3.5,3.7,.728,2.7,118,6-9,2.6,10.1,7.92,4.8
/cbb/players/tyler-harris-2.html,Tyler Harris,0.0,,0.0,0.0,,0.0,8,6-5,0.0,0.0,8.96,0.3
/cbb/players/tyler-harris-3.html,Tyler Harris,7.9,.375,3.0,1.4,.837,1.2,102,5-9,1.8,9.0,6.64,1.6
/cbb/players/tyler-harris-4.html,Tyler Harris,4.7,.435,2.0,1.1,.684,0.8,69,6-7,1.8,5.4,-2.24,3.6
/cbb/players/tyree-harris-1.html,Tyree Harris,11.5,.390,4.5,5.8,.783,4.6,27,6-1,2.4,14.6,-10.37,3.9
/cbb/players/tywan-harris-1.html,Tywan Harris,6.6,.380,2.5,0.9,.717,0.6,61,6-0,1.4,7.3,-8.01,0.9
/cbb/players/vicpatrick-harris-1.html,Vicpatrick Harris,0.7,.500,0.3,0.3,.500,0.2,6,6-2,0.3,0.8,-1.75,0.3
/cbb/players/vinnie-harris-1.html,Vinnie Harris,10.1,.446,4.5,4.0,.557,2.3,24,6-7,3.2,11.3,-2.68,7.2
/cbb/players/virgil-harris-1.html,Virgil Harris,7.0,.446,3.1,3.3,.678,2.2,62,6-2,1.9,9.0,3.84,3.2
/cbb/players/wade-harris-1.html,Wade Harris,0.8,.389,0.3,0.8,.889,0.7,22,5-11,0.6,1.4,10.41,0.3
/cbb/players/wallace-harris-1.html,Wallace Harris,7.6,.445,3.4,2.2,.635,1.4,58,6-3,0.5,9.0,-11.04,2.9
/cbb/players/walt-harris-1.html,Walt Harris,6.7,.390,2.6,1.7,.808,1.4,60,6-5,1.8,7.6,-5.05,1.3
/cbb/players/walter-harris-1.html,Walter Harris,1.9,.500,1.0,0.7,.600,0.4,23,6-5,0.8,2.3,-7.70,1.5
/cbb/players/walter-harris-2.html,Walter Harris,15.3,.385,5.9,5.9,.617,3.6,50,,1.9,15.4,-2.84,
/cbb/players/warren-harris-1.html,Warren Harris,3.7,.355,1.3,1.0,.724,0.8,83,6-0,0.3,3.8,-3.43,1.8
/cbb/players/wes-harris-1.html,Wes Harris,8.6,.510,4.4,2.3,.672,1.6,52,6-8,2.6,10.3,3.93,8.6
/cbb/players/wesley-harris-1.html,Wesley Harris,6.3,.426,2.7,2.2,.741,1.7,88,6-9,2.8,8.0,4.83,4.7
/cbb/players/will-harris-1.html,Will Harris,7.5,.432,3.2,1.9,.685,1.3,107,6-6,1.8,8.6,0.99,4.4
/cbb/players/william-harris-2.html,William Harris,14.0,.462,6.5,4.1,.628,2.5,53,6-2,,15.5,,
/cbb/players/willie-harris-1.html,Willie Harris,5.5,.500,2.8,1.5,.721,1.1,102,6-6,0.3,6.7,-9.76,3.9
/cbb/players/willie-harris-2.html,Willie Harris,4.4,.392,1.7,1.1,.491,0.5,50,6-5,2.1,4.0,2.73,3.1
/cbb/players/xavier-harris-1.html,Xavier Harris,4.0,.507,2.0,1.5,.539,0.8,84,6-6,2.7,4.9,-4.42,3.9
/cbb/players/zach-harris-2.html,Zach Harris,3.4,.425,1.5,1.8,.618,1.1,37,6-7,0.5,4.1,-10.07,2.2
