url,name,fgapg,fgpct,fgpg,ftapg,ftpct,ftpg,games,height,pfpg,ptspg,sospg,trbpg
/cbb/players/bob-cole-2.html,Bob Cole,6.1,.431,2.6,2.8,.753,2.1,70,6-5,2.6,7.4,-10.15,5.0
/cbb/players/bob-cole-3.html,Bob Cole,12.3,.420,5.2,4.9,.615,3.0,75,6-2,2.5,13.4,5.40,7.8
/cbb/players/bob-cole-4.html,Bob Cole,6.1,.375,2.3,1.0,.833,0.9,29,6-3,0.9,5.4,-0.79,1.2
/cbb/players/bobby-cole-1.html,Bobby Cole,2.1,.518,1.1,0.7,.615,0.5,53,6-5,1.1,2.8,-9.80,2.6
/cbb/players/brandon-cole-1.html,Brandon Cole,9.4,.396,3.7,1.8,.774,1.4,122,6-6,1.6,10.8,-2.86,5.8
/cbb/players/brandon-cole-2.html,Brandon Cole,2.6,.516,1.4,1.9,.626,1.2,93,6-0,1.6,3.9,3.28,3.5
/cbb/players/brandon-cole-3.html,Brandon Cole,9.3,.435,4.0,2.9,.797,2.3,107,6-0,1.8,11.8,6.35,3.4
/cbb/players/brian-cole-1.html,Brian Cole,4.3,.449,1.9,0.7,.630,0.4,78,6-8,1.7,4.7,-1.75,1.6
/cbb/players/cj-cole-1.html,C.J. Cole,0.5,.435,0.2,0.3,.286,0.1,51,6-7,0.5,0.5,10.67,0.6
/cbb/players/carl-cole-2.html,Carl Cole,15.3,.416,6.4,5.0,.788,3.9,68,,1.0,16.7,0.04,4.7
/cbb/players/cato-cole-1.html,Cato Cole,0.4,.500,0.2,0.0,,0.0,5,6-2,0.0,0.4,1.73,0.4
/cbb/players/cedric-cole-2.html,Cedric Cole,0.4,.250,0.1,0.2,.429,0.1,34,,0.3,0.3,-8.21,0.6
/cbb/players/chris-cole-2.html,Chris Cole,2.6,.403,1.1,0.7,.750,0.5,53,6-1,1.2,2.8,-3.96,1.8
/cbb/players/corey-cole-1.html,Corey Cole,5.3,.453,2.4,1.4,.716,1.0,56,6-1,1.1,6.4,-0.05,1.3
/cbb/players/dave-cole-2.html,Dave Cole,1.5,.492,0.8,1.1,.600,0.7,41,6-10,1.3,2.2,5.99,1.5
/cbb/players/david-cole-1.html,David Cole,3.2,.456,1.5,0.4,.750,0.3,46,6-5,0.9,4.0,-0.05,1.4
/cbb/players/david-cole-2.html,David Cole,1.8,.424,0.8,1.2,.634,0.8,33,6-7,2.4,2.3,-6.86,1.6
/cbb/players/david-cole-3.html,David Cole,3.5,.357,1.2,2.5,.757,1.9,70,5-8,2.0,4.4,-0.02,1.6
/cbb/players/dietrich-cole-1.html,Deitrich Cole,1.4,.379,0.5,0.5,.455,0.2,21,6-9,2.0,1.3,-4.23,1.3
/cbb/players/dennis-cole-1.html,Dennis Cole,1.1,.412,0.5,0.5,.294,0.2,31,,0.5,1.1,-7.17,0.6
/cbb/players/deontae-cole-1.html,Deontae Cole,3.2,.350,1.1,0.2,.769,0.1,78,6-6,0.8,3.3,-3.38,1.0
/cbb/players/devin-cole-1.html,Devin Cole,0.0,,0.0,0.0,,0.0,3,5-7,0.0,0.0,-3.34,0.0
/cbb/players/devin-cole-2.html,Devin Cole,1.6,.242,0.4,0.1,.000,0.0,21,5-11,0.6,1.0,-2.18,0.4
/cbb/players/dj-cole-1.html,DJ Cole,5.1,.420,2.1,2.5,.702,1.7,121,5-11,1.6,6.6,-1.36,2.3
/cbb/players/donald-cole-1.html,Donald Cole,11.7,.510,5.9,5.4,.734,4.0,58,6-8,2.6,17.0,-6.63,9.2
/cbb/players/doyle-cole-1.html,Doyle Cole,8.7,.382,3.3,1.7,.721,1.2,26,6-5,2.0,9.4,-1.15,2.2
/cbb/players/duan-cole-1.html,Duan Cole,8.0,.467,3.8,2.7,.766,2.0,124,5-10,2.3,11.0,2.46,2.4
/cbb/players/ed-cole-2.html,Ed Cole,1.8,3.205,5.8,3.0,.986,2.9,98,5-11,1.9,14.4,2.91,1.3
/cbb/players/elliot-cole-1.html,Elliott Cole,8.3,.373,3.1,1.0,.889,0.9,28,5-11,1.6,9.0,-1.38,1.7
/cbb/players/elliott-cole-1.html,Elliott Cole,0.4,.167,0.1,0.1,.500,0.1,15,5-9,0.1,0.2,4.68,0.3
/cbb/players/ethan-cole-1.html,Ethan Cole,4.5,.403,1.8,2.4,.750,1.8,78,6-10,,5.4,-0.03,3.9
/cbb/players/evan-cole-1.html,Evan Cole,4.5,.474,2.1,1.8,.556,1.0,88,6-10,1.9,5.5,5.80,3.7
/cbb/players/fred-cole-1.html,Fred Cole,2.8,.301,0.9,1.6,.540,0.9,69,6-5,0.9,2.8,-10.49,1.3
/cbb/players/freddie-cole-1.html,Freddie Cole,9.8,.416,4.1,2.6,.783,2.1,107,6-3,0.3,12.3,-10.27,2.2
/cbb/players/gary-cole-1.html,Gary Cole,0.5,.750,0.4,0.4,.333,0.1,8,7-0,0.1,0.9,6.17,0.4
/cbb/players/ivan-cole-1.html,Ivan Cole,0.3,1.000,0.3,1.3,.500,0.7,3,,1.7,1.3,-4.66,
/cbb/players/jack-cole-1.html,Jack Cole,1.0,.500,0.5,0.5,.000,0.0,2,,1.0,1.0,-0.69,0.0
/cbb/players/james-cole-5.html,James Cole,2.0,.000,0.0,0.0,,0.0,1,,1.0,0.0,,
/cbb/players/janon-cole-1.html,Janon Cole,4.5,.463,2.1,2.4,.709,1.7,61,6-6,1.9,5.9,-1.63,5.2
/cbb/players/jarryd-cole-1.html,Jarryd Cole,4.3,.594,2.6,2.3,.626,1.4,108,6-7,2.7,6.6,7.24,4.8
/cbb/players/jay-cole-1.html,Jay Cole,14.7,.402,5.9,4.4,.762,3.3,49,6-2,2.4,15.2,-0.28,6.0
/cbb/players/jerry-cole-2.html,Jerry Cole,13.4,.393,5.2,4.9,.682,3.3,73,5-11,3.0,13.8,-1.97,2.2
/cbb/players/jervis-cole-1.html,Jervis Cole,10.9,.466,5.1,3.1,.691,2.1,115,6-6,1.3,12.9,3.35,5.2
/cbb/players/johnny-cole-1.html,Johnny Cole,1.9,.360,0.7,0.8,.244,0.2,54,5-10,,1.5,-6.01,1.3
/cbb/players/justin-cole-33.html,Justin Cole,0.5,.273,0.1,0.2,.250,0.0,22,6-2,0.4,0.3,8.07,0.3
/cbb/players/keaton-cole-1.html,Keaton Cole,5.1,.387,2.0,1.1,.741,0.8,131,5-10,1.1,6.3,-3.58,1.3
/cbb/players/keenon-cole-1.html,Keenon Cole,2.2,.244,0.5,0.8,.533,0.4,19,6-7,0.9,1.5,-2.48,1.3
/cbb/players/kenneth-cole-1.html,Kenneth Cole,1.6,.313,0.5,1.1,.667,0.7,20,6-2,0.5,1.7,-0.83,0.5
/cbb/players/kirk-cole-1.html,Kirk Cole,1.5,.333,0.5,1.0,.500,0.5,2,6-2,0.5,1.5,-4.29,0.5
/cbb/players/lamont-cole-1.html,Lamont Cole,2.0,.500,1.0,0.0,,0.0,6,6-0,0.3,2.3,-7.15,0.7
/cbb/players/larry-cole-1.html,Larry Cole,12.4,.490,6.1,2.4,.813,1.9,96,6-0,2.1,14.1,0.78,2.3
/cbb/players/llewellyn-cole-1.html,Llewellyn Cole,2.5,.500,1.3,1.5,.528,0.8,109,6-7,,3.4,7.71,2.2
/cbb/players/lynn-cole-1.html,Lynn Cole,7.1,.410,2.9,3.4,.681,2.3,113,6-2,2.3,8.2,3.59,4.1
/cbb/players/marco-cole-1.html,Marco Cole,8.7,.416,3.6,2.2,.769,1.7,74,6-5,2.1,10.2,-1.81,4.4
/cbb/players/mervin-cole-1.html,Mervin Cole,,,,,.500,,,,,,,
/cbb/players/michael-cole-2.html,Michael Cole,1.8,.427,0.8,1.8,.688,1.2,53,6-2,1.6,3.0,-5.57,2.1
/cbb/players/nate-cole-1.html,Nate Cole,4.8,.434,2.1,1.8,.591,1.1,110,6-7,2.3,5.3,-1.92,3.4
/cbb/players/norris-cole-1.html,Norris Cole,11.1,.435,4.8,4.2,.826,3.5,140,6-2,2.2,14.1,1.92,3.2
/cbb/players/otis-cole-1.html,Otis Cole,9.5,.456,4.3,1.6,.724,1.2,84,6-2,2.0,9.8,1.65,2.5
/cbb/players/patrick-cole-1.html,Patrick Cole,12.0,.370,4.5,5.5,.735,4.1,95,6-5,2.6,14.3,-7.31,4.7
/cbb/players/peter-cole-1.html,Peter Cole,8.0,.615,4.9,3.9,.665,2.6,55,6-7,,12.5,-7.16,7.6
/cbb/players/peter-cole-2.html,Peter Cole,0.8,.538,0.4,0.6,.550,0.3,33,,0.8,1.2,-2.32,1.3
/cbb/players/rj-cole-1.html,R.J. Cole,15.0,.400,6.0,6.2,.798,4.9,103,6-1,2.3,19.4,-2.28,3.7
/cbb/players/rance-cole-2.html,Rance Cole,1.5,.476,0.7,0.3,.500,0.1,14,5-11,0.3,1.8,-5.92,0.2
/cbb/players/ray-cole-1.html,Ray Cole,3.3,.322,1.1,1.6,.594,0.9,61,6-2,2.0,3.1,2.89,1.5
/cbb/players/robert-cole-1.html,Robert Cole,13.8,.451,6.2,4.5,.769,3.4,113,5-10,,15.9,-6.25,2.9
/cbb/players/rod-cole-1.html,Rod Cole,5.5,.487,2.7,2.1,.732,1.6,126,6-4,,7.6,6.78,3.2
/cbb/players/ronald-cole-1.html,Ronald Cole,3.4,.433,1.5,1.3,.547,0.7,48,6-8,1.5,3.7,-9.95,2.9
/cbb/players/rueben-cole-1.html,Rueben Cole,8.7,.508,4.4,2.5,.669,1.7,56,6-4,1.1,10.5,-0.34,3.2
/cbb/players/sammie-cole-1.html,Sammie Cole,6.3,.362,2.3,2.0,.744,1.5,44,6-3,1.7,7.4,-5.71,2.0
/cbb/players/sean-cole-1.html,Sean Cole,1.8,.596,1.1,1.2,.800,0.9,26,6-7,1.2,3.1,-4.95,3.1
/cbb/players/shaun-cole-1.html,Shaun Cole,2.5,.167,0.4,0.7,.625,0.4,12,5-10,,1.4,-5.12,0.5
/cbb/players/stacy-cole-1.html,Stacy Cole,3.1,.220,0.7,1.6,.562,0.9,46,6-2,1.9,2.2,0.18,1.5
/cbb/players/ted-cole-1.html,Ted Cole,6.1,.472,2.9,4.0,.669,2.6,110,6-6,,8.7,-7.44,4.7
/cbb/players/tim-cole-1.html,Tim Cole,0.9,.364,0.3,0.7,.519,0.4,72,6-9,0.5,1.1,-3.40,0.8
/cbb/players/tom-cole-3.html,Tom Cole,12.6,.392,4.9,5.3,.689,3.7,72,6-7,2.9,13.6,4.43,9.5
/cbb/players/tony-cole-1.html,Tony Cole,4.6,.351,1.6,1.6,.840,1.3,16,5-11,1.4,5.6,9.24,1.1
/cbb/players/vernall-cole-1.html,Vernall Cole,8.0,.377,3.0,1.4,.734,1.1,97,6-4,0.8,8.3,-1.66,2.5
/cbb/players/vince-cole-1.html,Vince Cole,8.8,.400,3.5,1.5,.831,1.3,39,6-6,1.5,9.9,3.46,2.8
/cbb/players/wes-cole-1.html,Wes Cole,6.5,.360,2.3,0.6,.753,0.5,121,6-0,1.1,7.0,-5.56,1.4
/cbb/players/wilbur-cole-1.html,Wilbur Cole,16.6,.429,7.1,3.9,.556,2.1,14,,2.8,16.4,-6.74,6.4
/cbb/players/tyrone-cole-scott-1.html,Tyrone Cole-Scott,4.7,.315,1.5,0.6,.533,0.3,27,5-10,1.4,3.8,4.25,1.0
/cbb/players/jaylen-cole-williams-1.html,Jaylen Cole-Williams,1.0,.000,0.0,0.0,,0.0,1,6-0,0.0,0.0,2.49,0.0
/cbb/players/dwight-coleby-1.html,Dwight Coleby,3.8,.565,2.2,2.0,.702,1.4,125,6-9,2.1,5.7,7.06,4.5
/cbb/players/kadeem-coleby-1.html,Kadeem Coleby,4.2,.528,2.2,2.7,.500,1.3,67,6-9,2.4,5.8,-0.27,3.7
/cbb/players/nick-colella-1.html,Nick Colella,3.4,.311,1.1,0.6,.703,0.5,57,6-3,2.1,3.4,8.61,1.9
/cbb/players/adrien-coleman-1.html,Adrien Coleman,10.2,.510,5.2,5.7,.528,3.0,75,6-4,2.2,13.7,-2.27,5.4
/cbb/players/al-coleman-1.html,Al Coleman,3.5,.363,1.3,1.1,.730,0.8,65,6-1,0.4,4.2,5.92,0.8
/cbb/players/allonzo-coleman-1.html,Al'lonzo Coleman,10.0,.517,5.1,6.0,.660,4.0,105,6-7,3.5,14.3,,7.5
/cbb/players/andreas-coleman-1.html,Andreas Coleman,1.0,.340,0.3,0.5,.435,0.2,48,6-7,1.0,0.9,-4.96,0.8
/cbb/players/andrew-coleman-1.html,Andrew Coleman,0.3,.000,0.0,0.7,.500,0.3,3,5-9,0.7,0.3,-5.62,0.7
/cbb/players/andy-coleman-1.html,Andy Coleman,3.4,.491,1.7,1.3,.359,0.5,69,6-8,,3.8,-7.19,3.3
/cbb/players/anthony-coleman-1.html,Anthony Coleman,3.5,.422,1.5,1.2,.684,0.8,47,6-11,1.6,4.1,1.99,2.7
/cbb/players/antwon-coleman-1.html,Antwon Coleman,4.0,.435,1.7,1.1,.559,0.6,60,6-7,2.8,4.1,1.67,3.0
/cbb/players/arnold-coleman-1.html,Arnold Coleman,5.8,.378,2.2,2.1,.663,1.4,49,6-0,2.3,5.8,-4.29,1.9
/cbb/players/arthur-coleman-1.html,Arthur Coleman,10.9,.431,4.7,4.2,.613,2.6,59,6-4,3.0,12.0,1.01,7.0
/cbb/players/aubrey-coleman-1.html,Aubrey Coleman,18.3,.426,7.8,8.2,.748,6.1,67,6-4,2.3,22.6,2.38,7.8
/cbb/players/ben-coleman-1.html,Ben Coleman,8.5,.548,4.7,3.2,.674,2.1,102,6-9,2.8,11.5,8.60,6.4
/cbb/players/ben-coleman-2.html,Ben Coleman,0.4,.250,0.1,0.2,.000,0.0,10,5-10,0.2,0.3,-7.35,0.0
/cbb/players/ben-coleman-3.html,Ben Coleman,6.5,.296,1.9,1.2,.600,0.7,53,5-10,0.5,6.0,-9.06,1.9
/cbb/players/ben-coleman-4.html,Ben Coleman,0.5,.500,0.3,0.0,,0.0,4,,0.0,0.5,8.19,0.3
/cbb/players/billy-coleman-1.html,Billy Coleman,2.7,.574,1.6,0.9,.722,0.7,20,,0.1,3.8,-8.10,1.0
/cbb/players/bob-coleman-1.html,Bob Coleman,8.1,.569,4.6,3.6,.577,2.1,127,6-9,1.2,11.3,-2.39,6.0
/cbb/players/booker-coleman-1.html,Booker Coleman,1.2,.526,0.7,1.2,.455,0.6,92,6-9,,1.9,8.34,2.1
/cbb/players/brian-coleman-1.html,Brian Coleman,4.6,.511,2.4,1.8,.748,1.4,57,6-7,,6.1,-0.56,4.3
/cbb/players/brian-coleman-2.html,Brian Coleman,5.2,.450,2.3,1.6,.675,1.1,72,,1.2,5.7,-6.00,3.3
/cbb/players/caldwell-coleman-1.html,Caldwell Coleman,2.1,.400,0.8,0.9,.938,0.9,17,6-1,0.4,2.5,-2.62,0.4
/cbb/players/caleb-coleman-1.html,Caleb Coleman,1.5,.500,0.8,0.1,1.000,0.1,8,6-7,0.5,1.8,-8.36,1.6
/cbb/players/calen-coleman-1.html,Calen Coleman,6.1,.412,2.5,1.2,.708,0.9,54,6-4,1.6,7.3,-6.26,2.6
/cbb/players/carl-coleman-1.html,Carl Coleman,4.8,.314,1.5,1.4,.594,0.9,48,6-3,1.5,3.9,0.43,1.6
/cbb/players/cedric-coleman-1.html,Cedric Coleman,2.0,.439,0.9,1.3,.622,0.8,77,6-2,1.1,2.6,3.28,2.2
/cbb/players/charles-coleman-1.html,Charles Coleman,2.3,.411,1.0,1.0,.417,0.4,48,7-0,1.9,2.4,2.51,2.6
/cbb/players/charlie-coleman-1.html,Charlie Coleman,7.0,.399,2.8,1.7,.672,1.2,39,5-11,1.2,6.7,1.11,2.6
/cbb/players/chase-coleman-1.html,Chase Coleman,0.8,.333,0.3,0.0,,0.0,25,5-9,0.4,0.6,5.65,0.4
/cbb/players/chris-coleman-1.html,Chris Coleman,1.8,.676,1.2,1.0,.667,0.7,21,,2.0,3.0,-2.10,2.5
/cbb/players/chris-coleman-2.html,Chris Coleman,11.7,.423,4.9,3.1,.584,1.8,100,6-3,,13.2,-1.83,6.5
/cbb/players/claude-coleman-1.html,Claude Coleman,12.9,.424,5.5,3.3,.642,2.1,55,6-3,2.1,14.9,-11.32,4.9
/cbb/players/cliff-coleman-1.html,Cliff Coleman,1.0,.000,0.0,1.2,.333,0.4,5,,0.6,0.4,-5.81,0.8
/cbb/players/conner-coleman-1.html,Conner Coleman,0.0,,0.0,0.0,,0.0,4,6-2,0.0,0.0,-4.74,0.0
/cbb/players/cornell-coleman-1.html,Cornell Coleman,5.4,.426,2.3,1.5,.419,0.6,59,6-3,1.5,5.2,-2.58,2.8
/cbb/players/dajuan-coleman-1.html,DaJuan Coleman,3.6,.517,1.9,2.2,.556,1.2,91,6-9,2.1,4.9,8.51,4.4
/cbb/players/dallan-coleman-1.html,Dallan Coleman,4.4,.500,2.2,0.9,.778,0.7,10,6-6,2.2,6.6,1.46,1.9
/cbb/players/damitrius-coleman-1.html,Damitrius Coleman,4.5,.428,1.9,2.2,.500,1.1,54,6-2,,5.0,-9.65,4.3
/cbb/players/dan-coleman-1.html,Dan Coleman,9.2,.443,4.1,2.2,.757,1.7,127,6-9,2.3,10.4,7.20,4.8
/cbb/players/darian-coleman-1.html,Darian Coleman,0.0,,0.0,0.0,,0.0,2,6-3,0.0,0.0,-6.11,0.0
/cbb/players/darrell-coleman-1.html,Darrell Coleman,6.3,.562,3.5,4.1,.592,2.4,95,6-7,,9.5,3.26,5.7
/cbb/players/davion-coleman-1.html,Davion Coleman,2.3,.321,0.8,0.3,.750,0.3,12,6-2,0.8,1.8,0.09,0.8
/cbb/players/deandre-coleman-1.html,DeAndre Coleman,6.3,.522,3.3,3.3,.672,2.3,72,6-7,2.4,9.0,1.15,7.5
/cbb/players/delric-coleman-1.html,Delric Coleman,1.4,.326,0.5,0.7,.708,0.5,33,5-9,0.8,1.5,-9.37,0.5
/cbb/players/derek-coleman-1.html,Derek Coleman,7.4,.399,3.0,2.1,.837,1.8,109,5-11,2.6,9.6,-7.25,2.6
/cbb/players/derrick-coleman-1.html,Derrick Coleman,9.5,.568,5.4,6.0,.684,4.1,143,6-10,3.0,15.0,8.71,10.7
/cbb/players/derrick-coleman-2.html,Derrick Coleman,0.7,.308,0.2,0.2,.333,0.1,18,6-7,0.3,0.5,0.86,0.5
/cbb/players/devin-coleman-1.html,Devin Coleman,5.4,.371,2.0,0.8,.653,0.5,92,6-2,0.9,5.6,4.86,2.2
/cbb/players/devon-coleman-1.html,Devon Coleman,3.2,.378,1.2,1.0,.571,0.6,28,5-10,1.2,3.4,-5.93,1.4
/cbb/players/dominique-coleman-1.html,Dominique Coleman,6.4,.490,3.1,2.2,.603,1.4,54,6-3,1.9,8.0,5.95,4.6
/cbb/players/don-coleman-1.html,Don Coleman,8.0,.345,2.8,3.8,.708,2.7,70,6-2,1.9,8.8,3.79,2.1
/cbb/players/don-coleman-2.html,Don Coleman,2.2,.368,0.8,0.3,.667,0.2,57,,1.0,1.8,5.09,1.1
/cbb/players/don-coleman-3.html,Don Coleman,7.2,.338,2.4,5.3,.482,2.6,21,6-5,2.8,7.5,-3.69,10.2
/cbb/players/ec-coleman-1.html,E.C. Coleman,10.8,.579,6.2,6.0,.654,3.9,26,6-7,3.3,16.4,,11.7
/cbb/players/ed-coleman-1.html,Ed Coleman,1.0,,,,,,8,6-1,0.3,,,0.4
/cbb/players/edward-coleman-1.html,Edward Coleman,11.6,.392,4.6,6.4,.598,3.8,16,6-2,2.1,13.8,-8.23,6.3
/cbb/players/emery-coleman-1.html,Emery Coleman,0.3,.000,0.0,0.0,,0.0,3,6-3,0.0,0.0,0.70,0.0
/cbb/players/eric-coleman-1.html,Eric Coleman,8.2,.559,4.6,4.6,.591,2.7,128,6-6,2.7,11.9,5.02,7.8
/cbb/players/eric-coleman-2.html,Eric Coleman,0.6,.400,0.3,0.4,.000,0.0,8,6-8,1.3,0.5,-3.29,1.5
/cbb/players/eric-coleman-3.html,Eric Coleman,1.6,.446,0.7,1.5,.552,0.8,40,6-3,1.2,2.3,0.11,0.6
/cbb/players/eric-colemanjr-1.html,Eric Coleman,6.0,.347,2.1,2.9,.693,2.0,44,6-8,2.9,7.1,-6.46,3.2
/cbb/players/franco-coleman-1.html,Franco Coleman,2.0,.333,0.7,0.7,1.000,0.7,3,6-5,,2.0,-9.44,2.0
/cbb/players/freddy-coleman-1.html,Freddy Coleman,4.7,.394,1.8,1.7,.580,1.0,59,6-3,1.5,5.2,-3.11,3.2
/cbb/players/frederick-coleman-1.html,Frederick Coleman,2.9,.517,1.5,1.8,.299,0.5,61,6-6,3.0,3.5,-10.41,4.1
/cbb/players/gerald-coleman-1.html,Gerald Coleman,5.6,.371,2.1,1.0,.818,0.8,11,,1.2,5.0,1.10,2.2
/cbb/players/gerard-coleman-1.html,Gerard Coleman,8.4,.437,3.7,3.4,.612,2.1,95,6-4,1.4,9.7,5.45,3.2
/cbb/players/gerry-coleman-1.html,Gerry Coleman,0.8,1.000,0.8,0.6,.667,0.4,5,,0.2,2.0,8.55,0.6
/cbb/players/grant-coleman-1.html,Grant Coleman,3.7,.386,1.4,1.2,.750,0.9,27,6-7,1.4,4.6,-4.35,2.5
/cbb/players/greg-coleman-1.html,Greg Coleman,1.5,.000,0.0,1.3,.400,0.5,4,,1.3,0.5,-7.11,2.3
/cbb/players/henry-colemanii-1.html,Henry Coleman,2.8,.535,1.5,1.7,.604,1.0,31,6-7,1.2,4.0,2.71,2.8
/cbb/players/hl-coleman-1.html,Hl Coleman,6.5,.532,3.5,3.7,.723,2.7,113,6-7,,9.9,4.47,8.3
/cbb/players/isaiah-coleman-1.html,Isaiah Coleman,1.2,.278,0.3,0.5,.571,0.3,15,6-4,0.5,1.0,-9.06,0.7
/cbb/players/jt-coleman-1.html,J.T. Coleman,2.0,.000,0.0,1.0,.750,0.8,4,,1.3,0.8,-3.92,3.3
/cbb/players/javance-coleman-1.html,Ja'Vance Coleman,12.9,.361,4.7,4.3,.775,3.4,79,6-3,2.1,15.3,0.59,3.8
/cbb/players/jack-coleman-1.html,Jack Coleman,6.0,.876,5.3,1.8,1.398,2.5,67,,3.0,13.0,,
/cbb/players/jacques-coleman-1.html,Jacques Coleman,1.9,.426,0.8,0.9,.609,0.6,25,5-11,0.8,2.3,-3.90,0.9
/cbb/players/jadan-coleman-1.html,Jadan Coleman,3.2,.355,1.1,0.2,.857,0.2,29,6-4,0.5,3.3,2.03,0.6
/cbb/players/jairus-coleman-1.html,Jairus Coleman,0.3,.000,0.0,0.7,.000,0.0,3,6-2,0.0,0.0,2.85,0.3
/cbb/players/jamal-coleman-1.html,Jamal Coleman,5.1,.516,2.6,2.3,.753,1.7,102,6-5,0.5,7.1,9.96,4.2
/cbb/players/james-coleman-2.html,James Coleman,3.4,.585,2.0,2.4,.628,1.5,58,6-9,2.7,5.5,-1.88,4.9
/cbb/players/james-coleman-3.html,James Coleman,5.9,.376,2.2,0.9,.500,0.5,17,6-0,1.1,6.4,-7.28,1.1
/cbb/players/james-coleman-4.html,James Coleman,1.3,.214,0.3,1.8,.750,1.4,11,6-3,1.0,1.9,-6.05,0.5
/cbb/players/jamir-coleman-1.html,Jamir Coleman,9.0,.444,4.0,2.6,.796,2.1,55,6-7,2.2,10.7,-5.67,5.5
/cbb/players/jarrod-coleman-1.html,Jarrod Coleman,8.1,.522,4.2,2.8,.653,1.8,123,6-7,1.3,10.3,2.86,5.1
/cbb/players/jarron-coleman-1.html,Jarron Coleman,8.4,.450,3.8,2.0,.682,1.4,55,6-5,1.8,10.2,0.43,4.5
/cbb/players/jarryd-coleman-1.html,Jarryd Coleman,1.6,.125,0.2,0.0,,0.0,5,6-3,0.0,0.6,-5.23,0.4
/cbb/players/jason-coleman-1.html,Jason Coleman,9.7,.402,3.9,1.5,.735,1.1,116,6-4,1.2,11.2,-6.02,2.2
/cbb/players/jeff-coleman-1.html,Jeff Coleman,0.3,1.000,0.3,0.0,,0.0,3,6-8,0.3,0.7,4.10,0.3
/cbb/players/jeremiah-coleman-1.html,Jeremiah Coleman,11.4,.428,4.9,3.4,.663,2.2,29,6-7,2.3,13.1,-7.59,5.3
/cbb/players/jeriah-coleman-1.html,Jeriah Coleman,0.8,.524,0.4,0.4,.545,0.2,25,7-0,0.8,1.1,-5.03,1.0
/cbb/players/jerome-coleman-1.html,Jerome Coleman,14.9,.362,5.4,3.8,.726,2.7,59,6-2,2.7,16.5,4.68,3.4
/cbb/players/jerry-coleman-1.html,Jerry Coleman,9.0,.385,3.5,1.4,.750,1.1,28,5-9,2.8,9.8,0.58,2.4
/cbb/players/jim-coleman-1.html,Jim Coleman,11.0,.463,5.1,4.5,.729,3.3,76,5-11,2.9,13.5,3.19,4.3
/cbb/players/jim-coleman-2.html,Jim Coleman,5.3,.423,2.2,1.3,.396,0.5,38,,2.2,5.0,-2.17,5.1
/cbb/players/joe-coleman-1.html,Joe Coleman,5.6,.466,2.6,2.5,.707,1.8,73,6-4,1.5,7.1,7.32,3.2
/cbb/players/joe-coleman-2.html,Joe Coleman,6.9,.434,3.0,0.8,.667,0.5,56,6-1,1.5,6.5,8.92,1.3
/cbb/players/john-coleman-1.html,John Coleman,5.6,.396,2.2,2.3,.727,1.7,38,6-4,2.3,6.1,5.13,4.5
/cbb/players/john-coleman-2.html,John Coleman,1.0,.000,0.0,0.5,.000,0.0,2,,0.0,0.0,-1.26,0.5
/cbb/players/jon-coleman-1.html,Jon Coleman,0.8,.500,0.4,0.5,.400,0.2,10,5-10,0.1,1.1,-2.43,0.2
/cbb/players/jonte-coleman-1.html,Jonte Coleman,2.6,.366,0.9,0.5,.750,0.4,16,6-4,1.1,2.9,-5.89,1.2
/cbb/players/jordan-coleman-1.html,Jordan Coleman,4.6,.417,1.9,2.6,.733,1.9,62,6-5,1.7,6.1,-0.75,3.0
/cbb/players/jordan-coleman-2.html,Jordan Coleman,1.1,.387,0.4,0.2,.200,0.0,27,6-6,0.7,1.0,-3.91,1.0
/cbb/players/josh-coleman-1.html,Josh Coleman,2.3,.525,1.2,0.9,.437,0.4,98,6-9,1.9,2.8,-2.51,2.9
/cbb/players/josiah-coleman-1.html,Josiah Coleman,3.8,.391,1.5,0.9,.760,0.7,29,6-5,2.1,4.3,-3.73,2.7
/cbb/players/justin-coleman-1.html,Justin Coleman,4.8,.457,2.2,1.4,.565,0.8,17,6-5,1.1,5.5,4.94,2.5
/cbb/players/justin-coleman-2.html,Justin Coleman,7.4,.359,2.7,2.5,.814,2.0,131,5-10,1.4,8.6,4.92,2.1
/cbb/players/justin-coleman-3.html,Justin Coleman,0.4,.100,0.0,0.2,.500,0.1,24,6-2,0.1,0.2,11.22,0.2
/cbb/players/kaleb-coleman-1.html,Kaleb Coleman,2.7,.425,1.1,0.6,.760,0.4,45,6-6,0.9,3.2,-2.98,1.5
/cbb/players/kaylon-coleman-1.html,Kaylon Coleman,7.0,.387,2.7,2.3,.746,1.8,52,,,8.2,-5.21,2.9
/cbb/players/keith-coleman-2.html,Keith Coleman,5.6,.454,2.6,1.6,.432,0.7,27,6-6,2.1,6.3,-9.37,5.1
/cbb/players/keith-coleman-1.html,Keith Coleman,2.3,.391,0.9,0.7,.409,0.3,59,6-10,1.8,2.1,-2.13,2.5
/cbb/players/kelly-coleman-1.html,Kelly Coleman,27.9,.395,11.0,7.6,.607,4.6,24,6-3,3.1,26.6,0.23,12.3
/cbb/players/kendal-coleman-1.html,Kendal Coleman,7.9,.523,4.1,1.7,.565,1.0,41,6-8,1.7,9.2,2.39,6.9
/cbb/players/kirby-coleman-1.html,Kirby Coleman,1.5,.667,1.0,0.0,,0.0,2,,3.0,2.0,-0.68,0.5
