url,name,fgapg,fgpct,fgpg,ftapg,ftpct,ftpg,games,height,pfpg,ptspg,sospg,trbpg
/cbb/players/jb-tanner-1.html,J.B. Tanner,0.8,.406,0.3,0.2,.333,0.1,39,6-0,0.1,1.0,8.23,0.2
/cbb/players/john-tanner-1.html,John Tanner,6.4,.363,2.3,2.2,.582,1.3,25,6-5,2.2,5.9,-3.65,4.7
/cbb/players/kc-tanner-1.html,K.C. Tanner,2.0,.500,1.0,1.5,.750,1.1,8,6-10,1.0,3.1,4.24,2.4
/cbb/players/mark-tanner-1.html,Mark Tanner,1.3,.409,0.5,0.3,.600,0.2,17,,1.1,1.2,-7.05,0.5
/cbb/players/mark-tanner-2.html,Mark Tanner,3.4,.523,1.8,1.5,.536,0.8,19,,1.2,4.3,-0.62,1.3
/cbb/players/sam-tanner-1.html,Sam Tanner,0.8,.273,0.2,0.1,.500,0.1,14,6-9,0.6,0.5,-2.48,0.6
/cbb/players/jim-tanney-1.html,Jim Tanney,1.9,.242,0.5,0.9,.625,0.6,17,6-0,1.1,1.5,-2.99,1.0
/cbb/players/_-tansey-1.html,_ Tansey,,,1.3,,,0.3,11,,,2.8,,
/cbb/players/john-tansill-1.html,John Tansill,0.3,.000,0.0,0.0,,0.0,8,,0.4,0.0,-0.06,0.1
/cbb/players/justin-tanton-1.html,Justin Tanton,0.8,.333,0.3,0.3,1.000,0.3,4,6-3,0.5,0.8,-0.90,0.3
/cbb/players/hans-tanzler-1.html,Hans Tanzler,4.6,1.068,4.9,4.3,.682,2.9,74,6-4,2.6,12.7,-1.60,
/cbb/players/ryan-tapak-1.html,Ryan Tapak,1.7,.288,0.5,0.2,.583,0.1,60,6-2,0.8,1.5,9.96,1.1
/cbb/players/lohnnie-tape-1.html,Lohnnie Tape,1.5,.290,0.4,1.2,.577,0.7,21,6-7,0.6,1.6,8.25,1.5
/cbb/players/patrick-tape-1.html,Patrick Tape,3.9,.607,2.4,1.7,.662,1.1,93,6-9,2.5,5.9,0.11,4.6
/cbb/players/lou-tapella-1.html,Lou Tapella,1.0,.125,0.1,0.0,,0.0,8,5-8,0.5,0.3,3.87,0.1
/cbb/players/justin-taphorn-1.html,Justin Taphorn,0.1,.000,0.0,0.0,,0.0,9,6-5,0.0,0.0,9.12,0.0
/cbb/players/matt-taphorn-1.html,Matt Taphorn,4.3,.475,2.0,1.6,.742,1.2,113,6-5,1.2,5.9,2.89,2.0
/cbb/players/nathan-taphorn-1.html,Nathan Taphorn,3.1,.446,1.4,0.5,.673,0.3,109,6-7,1.2,4.0,7.08,1.4
/cbb/players/pat-taphorn-1.html,Pat Taphorn,3.3,.441,1.4,0.6,.540,0.3,107,6-7,1.2,3.3,-1.71,1.4
/cbb/players/chase-tapley-1.html,Chase Tapley,9.3,.460,4.3,1.5,.762,1.2,134,6-3,1.6,11.4,5.14,3.1
/cbb/players/tommy-tapley-1.html,Tommy Tapley,8.6,.452,3.9,2.5,.746,1.9,79,6-1,3.0,9.7,-5.74,4.1
/cbb/players/dominique-taplin-1.html,Dominique Taplin,0.8,.500,0.4,0.4,.500,0.2,5,6-0,0.4,1.0,-2.22,0.2
/cbb/players/sterling-taplin-1.html,Sterling Taplin,6.7,.414,2.8,2.7,.737,2.0,123,6-1,1.9,8.4,4.32,2.7
/cbb/players/billy-tapp-1.html,Billy Tapp,6.1,.497,3.0,2.2,.650,1.4,71,6-3,3.3,7.5,-0.88,4.6
/cbb/players/rodney-tapp-1.html,Rodney Tapp,3.8,.434,1.6,1.0,.588,0.6,52,6-0,1.6,4.0,8.48,1.6
/cbb/players/scott-tapp-1.html,Scott Tapp,4.8,.385,1.9,0.9,.760,0.7,27,6-4,1.3,5.1,-4.78,1.5
/cbb/players/tanner-tapp-1.html,Tanner Tapp,0.9,.200,0.2,0.2,.000,0.0,23,6-2,0.1,0.4,-3.85,0.2
/cbb/players/ted-tappe-1.html,Ted Tappe,,,2.6,2.3,.703,1.6,32,6-3,2.9,6.9,1.47,
/cbb/players/chehales-tapscott-1.html,Chehales Tapscott,9.2,.505,4.6,5.0,.708,3.6,56,6-5,2.5,13.1,-4.27,8.8
/cbb/players/kader-tapsoba-1.html,Kader Tapsoba,1.3,.629,0.8,0.9,.680,0.6,53,6-10,1.3,2.3,6.46,1.4
/cbb/players/idris-taqqee-1.html,Idris Taqqee,4.3,.425,1.8,1.3,.620,0.8,124,6-4,2.3,4.8,1.82,4.1
/cbb/players/mike-tarabanovic-1.html,Mike Tarabanovic,1.8,.455,0.8,1.0,.611,0.6,18,6-6,0.8,2.3,1.67,1.9
/cbb/players/nick-tarbat-1.html,Nick Tarbat,2.7,.421,1.1,0.8,.545,0.4,14,,1.2,3.4,0.81,0.9
/cbb/players/kenneth-tarbell-1.html,Kenneth Tarbell,,,1.7,,,0.9,22,,,4.4,,
/cbb/players/greg-tarca-1.html,Greg Tarca,0.7,.357,0.3,0.2,.000,0.0,19,6-3,0.2,0.5,-4.07,0.2
/cbb/players/kevin-tarca-1.html,Kevin Tarca,0.5,.143,0.1,0.4,.182,0.1,30,5-10,0.2,0.2,-7.53,0.3
/cbb/players/kaleb-tarczewski-1.html,Kaleb Tarczewski,5.5,.561,3.1,3.7,.704,2.6,135,7-0,2.8,8.8,7.79,6.5
/cbb/players/steve-tarczy-1.html,Steve Tarczy,,,0.0,0.0,,0.0,2,,0.5,0.0,,
/cbb/players/jerry-tardie-1.html,Jerry Tardie,1.2,.273,0.3,1.0,.654,0.6,27,5-9,1.0,1.3,-0.60,0.5
/cbb/players/jim-tardivo-1.html,Jim Tardivo,,,2.2,2.8,.351,1.0,13,,,5.3,-9.56,
/cbb/players/michael-tardy-1.html,Michael Tardy,8.3,.575,4.8,4.6,.407,1.9,78,6-6,3.1,11.5,-10.38,9.5
/cbb/players/danny-tarkanian-1.html,Danny Tarkanian,4.7,.461,2.2,3.1,.689,2.1,95,6-2,2.8,6.6,3.78,1.9
/cbb/players/anthony-tarke-1.html,Anthony Tarke,9.6,.451,4.3,4.0,.591,2.4,96,6-6,2.0,12.0,-4.06,5.9
/cbb/players/nendah-tarke-1.html,Nendah Tarke,7.7,.444,3.4,4.2,.633,2.7,35,6-4,2.3,10.5,-2.05,5.4
/cbb/players/niksa-tarle-1.html,Niksa Tarle,2.4,.473,1.1,1.5,.624,1.0,61,6-9,1.3,3.2,4.24,3.3
/cbb/players/tommy-tarlton-1.html,Tommy Tarlton,2.4,.324,0.8,1.7,.750,1.3,14,,0.8,2.9,-8.59,1.6
/cbb/players/ed-tarpey-1.html,Ed Tarpey,1.5,.526,0.8,0.7,.722,0.5,26,6-5,0.5,2.0,-4.24,0.8
/cbb/players/terry-tarpey-1.html,Terry Tarpey,5.5,.496,2.7,2.5,.745,1.8,124,6-5,1.8,7.6,-1.40,6.5
/cbb/players/_-tarpey-2.html,_ Tarpey,4.7,.404,1.9,0.5,.455,0.2,21,,1.5,4.2,-6.47,0.9
/cbb/players/roy-tarpley-1.html,Roy Tarpley,9.9,.522,5.2,3.6,.774,2.8,122,6-11,2.6,13.1,7.68,7.8
/cbb/players/trevor-tarpley-1.html,Trevor Tarpley,0.0,,0.0,0.0,,0.0,1,6-10,1.0,0.0,-7.57,0.0
/cbb/players/dan-tarr-1.html,Dan Tarr,4.7,.390,1.8,1.5,.688,1.0,44,6-7,2.4,4.6,-1.53,4.1
/cbb/players/david-tarr-1.html,David Tarr,8.8,.405,3.6,4.1,.668,2.8,73,6-6,2.8,9.9,-5.88,7.9
/cbb/players/donald-tarr-1.html,Donald Tarr,7.1,.396,2.8,3.5,.693,2.4,68,6-5,2.3,8.0,-4.09,6.9
/cbb/players/jeff-tarr-1.html,Jeff Tarr,2.1,.411,0.9,1.0,.689,0.7,89,6-7,1.2,2.5,-1.60,2.0
/cbb/players/rich-tarr-2.html,Rich Tarr,6.7,.447,3.0,2.1,.735,1.6,119,6-0,1.7,8.4,-2.03,2.2
/cbb/players/larry-tarrance-1.html,Larry Tarrance,3.6,.508,1.8,2.0,.630,1.3,53,6-7,2.6,4.9,5.63,4.8
/cbb/players/marcus-tarrance-1.html,Marcus Tarrance,4.3,.385,1.7,2.3,.705,1.6,66,6-6,1.7,5.7,-0.58,2.0
/cbb/players/brian-tarrant-1.html,Brian Tarrant,8.0,.374,3.0,2.2,.783,1.7,114,6-3,,9.4,-7.90,2.8
/cbb/players/corey-tarrant-1.html,Corey Tarrant,5.8,.396,2.3,2.2,.630,1.4,79,6-5,,6.4,2.61,3.1
/cbb/players/dave-tarrant-1.html,Dave Tarrant,2.8,.390,1.1,1.2,.720,0.9,21,6-3,1.9,3.0,3.11,1.0
/cbb/players/gordon-tarrant-1.html,Gordon Tarrant,1.0,.000,0.0,0.0,,0.0,1,,1.0,0.0,9.31,
/cbb/players/rich-tarrant-1.html,Rich Tarrant,6.2,.409,2.6,2.5,.711,1.8,78,6-5,,7.4,-7.13,4.6
/cbb/players/ricky-tarrant-1.html,Ricky Tarrant,10.1,.388,3.9,5.5,.798,4.4,119,6-2,2.4,13.9,2.06,2.9
/cbb/players/_-tarrant-1.html,_ Tarrant,,,0.3,,,0.0,4,,,0.5,,
/cbb/players/_-tarrant-3.html,_ Tarrant,1.2,.333,0.4,0.1,.000,0.0,15,,0.7,0.8,2.78,0.3
/cbb/players/lowell-tarrants-1.html,Lowell Tarrants,0.6,.250,0.1,0.4,.333,0.1,7,,0.9,0.4,0.48,1.0
/cbb/players/frank-tarrantts-1.html,Frank Tarrantts,9.0,.421,3.8,3.6,.591,2.2,45,6-6,2.2,9.7,-3.34,6.2
/cbb/players/randy-tarrier-1.html,Randy Tarrier,5.2,.370,1.9,2.5,.613,1.6,66,6-4,2.1,5.4,3.88,4.0
/cbb/players/fitzhugh-tarry-1.html,Fitzhugh Tarry,2.2,.354,0.8,1.0,.567,0.6,58,6-8,2.0,2.3,-0.17,1.8
/cbb/players/mike-tarry-1.html,Mike Tarry,1.1,.250,0.3,1.1,.563,0.6,29,5-11,1.1,1.2,-1.09,0.7
/cbb/players/levern-tart-1.html,Levern Tart,11.0,.478,5.2,5.1,.767,3.9,73,6-2,2.0,14.4,5.30,8.6
/cbb/players/pat-tart-1.html,Pat Tart,5.3,.394,2.1,1.2,.688,0.8,39,6-2,1.3,5.1,-7.26,2.0
/cbb/players/rashawn-tart-1.html,Ra'Shawn Tart,3.7,.485,1.8,1.2,.773,0.9,18,6-7,,4.6,-5.45,1.5
/cbb/players/frank-tartaron-1.html,Frank Tartaron,7.2,.434,3.1,4.5,.582,2.6,86,6-6,3.2,8.9,4.91,8.7
/cbb/players/derrek-tartt-1.html,Derrek Tartt,1.1,.373,0.4,0.5,.591,0.3,46,6-3,0.7,1.2,-5.75,0.7
/cbb/players/andre-tarver-1.html,Andre Tarver,5.2,.385,2.0,0.5,.500,0.2,25,6-2,2.0,5.0,-3.27,1.7
/cbb/players/andre-tarver-2.html,Andre Tarver,0.3,.000,0.0,0.0,,0.0,3,,0.0,0.0,3.57,0.0
/cbb/players/darren-tarver-1.html,Darren Tarver,12.7,.553,7.0,4.7,.500,2.3,3,6-3,2.7,18.0,-2.30,3.0
/cbb/players/derrick-tarver-1.html,Derrick Tarver,14.7,.481,7.1,8.1,.703,5.7,55,6-4,2.0,21.6,-0.71,2.8
/cbb/players/josh-tarver-1.html,Josh Tarver,5.4,.381,2.1,1.7,.658,1.1,130,6-3,1.9,5.6,6.73,2.2
/cbb/players/mack-tarver-1.html,Mack Tarver,4.9,.420,2.1,1.3,.585,0.7,51,6-6,,5.6,-4.77,3.1
/cbb/players/miles-tarver-1.html,Miles Tarver,2.6,.404,1.0,1.5,.626,1.0,121,6-8,2.2,3.1,8.59,4.5
/cbb/players/seth-tarver-1.html,Seth Tarver,6.2,.465,2.9,2.3,.630,1.5,128,6-5,1.4,7.7,6.73,4.2
/cbb/players/shon-tarver-1.html,Shon Tarver,9.8,.509,5.0,3.6,.604,2.2,124,6-6,2.0,12.7,8.67,3.8
/cbb/players/theodis-tarver-1.html,Theodis Tarver,1.7,.465,0.8,0.9,.560,0.5,96,6-9,1.6,2.1,8.66,2.1
/cbb/players/tom-tarver-1.html,Tom Tarver,1.2,.091,0.1,0.3,.333,0.1,9,6-4,0.2,0.3,,
/cbb/players/victor-tarver-1.html,Victor Tarver,10.0,.351,3.5,3.1,.621,1.9,91,5-7,1.5,10.6,-13.65,2.1
/cbb/players/lorenza-tarvin-1.html,Lorenza Tarvin,7.3,.455,3.3,1.1,.750,0.8,49,6-3,1.3,7.4,-3.42,1.8
/cbb/players/dwight-tarwater-1.html,Dwight Tarwater,3.7,.379,1.4,0.6,.676,0.4,112,6-6,1.5,3.9,0.25,3.0
/cbb/players/danan-tasby-1.html,Danan Tasby,3.8,.407,1.5,1.2,.580,0.7,43,6-5,0.9,3.7,-11.57,2.8
/cbb/players/carl-taseff-1.html,Carl Taseff,9.0,.312,2.8,3.2,.556,1.8,31,5-9,1.9,7.4,4.51,
/cbb/players/_-taseff-1.html,_ Taseff,11.2,.207,2.3,2.6,.500,1.3,13,,2.5,5.9,,
/cbb/players/kris-tasker-1.html,Kris Tasker,0.3,1.000,0.3,0.0,,0.0,3,6-7,0.0,0.7,-5.49,0.3
/cbb/players/matthias-tass-1.html,Matthias Tass,5.9,.538,3.2,1.8,.675,1.2,87,6-10,2.2,7.7,4.96,4.2
/cbb/players/_-tassi-1.html,_ Tassi,,,0.7,,,0.5,26,,,2.0,-5.91,
/cbb/players/jerry-tassielli-1.html,Jerry Tassielli,1.3,.333,0.4,0.4,.750,0.3,9,6-4,0.1,1.2,3.24,0.2
/cbb/players/solomon-tat-1.html,Solomon Tat,1.3,.404,0.5,0.8,.654,0.5,66,6-5,0.8,1.6,7.21,1.2
/cbb/players/nic-tata-1.html,Nic Tata,1.7,.558,1.0,0.3,.429,0.1,25,6-10,0.6,2.1,-1.76,1.2
/cbb/players/vytas-tatarunas-1.html,Vytas Tatarunas,5.5,.382,2.1,1.5,.492,0.7,87,6-8,1.9,5.4,1.16,4.5
/cbb/players/aaron-tate-1.html,Aaron Tate,3.5,.512,1.8,1.3,.558,0.7,105,6-5,1.7,4.4,-5.04,5.0
/cbb/players/al-tate-2.html,Al Tate,12.2,.440,5.3,5.7,.685,3.9,78,6-4,1.9,14.5,2.81,9.9
/cbb/players/allen-tate-1.html,Allen Tate,3.6,.365,1.3,0.9,.550,0.5,47,6-5,1.8,3.1,-1.90,2.9
/cbb/players/andre-tate-1.html,Andre Tate,11.7,.457,5.3,4.2,.724,3.0,61,6-5,,14.6,3.10,3.5
/cbb/players/andrew-tate-1.html,Andrew Tate,0.6,.400,0.2,0.2,.333,0.1,17,6-6,0.4,0.5,-5.17,0.8
/cbb/players/anthony-tate-1.html,Anthony Tate,0.0,,0.0,0.0,,0.0,1,5-11,1.0,0.0,-7.97,0.0
/cbb/players/antwon-tate-1.html,Antwon Tate,4.1,.333,1.4,0.7,.800,0.6,27,6-6,,3.3,-8.33,3.6
/cbb/players/arthur-tate-1.html,Arthur Tate,5.1,.424,2.2,1.8,.685,1.3,78,6-6,,5.7,-1.50,3.4
/cbb/players/bob-tate-1.html,Bob Tate,6.0,.475,2.9,1.9,.838,1.6,20,6-0,1.9,7.3,,
/cbb/players/cal-tate-1.html,Cal Tate,14.8,.505,7.5,3.2,.775,2.5,54,6-3,,17.4,-5.51,3.6
/cbb/players/clay-tate-1.html,Clay Tate,0.6,.000,0.0,0.0,,0.0,5,6-3,0.2,0.0,-10.49,0.4
/cbb/players/corey-tate-1.html,Corey Tate,4.6,.448,2.0,2.4,.721,1.8,85,6-4,1.9,5.9,7.07,3.7
/cbb/players/cyrus-tate-1.html,Cyrus Tate,3.8,.600,2.3,3.1,.629,2.0,85,6-8,2.8,6.5,6.14,5.1
/cbb/players/daman-tate-1.html,Daman Tate,4.0,.400,1.6,0.8,.421,0.3,24,6-5,1.5,4.0,-2.16,2.6
/cbb/players/dana-tate-1.html,Dana Tate,4.1,.394,1.6,0.5,.524,0.3,41,6-7,1.5,4.0,2.99,2.8
/cbb/players/dana-tatejr-1.html,Dana Tate,7.2,.492,3.6,1.1,.900,1.0,9,6-7,1.1,9.7,-6.17,4.9
/cbb/players/daniell-tate-1.html,Daniell Tate,3.1,.362,1.1,0.4,.625,0.3,19,6-4,,3.0,-5.52,1.1
/cbb/players/deaires-tate-1.html,De'Aires Tate,3.1,.529,1.7,0.7,.611,0.4,27,6-6,1.4,3.7,-3.69,2.9
/cbb/players/dick-tate-1.html,Dick Tate,2.1,.397,0.8,1.0,.806,0.8,32,6-5,1.2,2.5,-3.71,1.6
/cbb/players/doug-tate-1.html,Doug Tate,2.4,.364,0.9,1.7,.467,0.8,9,6-8,1.3,2.6,3.73,1.9
/cbb/players/ed-tate-1.html,Ed Tate,,,,,.800,,,,,,,
/cbb/players/elijah-tate-1.html,Elijah Tate,2.3,.500,1.2,0.2,1.000,0.2,6,6-3,0.3,3.3,-1.81,1.2
/cbb/players/isaiah-tate-1.html,Isaiah Tate,3.4,.393,1.3,0.9,.629,0.5,114,6-4,0.9,3.7,-0.32,1.9
/cbb/players/jaesean-tate-1.html,Jae'Sean Tate,8.6,.552,4.8,3.5,.555,1.9,129,6-4,3.0,11.7,7.69,6.0
/cbb/players/jalen-tate-1.html,Jalen Tate,7.9,.496,3.9,3.3,.637,2.1,125,6-6,3.0,10.4,-1.36,3.7
/cbb/players/jamaal-tate-1.html,Jamaal Tate,4.1,.313,1.3,1.1,.693,0.7,71,6-5,1.9,3.9,8.17,1.6
/cbb/players/jaylon-tate-1.html,Jaylon Tate,2.0,.339,0.7,1.3,.739,1.0,121,6-3,1.3,2.4,7.87,1.2
/cbb/players/jeremiah-tate-1.html,Jeremiah Tate,0.3,.250,0.1,0.6,.000,0.0,13,6-1,0.4,0.2,-4.47,0.2
/cbb/players/jermaine-tate-1.html,Jermaine Tate,5.7,.532,3.0,2.9,.563,1.6,102,6-9,,7.7,8.05,5.5
/cbb/players/jimmy-tate-1.html,Jimmy Tate,10.1,.436,4.4,3.1,.660,2.0,53,6-4,2.4,10.8,-7.64,4.5
/cbb/players/joey-tate-1.html,Joey Tate,1.6,.488,0.8,0.5,.480,0.2,50,6-4,1.4,1.8,-2.33,2.1
/cbb/players/john-tate-1.html,John Tate,3.9,.520,2.0,2.3,.650,1.5,109,6-8,3.1,5.5,0.43,5.5
/cbb/players/john-tate-2.html,John Tate,9.5,.601,5.7,3.7,.661,2.4,128,6-7,1.6,13.9,0.83,6.4
/cbb/players/julian-tate-1.html,Julian Tate,3.7,.444,1.6,2.1,.642,1.4,82,6-6,2.2,4.6,-2.43,3.2
/cbb/players/keith-tate-1.html,Keith Tate,7.7,.470,3.6,3.1,.708,2.2,106,6-9,,9.6,-6.89,4.2
/cbb/players/keleaf-tate-1.html,Keleaf Tate,6.3,.331,2.1,0.9,.661,0.6,64,6-2,1.3,5.8,-5.99,2.5
/cbb/players/kim-tate-1.html,Kim Tate,5.3,.467,2.5,0.9,.458,0.4,26,6-10,2.8,5.3,-0.85,3.9
/cbb/players/latrell-tate-1.html,LaTrell Tate,8.2,.374,3.1,2.4,.658,1.6,16,6-0,0.9,9.3,-16.95,1.9
/cbb/players/michael-tate-1.html,Michael Tate,5.3,.426,2.2,3.9,.579,2.2,54,6-4,,6.8,0.82,6.4
/cbb/players/michael-tate-3.html,Michael Tate,4.3,.462,2.0,1.0,.550,0.5,42,6-9,2.3,4.5,3.05,2.8
/cbb/players/micheal-tate-1.html,Micheal Tate,1.5,.167,0.3,0.5,.750,0.4,8,6-4,0.3,1.0,-14.05,0.4
/cbb/players/mike-tate-1.html,Mike Tate,3.9,.525,2.0,2.4,.672,1.6,56,6-6,1.6,5.7,2.14,2.1
/cbb/players/mike-tate-2.html,Mike Tate,14.1,.448,6.3,3.9,.712,2.7,27,,2.6,16.9,-9.35,6.1
/cbb/players/myles-tate-1.html,Myles Tate,0.7,.231,0.2,0.4,.692,0.3,35,5-7,0.6,0.7,3.16,0.7
/cbb/players/myles-tate-2.html,Myles Tate,6.5,.318,2.1,1.8,.729,1.3,27,6-0,2.2,6.2,6.57,2.4
/cbb/players/niles-tate-1.html,Niles Tate,1.3,.400,0.5,0.0,,0.0,4,6-0,0.8,1.0,-3.92,0.5
/cbb/players/reggie-tate-1.html,Reggie Tate,9.3,.450,4.2,2.5,.786,2.0,58,,0.5,11.4,-3.56,3.9
/cbb/players/rich-tate-1.html,Rich Tate,7.9,.434,3.4,4.5,.727,3.3,56,5-11,2.3,10.1,3.04,3.1
/cbb/players/robert-tate-1.html,Robert Tate,11.9,.516,6.2,5.4,.766,4.1,51,6-4,2.1,16.4,0.17,3.0
/cbb/players/ron-tate-2.html,Ron Tate,4.8,.413,2.0,1.0,.804,0.8,54,6-3,1.3,5.4,-0.93,2.0
/cbb/players/roosevelt-tate-1.html,Roosevelt Tate,9.0,.480,4.3,4.2,.679,2.8,56,,2.7,11.6,-6.11,5.6
/cbb/players/steve-tate-1.html,Steve Tate,0.4,.600,0.3,0.3,.000,0.0,12,7-0,0.0,0.5,-1.14,1.0
/cbb/players/tahj-tate-1.html,Tahj Tate,12.4,.426,5.3,3.5,.719,2.5,56,6-4,1.8,14.2,-6.34,2.9
/cbb/players/terry-tate-1.html,Terry Tate,6.8,.403,2.7,0.5,.429,0.2,26,6-6,1.4,5.7,1.52,6.0
/cbb/players/tom-tate-1.html,Tom Tate,1.8,.522,0.9,1.3,.447,0.6,100,6-0,2.7,2.5,-0.29,1.7
/cbb/players/tony-tate-1.html,Tony Tate,10.0,.389,3.9,4.7,.802,3.7,91,6-0,2.2,12.9,-8.41,2.8
/cbb/players/tony-tate-2.html,Tony Tate,2.8,.409,1.1,1.2,.526,0.6,16,6-5,,2.9,-1.51,1.3
/cbb/players/trey-tate-1.html,Trey Tate,0.3,.000,0.0,0.0,,0.0,3,6-6,0.3,0.0,7.43,0.3
/cbb/players/tyrone-tate-1.html,Tyrone Tate,3.4,.358,1.2,3.0,.723,2.2,69,6-0,1.2,4.7,3.52,2.1
/cbb/players/wilbur-tate-1.html,Wilbur Tate,1.9,.418,0.8,0.6,.455,0.3,35,6-9,1.6,1.9,2.46,1.6
/cbb/players/wilbur-tate-2.html,Wilbur Tate,1.9,.281,0.5,1.1,.684,0.8,17,6-9,1.4,1.8,4.06,1.7
/cbb/players/john-tates-1.html,John Tates,0.6,.250,0.2,0.1,.000,0.0,13,,0.5,0.3,-10.51,0.5
/cbb/players/kirk-tatge-1.html,Kirk Tatge,5.9,.471,2.8,1.7,.771,1.3,100,6-7,1.2,6.9,-5.18,3.8
/cbb/players/ward-tatge-1.html,Ward Tatge,0.4,.333,0.1,0.3,.500,0.1,8,,1.1,0.4,-0.25,0.6
/cbb/players/carl-tatham-1.html,Carl Tatham,0.0,,0.0,0.0,,0.0,1,6-3,1.0,0.0,-0.67,0.0
/cbb/players/patrick-tatham-1.html,Patrick Tatham,5.9,.416,2.4,2.3,.519,1.2,101,6-6,3.1,6.4,0.55,5.2
/cbb/players/bill-tatlock-1.html,Bill Tatlock,6.1,.291,1.8,1.4,.679,0.9,38,,1.5,4.5,-3.33,2.6
/cbb/players/wil-tattersall-1.html,Wil Tattersall,5.7,.368,2.1,0.7,.609,0.4,32,6-5,1.4,6.2,0.35,2.2
/cbb/players/brad-tatum-1.html,Brad Tatum,1.9,.457,0.9,0.4,.778,0.3,24,6-7,1.0,2.0,3.59,1.3
/cbb/players/bryson-tatum-1.html,Bryson Tatum,0.4,.000,0.0,1.0,.800,0.8,5,6-4,0.4,0.8,-2.72,0.8
/cbb/players/cameron-tatum-1.html,Cameron Tatum,6.7,.400,2.7,2.1,.664,1.4,138,6-7,1.7,7.8,7.72,2.9
/cbb/players/charles-tatum-1.html,Charles Tatum,3.4,.349,1.2,0.6,.844,0.5,107,5-10,1.3,3.7,7.58,0.6
/cbb/players/chris-tatum-1.html,Chris Tatum,0.9,.286,0.3,0.9,.429,0.4,8,6-1,0.4,0.9,-6.67,0.4
/cbb/players/chron-tatum-1.html,Chron Tatum,4.3,.540,2.3,1.7,.642,1.1,87,6-7,2.2,5.8,-0.61,3.3
/cbb/players/deonte-tatum-1.html,Deonte Tatum,5.5,.411,2.3,2.0,.564,1.1,56,6-3,1.4,5.9,2.07,2.8
/cbb/players/donte-tatum-1.html,Donte Tatum,4.6,.394,1.8,1.1,.576,0.6,31,6-1,1.8,4.7,-1.13,2.7
/cbb/players/drew-tatum-1.html,Drew Tatum,0.0,,0.0,0.0,,0.0,1,,0.0,0.0,7.92,2.0
/cbb/players/earl-tatum-1.html,Earl Tatum,11.0,.478,5.3,2.1,.698,1.4,103,6-5,3.0,12.0,4.04,5.5
/cbb/players/edd-tatum-1.html,Edd Tatum,3.8,.490,1.9,1.4,.641,0.9,81,6-8,2.2,4.6,-6.17,3.5
/cbb/players/edwin-tatum-1.html,Edwin Tatum,5.2,.315,1.7,1.6,.756,1.2,49,6-4,2.4,4.8,-9.01,4.0
/cbb/players/george-tatum-1.html,George Tatum,12.9,.373,4.8,4.4,.770,3.4,105,6-2,,13.9,-8.49,5.7
/cbb/players/hunter-tatum-1.html,Hunter Tatum,0.0,,0.0,0.0,,0.0,1,6-6,0.0,0.0,-1.52,0.0
/cbb/players/jamaal-tatum-1.html,Jamaal Tatum,10.5,.400,4.2,3.4,.771,2.6,131,6-2,1.9,12.7,4.97,2.5
/cbb/players/jayson-tatum-1.html,Jayson Tatum,12.6,.452,5.7,4.8,.849,4.1,29,6-8,3.0,16.8,10.91,7.3
/cbb/players/jevon-tatum-1.html,Jevon Tatum,8.6,.333,2.9,2.3,.771,1.8,15,6-1,2.3,8.4,-8.05,3.3
/cbb/players/john-tatum-1.html,John Tatum,1.3,.000,0.0,1.8,.857,1.5,4,6-2,1.0,1.5,-9.47,1.0
/cbb/players/john-tatum-2.html,John Tatum,10.1,.482,4.9,2.6,.646,1.7,25,6-6,3.2,11.4,-3.45,5.5
/cbb/players/justin-tatum-1.html,Justin Tatum,6.9,.447,3.1,3.9,.533,2.1,85,6-7,2.2,8.2,7.16,5.3
/cbb/players/kevin-tatum-1.html,Kevin Tatum,2.8,.364,1.0,1.3,.400,0.5,4,6-2,0.3,2.8,1.27,1.0
/cbb/players/landon-tatum-1.html,Landon Tatum,4.9,.431,2.1,3.1,.673,2.1,65,5-11,1.7,6.6,-0.53,2.2
/cbb/players/robert-tatum-1.html,Robert Tatum,9.6,.488,4.7,3.3,.793,2.6,112,6-0,1.2,12.0,-1.21,2.0
/cbb/players/ryle-tatum-1.html,Ryle Tatum,0.9,.526,0.5,0.4,.333,0.1,22,6-0,0.2,1.0,-2.98,
/cbb/players/willie-tatum-1.html,Willie Tatum,5.0,.382,1.9,2.0,.643,1.3,65,6-7,2.4,5.2,3.87,3.3
/cbb/players/bayonne-taty-1.html,Bayonne Taty,6.2,.457,2.8,2.8,.535,1.5,56,6-10,3.1,7.2,10.06,5.6
/cbb/players/jj-tauai-1.html,J.J. Tauai,3.5,.379,1.3,1.1,.607,0.7,122,6-3,2.0,3.7,4.77,2.6
/cbb/players/sam-taub-1.html,Sam Taub,3.5,.318,1.1,1.4,.629,0.9,70,5-8,1.8,3.1,1.58,1.3
/cbb/players/_-taub-2.html,_ Taub,,,1.8,2.0,.474,1.0,28,,2.2,4.5,,
/cbb/players/john-taubeneck-1.html,John Taubeneck,1.4,.000,0.0,0.4,.500,0.2,5,,0.0,0.2,7.76,0.0
/cbb/players/reiny-tauck-1.html,Reiny Tauck,2.0,.500,1.0,1.1,.438,0.5,14,6-6,0.9,2.5,0.90,1.5
/cbb/players/bryan-taueg-1.html,Bryan Taueg,6.4,.356,2.3,1.5,.821,1.2,99,6-3,,7.0,-4.74,2.0
