url,name,fgapg,fgpct,fgpg,ftapg,ftpct,ftpg,games,height,pfpg,ptspg,sospg,trbpg
/cbb/players/roderick-davis-1.html,Roderick Davis,1.3,.558,0.7,0.5,.350,0.2,40,6-8,1.6,1.6,-1.45,1.2
/cbb/players/rodney-davis-1.html,Rodney Davis,1.0,.313,0.3,0.5,.357,0.2,31,6-9,1.0,0.8,-0.39,1.8
/cbb/players/rodney-davis-2.html,Rodney Davis,9.6,.484,4.6,3.5,.776,2.8,93,6-3,,12.6,-0.79,3.4
/cbb/players/roger-davis-1.html,Roger Davis,6.6,.429,2.8,2.1,.550,1.1,72,,3.2,6.8,-3.70,9.5
/cbb/players/roman-davis-1.html,Roman Davis,1.7,.326,0.6,0.8,.370,0.3,55,6-7,1.1,1.5,5.94,1.7
/cbb/players/ron-davis-1.html,Ron Davis,12.1,.494,6.0,3.6,.670,2.4,52,6-6,2.2,14.3,6.00,6.6
/cbb/players/ron-davis-3.html,Ron Davis,13.7,.501,6.9,3.6,.715,2.6,53,6-7,2.4,16.3,6.47,4.9
/cbb/players/ronnie-davis-1.html,Ronnie Davis,5.7,.515,2.9,1.1,.596,0.7,41,6-7,2.1,6.5,-3.67,3.7
/cbb/players/ronnie-davis-2.html,Ronnie Davis,9.9,.404,4.0,1.6,.667,1.0,27,6-7,3.0,9.0,5.91,5.8
/cbb/players/roy-davis-3.html,Roy Davis,3.2,.333,1.1,1.0,.615,0.6,27,6-4,0.7,2.7,1.01,1.2
/cbb/players/russ-davis-1.html,Russ Davis,8.0,.454,3.6,1.5,.678,1.0,77,6-7,2.4,8.3,0.05,4.4
/cbb/players/russell-davis-1.html,Russell Davis,7.6,.597,4.5,3.7,.683,2.5,83,6-6,,11.6,-6.16,5.3
/cbb/players/russell-davis-2.html,Russell Davis,14.0,.526,7.4,5.9,.799,4.7,54,6-6,2.7,19.5,3.65,7.2
/cbb/players/rusty-davis-1.html,Rusty Davis,5.3,.522,2.8,1.8,.734,1.4,51,6-8,2.0,6.9,0.91,6.2
/cbb/players/ryan-davis-1.html,Ryan Davis,2.5,.304,0.8,0.7,.429,0.3,31,6-0,1.2,2.2,1.53,1.0
/cbb/players/ryan-davis-2.html,Ryan Davis,2.4,.394,1.0,1.3,.514,0.7,29,6-1,1.8,2.7,-2.15,1.3
/cbb/players/ryan-davis-3.html,Ryan Davis,4.5,.408,1.9,0.5,.542,0.3,47,6-3,,4.3,-5.29,1.6
/cbb/players/ryan-davis-4.html,Ryan Davis,7.6,.517,3.9,2.0,.794,1.6,79,6-8,1.9,10.2,-4.04,4.1
/cbb/players/scott-davis-1.html,Scott Davis,0.0,,0.0,2.0,.000,0.0,1,6-3,1.0,0.0,-2.99,0.0
/cbb/players/scott-davis-2.html,Scott Davis,1.3,.529,0.7,0.5,.667,0.3,13,6-3,0.4,2.0,-0.71,0.3
/cbb/players/scott-davis-3.html,Scott Davis,3.3,.515,1.7,0.8,.875,0.7,10,6-7,2.0,4.1,-7.63,3.7
/cbb/players/scott-davis-4.html,Scott Davis,1.5,.338,0.5,0.5,.724,0.4,53,6-2,0.4,1.7,5.29,0.6
/cbb/players/scott-davis-5.html,Scott Davis,1.5,.406,0.6,1.1,.693,0.8,91,6-2,0.7,2.1,7.80,0.5
/cbb/players/scott-davis-6.html,Scott Davis,0.5,.000,0.0,0.0,,0.0,2,,2.0,0.0,-2.57,1.0
/cbb/players/scottie-davis-1.html,Scottie Davis,4.7,.332,1.6,0.9,.625,0.6,53,6-4,0.7,4.4,-5.12,1.5
/cbb/players/sean-davis-2.html,Sean Davis,4.3,.408,1.8,1.6,.500,0.8,28,6-5,,4.3,-6.19,3.8
/cbb/players/sean-davis-3.html,Sean Davis,1.6,.625,1.0,0.8,.750,0.6,5,6-5,0.8,2.6,3.56,1.4
/cbb/players/selwyn-davis-1.html,Selwyn Davis,3.1,.205,0.6,0.8,.455,0.4,14,6-5,1.6,1.6,-5.71,1.6
/cbb/players/seth-davis-1.html,Seth Davis,3.4,.432,1.5,0.7,.650,0.5,57,6-8,2.0,3.4,-6.04,2.9
/cbb/players/shaheed-davis-1.html,Shaheed Davis,5.1,.366,1.9,1.9,.520,1.0,54,6-9,1.1,5.3,1.90,3.8
/cbb/players/shaka-davis-1.html,Shaka Davis,0.9,.429,0.4,0.1,.333,0.0,23,6-7,1.0,0.8,-8.73,1.3
/cbb/players/shamir-davis-1.html,Shamir Davis,6.6,.411,2.7,4.3,.712,3.1,125,6-0,1.5,9.1,-4.91,2.0
/cbb/players/shaquan-davis-1.html,Shaquan Davis,0.0,,0.0,0.0,,0.0,1,6-5,2.0,0.0,-9.27,0.0
/cbb/players/shaun-davis-1.html,Shaun Davis,5.8,.409,2.4,2.5,.602,1.5,90,5-11,2.5,7.1,1.70,2.0
/cbb/players/shawn-davis-3.html,Shawn Davis,1.3,.414,0.6,0.6,.590,0.4,65,6-9,0.8,1.5,5.89,1.5
/cbb/players/shawn-davis-4.html,Shawn Davis,1.4,.600,0.8,0.5,.600,0.3,11,6-5,0.4,2.1,6.10,0.6
/cbb/players/shawn-davis-1.html,Shawn Davis,5.7,.502,2.9,3.3,.637,2.1,56,6-7,,7.8,-3.14,4.3
/cbb/players/shawn-davis-2.html,Shawn Davis,3.0,.376,1.1,1.5,.433,0.6,45,6-5,0.8,2.9,0.29,1.8
/cbb/players/shawntrez-davis-1.html,Shawntrez Davis,9.4,.501,4.7,3.5,.582,2.0,58,6-9,3.2,12.2,-11.10,7.5
/cbb/players/sid-davis-1.html,Sid Davis,0.6,.545,0.3,0.1,.500,0.1,19,5-11,0.3,0.7,-3.98,0.1
/cbb/players/sidney-davis-1.html,Sidney Davis,1.3,.500,0.7,1.0,.667,0.7,6,5-11,1.7,2.0,-8.97,1.0
/cbb/players/solomon-davis-1.html,Solomon Davis,1.1,.344,0.4,0.5,.143,0.1,28,6-6,0.4,1.0,7.64,0.8
/cbb/players/spelling-davis-1.html,Spelling Davis,3.8,.605,2.3,1.5,.733,1.1,10,6-9,,5.8,0.48,3.0
/cbb/players/stacy-davis-1.html,Stacy Davis,10.5,.461,4.9,5.2,.769,4.0,125,6-6,2.3,14.3,2.03,8.0
/cbb/players/stan-davis-2.html,Stan Davis,20.6,.452,9.3,4.4,.738,3.2,48,6-2,2.5,21.9,-1.66,4.2
/cbb/players/stan-davis-1.html,Stan Davis,1.4,.400,0.6,0.4,.600,0.2,14,,1.3,1.4,1.06,0.3
/cbb/players/stanley-davis-1.html,Stanley Davis,7.8,.440,3.5,2.9,.755,2.2,112,6-5,2.1,9.3,-10.76,4.6
/cbb/players/stanley-davis-2.html,Stanley Davis,2.2,.466,1.0,0.8,.517,0.4,106,6-2,0.9,2.5,3.22,0.8
/cbb/players/stephen-davis-1.html,Stephen Davis,4.4,.389,1.7,1.5,.708,1.0,33,6-6,1.7,4.7,6.71,1.6
/cbb/players/sterling-davis-1.html,Sterling Davis,6.0,.461,2.8,2.7,.681,1.8,117,6-7,,7.7,2.93,3.6
/cbb/players/steve-davis-3.html,Steve Davis,3.4,.279,1.0,1.7,.606,1.0,20,6-3,1.6,2.9,,
/cbb/players/steve-davis-1.html,Steve Davis,2.7,.333,0.9,0.8,.569,0.4,68,6-0,0.3,2.6,-8.88,1.4
/cbb/players/steve-davis-2.html,Steve Davis,1.8,.520,0.9,1.5,.543,0.8,71,6-4,1.5,2.7,4.83,1.7
/cbb/players/steven-davis-1.html,Steven Davis,0.5,.667,0.3,0.3,.333,0.1,12,6-7,0.1,0.8,-3.92,0.3
/cbb/players/steven-davis-2.html,Steven Davis,6.8,.470,3.2,2.6,.744,1.9,69,6-7,2.5,9.2,-1.87,3.1
/cbb/players/tavares-davis-1.html,Tavares Davis,1.5,.269,0.4,0.7,.417,0.3,17,,0.5,1.4,-2.81,0.9
/cbb/players/ted-davis-1.html,Ted Davis,1.1,.351,0.4,0.8,.643,0.5,35,5-11,0.4,1.3,-2.78,0.5
/cbb/players/teddy-davis-1.html,Teddy Davis,7.9,.453,3.6,3.6,.786,2.8,53,6-4,2.1,10.5,-5.28,4.5
/cbb/players/terence-davis-1.html,Terence Davis,10.2,.445,4.5,2.7,.717,2.0,121,6-4,2.6,12.5,7.52,4.9
/cbb/players/terrance-davis-1.html,Terrance Davis,3.5,.386,1.4,1.0,.750,0.7,25,6-1,,4.0,-5.01,1.4
/cbb/players/terrence-davis-1.html,Terrence Davis,1.5,.512,0.8,0.9,.686,0.6,56,6-3,0.8,2.2,6.56,1.0
/cbb/players/terrie-davis-1.html,Terrie Davis,2.0,.500,1.0,0.0,,0.0,1,,,2.0,-3.38,4.0
/cbb/players/terry-davis-1.html,Terry Davis,10.9,.465,5.1,2.3,.736,1.7,123,6-4,1.0,12.5,5.97,3.2
/cbb/players/terry-davis-3.html,Terry Davis,2.0,.441,0.9,1.7,.796,1.4,92,6-1,0.3,3.1,1.06,0.9
/cbb/players/terry-davis-4.html,Terry Davis,5.1,.443,2.3,1.6,.771,1.2,65,6-2,1.1,5.8,-0.97,1.9
/cbb/players/terry-davis-5.html,Terry Davis,3.1,.468,1.4,1.6,.513,0.8,25,6-3,1.2,3.7,-6.46,2.2
/cbb/players/terry-davis-6.html,Terry Davis,0.7,.250,0.2,0.2,.000,0.0,6,,0.3,0.3,-0.83,0.3
/cbb/players/theo-davis-1.html,Theo Davis,1.5,.267,0.4,0.2,.000,0.0,10,6-9,1.3,0.8,-1.74,1.2
/cbb/players/thomas-davis-1.html,Thomas Davis,2.7,.569,1.6,0.6,.583,0.4,40,6-8,1.5,3.5,6.32,1.9
/cbb/players/thomas-davis-2.html,Thomas Davis,0.6,.667,0.4,0.0,,0.0,5,6-2,0.2,0.8,-4.13,0.6
/cbb/players/tom-davis-2.html,Tim Davis,3.5,.362,1.3,0.6,.800,0.5,44,6-4,0.8,3.2,-3.50,1.3
/cbb/players/tom-davis-3.html,Tom Davis,17.3,.545,9.4,8.4,.612,5.1,95,6-7,1.0,23.9,-11.85,10.7
/cbb/players/tom-davis-4.html,Tom Davis,3.9,.443,1.7,2.0,.733,1.5,67,6-5,1.8,5.0,0.81,3.0
/cbb/players/tom-davis-5.html,Tom Davis,10.3,.272,2.8,2.5,.820,2.0,52,,1.7,7.6,-1.61,5.6
/cbb/players/tommie-davis-1.html,Tommie Davis,5.9,.397,2.4,2.0,.549,1.1,60,5-9,2.9,6.5,0.14,2.6
/cbb/players/tommy-davis-1.html,Tommy Davis,11.1,.486,5.4,2.6,.777,2.0,114,6-4,2.4,13.0,6.92,3.4
/cbb/players/tommy-davis-2.html,Tommy Davis ,,,,,.667,,,,,,,
/cbb/players/tony-davis-1.html,Tony Davis,4.7,.452,2.1,2.1,.676,1.4,82,6-7,2.5,6.0,0.98,5.3
/cbb/players/tony-davis-2.html,Tony Davis,2.4,.490,1.2,1.1,.333,0.4,42,6-5,0.5,2.7,2.05,3.5
/cbb/players/tony-davis-3.html,Tony Davis,1.0,.000,0.0,0.0,,0.0,1,5-11,0.0,0.0,7.74,0.0
/cbb/players/tony-davis-4.html,Tony Davis,1.3,.411,0.5,1.3,.511,0.7,70,6-2,0.6,1.7,3.50,1.0
/cbb/players/tony-davis-5.html,Tony Davis,0.7,.000,0.0,0.0,,0.0,3,6-0,0.0,0.0,-2.06,0.3
/cbb/players/travon-davis-1.html,Travon Davis,3.2,.384,1.2,1.9,.597,1.2,101,5-10,1.4,3.8,11.04,2.3
/cbb/players/trejan-davis-1.html,Trejan Davis,0.7,.750,0.5,0.4,.500,0.2,11,6-4,1.5,1.3,-9.55,1.3
/cbb/players/trey-davis-1.html,Trey Davis,8.3,.390,3.3,3.1,.825,2.5,129,6-0,1.7,10.5,4.55,2.8
/cbb/players/trey-davis-2.html,Trey Davis,3.4,.438,1.5,1.6,.489,0.8,134,6-5,2.4,4.0,4.01,4.4
/cbb/players/trimaine-davis-1.html,Trimaine Davis,2.3,.599,1.4,0.9,.534,0.5,99,6-7,1.6,3.3,4.80,1.7
/cbb/players/tripp-davis-1.html,Tripp Davis,3.7,.444,1.6,1.6,.705,1.1,48,6-3,1.8,5.2,-3.07,2.3
/cbb/players/tyler-davis-4.html,Tyler Davis,2.1,.423,0.9,0.9,.779,0.7,75,5-10,,3.2,-9.80,0.9
/cbb/players/tyler-davis-5.html,Tyler Davis,8.3,.614,5.1,4.7,.646,3.1,102,6-10,2.6,13.4,9.01,7.4
/cbb/players/tyler-davis-1.html,Tyler Davis,1.3,.296,0.4,0.8,.629,0.5,43,6-7,0.9,1.4,-6.17,0.6
/cbb/players/tyler-davis-2.html,Tyler Davis,0.3,.000,0.0,0.0,,0.0,4,,0.0,0.0,9.78,0.0
/cbb/players/tyler-davis-3.html,Tyler Davis,3.3,.358,1.2,0.8,.652,0.5,108,6-2,1.3,3.6,-10.19,1.1
/cbb/players/tyreese-davis-1.html,Tyreese Davis,7.7,.467,3.6,2.8,.672,1.9,63,6-6,1.9,10.1,-5.07,4.3
/cbb/players/tyrone-davis-1.html,Tyrone Davis,8.4,.500,4.2,6.0,.651,3.9,56,6-8,,12.3,8.69,7.0
/cbb/players/tyrone-davis-2.html,Tyrone Davis,4.2,.376,1.6,1.2,.644,0.7,39,6-1,0.5,3.9,5.46,1.3
/cbb/players/vegas-davis-1.html,Vegas Davis,2.6,.360,0.9,0.9,.595,0.5,87,,1.0,2.8,6.67,1.7
/cbb/players/vernell-davis-1.html,Vernell Davis,2.5,.581,1.5,1.5,.560,0.8,17,6-8,2.1,3.8,1.66,3.2
/cbb/players/vincent-davis-1.html,Vincent Davis,10.7,.384,4.1,2.1,.690,1.5,53,6-2,2.2,10.8,,3.8
/cbb/players/voncameron-davis-1.html,Voncameron Davis,2.4,.458,1.1,0.6,.818,0.5,20,6-5,1.0,3.0,-0.81,2.1
/cbb/players/walt-davis-1.html,Walt Davis,3.2,.475,1.5,2.0,.671,1.3,106,6-5,1.5,4.4,-3.73,2.3
/cbb/players/walter-davis-3.html,Walter Davis,1.8,.514,0.9,0.9,.351,0.3,63,6-5,1.6,2.1,-6.90,3.4
/cbb/players/walter-davis-4.html,Walter Davis,4.0,1.182,4.8,4.6,.615,2.8,76,6-8,4.1,12.4,-1.07,10.6
/cbb/players/walter-davis-2.html,Walter Davis,11.9,.531,6.3,3.9,.773,3.0,119,6-6,2.7,15.7,8.13,5.6
/cbb/players/warren-davis-1.html,Warren Davis,0.2,.000,0.0,0.0,,0.0,5,5-11,,0.0,-11.33,0.0
/cbb/players/warren-davis-2.html,Warren Davis,0.0,,0.0,0.3,.333,0.1,9,,0.0,0.1,-10.38,0.2
/cbb/players/waverly-davis-1.html,Waverly Davis,2.3,.459,1.0,0.9,.292,0.3,27,6-7,1.8,2.3,-0.60,3.6
/cbb/players/wayne-davis-7.html,Wayne Davis,1.9,.267,0.5,1.0,.500,0.5,8,,1.0,1.5,-2.60,0.8
/cbb/players/wayne-davis-5.html,Wayne Davis,5.9,.453,2.7,1.9,.660,1.2,52,6-6,2.6,6.7,3.19,2.8
/cbb/players/wayne-davis-6.html,Wayne Davis,7.1,.402,2.9,3.0,.538,1.6,70,6-5,2.3,7.4,-4.31,7.8
/cbb/players/wesley-davis-1.html,Wesley Davis,6.6,.408,2.7,2.0,.618,1.2,120,6-3,2.2,7.3,-2.74,2.5
/cbb/players/whitney-davis-1.html,Whitney Davis,4.7,.440,2.1,2.2,.685,1.5,119,6-4,1.0,6.3,0.33,2.1
/cbb/players/will-davis-1.html,Will Davis,8.1,.548,4.5,2.3,.647,1.5,133,6-8,1.7,10.4,-0.53,6.4
/cbb/players/will-davis-2.html,Will Davis,2.0,.442,0.9,1.5,.446,0.7,63,7-0,1.0,2.5,6.55,1.8
/cbb/players/william-davis-1.html,William Davis,0.9,.400,0.4,0.6,.444,0.3,16,6-0,,1.1,-2.87,0.1
/cbb/players/william-davis-3.html,William Davis,10.1,.508,5.1,3.2,.718,2.3,116,6-5,1.8,13.0,-2.22,3.0
/cbb/players/william-davis-4.html,William Davis,9.0,.495,4.4,4.9,.783,3.8,61,6-6,2.6,12.8,9.80,6.9
/cbb/players/william-davis-6.html,William Davis,4.8,.477,2.3,4.4,.657,2.9,23,6-6,2.3,7.5,-5.29,5.4
/cbb/players/willie-davis-8.html,Willie Davis,4.6,.468,2.1,1.6,.727,1.2,27,,2.2,5.5,2.84,
/cbb/players/willie-davis-1.html,Willie Davis,10.2,.438,4.5,4.7,.633,3.0,109,6-6,,12.4,2.13,7.2
/cbb/players/willie-davis-2.html,Willie Davis,3.3,.427,1.4,1.7,.573,1.0,49,6-8,2.8,3.8,2.02,2.6
/cbb/players/willie-davis-3.html,Willie Davis,2.3,.314,0.7,0.8,.407,0.3,67,,,1.9,-4.39,1.0
/cbb/players/willie-davis-5.html,Willie Davis,0.9,.273,0.3,,,0.0,12,,0.7,0.5,-2.33,0.3
/cbb/players/willie-davis-6.html,Willie Davis,3.8,.352,1.3,0.6,.429,0.3,23,5-11,0.8,3.0,-7.96,1.1
/cbb/players/willie-davis-7.html,Willie Davis,11.9,.452,5.4,7.0,.654,4.6,76,6-8,4.3,15.3,4.54,11.1
/cbb/players/winston-davis-1.html,Winston Davis,7.1,.453,3.2,2.6,.690,1.8,94,6-6,1.6,9.6,-6.65,3.4
/cbb/players/xavier-davis-1.html,Xavier Davis,0.4,.000,0.0,0.0,,0.0,5,5-11,0.2,0.0,6.44,0.4
/cbb/players/zack-davis-1.html,Zack Davis,0.6,.333,0.2,0.0,,0.0,5,6-3,0.2,0.6,-3.98,0.4
/cbb/players/_-davis-4.html,_ Davis,,,1.1,,,1.1,20,,,3.3,-6.55,
/cbb/players/_-davis-5.html,_ Davis,,,1.2,,,0.2,24,,,2.5,2.68,
/cbb/players/_-davis-6.html,_ Davis,4.6,.423,2.0,1.5,.472,0.7,24,6-4,1.8,4.6,7.28,8.6
/cbb/players/_-davis-7.html,_ Davis,,,3.3,,,1.9,23,,,8.6,,
/cbb/players/_-davis-1.html,_ Davis,,,1.4,,,1.2,25,,,4.0,-9.32,
/cbb/players/_-davis-12.html,_ Davis,0.4,.250,0.1,0.2,.500,0.1,11,,0.5,0.3,-9.54,0.1
/cbb/players/_-davis-19.html,_ Davis,,,,,,,,,,,-0.39,
/cbb/players/_-davis-2.html,_ Davis,,,29.5,,,28.5,2,,,87.5,4.36,
/cbb/players/_-davis-29.html,_ Davis ,,,4.1,5.6,.629,3.5,27,,3.3,11.8,,
/cbb/players/_-davis-3.html,_ Davis,,,1.1,,,0.9,15,,,3.0,-0.49,
/cbb/players/_-davis-30.html,_ Davis,,,,,.619,,,,,,,
/cbb/players/javian-davis-fleming-1.html,Javian Davis-Fleming,2.8,.517,1.5,2.7,.570,1.5,72,6-9,2.1,4.5,5.36,3.6
/cbb/players/mark-davis-mccrary-1.html,Mark Davis-Mccrary,1.0,.300,0.3,0.4,.625,0.2,21,6-1,0.6,0.9,-8.58,0.5
/cbb/players/mike-davis-sabb-1.html,Mike Davis-Sabb,1.5,.480,0.7,0.6,.621,0.4,99,6-7,2.1,1.8,-1.39,2.7
/cbb/players/antoine-davison-1.html,Antoine Davison,3.8,.617,2.3,2.2,.543,1.2,32,6-8,2.6,5.8,3.24,3.2
/cbb/players/bennett-davidson-1.html,Bennett Davison,6.3,.539,3.4,2.9,.660,1.9,69,,2.4,8.6,9.68,6.5
/cbb/players/brad-davison-1.html,Brad Davison,8.9,.381,3.4,2.9,.835,2.4,140,6-4,2.6,11.0,9.94,3.4
/cbb/players/drew-davison-1.html,Drew Davison,1.3,.222,0.3,0.4,.600,0.2,14,6-2,0.4,0.8,-5.52,0.3
/cbb/players/jacob-davison-1.html,Jacob Davison,10.0,.441,4.4,3.2,.760,2.4,116,6-4,2.1,12.5,-2.77,3.2
/cbb/players/jd-davison-1.html,JD Davison,5.5,.507,2.8,3.2,.707,2.2,13,6-3,0.8,8.4,11.58,5.0
/cbb/players/malcolm-davison-1.html,Malcolm Davison,1.8,.273,0.5,0.0,,0.0,6,,1.2,1.0,2.07,0.7
/cbb/players/matt-davison-1.html,Matt Davison,2.2,.364,0.8,0.4,.667,0.3,15,6-1,1.1,2.4,6.83,1.1
/cbb/players/ricky-davison-1.html,Ricky Davison,4.2,.415,1.8,1.3,.800,1.0,28,6-2,1.1,5.8,-2.23,1.3
/cbb/players/roosevelt-davison-1.html,Roosevelt Davison,5.9,.650,3.8,3.3,.636,2.1,56,6-3,2.5,9.8,0.41,4.3
/cbb/players/_-davisson-1.html,_ Davisson,0.5,1.000,0.5,2.5,.400,1.0,2,,0.0,2.0,-2.21,2.0
/cbb/players/john-davren-1.html,John Davren,1.0,.000,0.0,0.0,,0.0,1,,1.0,0.0,-0.24,1.0
/cbb/players/john-davsko-1.html,John Davsko,2.1,.277,0.6,0.7,.683,0.5,56,6-1,1.3,1.7,5.29,1.1
/cbb/players/_-davus-1.html,_ Davus,,,2.0,,,1.1,21,,,5.0,,
/cbb/players/fred-davy-1.html,Fred Davy,3.7,.416,1.5,1.2,.565,0.7,107,6-6,1.1,3.8,-5.14,3.1
/cbb/players/daniel-davydov-1.html,Daniel Davydov,0.8,.667,0.5,0.5,1.000,0.5,4,6-1,0.5,1.5,-6.29,0.8
/cbb/players/dick-dawe-1.html,Dick Dawe,2.7,.304,0.8,0.9,.659,0.6,47,5-10,1.1,2.2,6.43,
/cbb/players/al-amir-dawes-1.html,Al-Amir Dawes,8.0,.397,3.2,1.7,.789,1.3,68,6-2,1.5,9.5,6.32,2.7
/cbb/players/derek-dawes-1.html,Derek Dawes,2.5,.415,1.0,1.7,.686,1.2,71,6-11,1.6,3.2,4.45,3.0
/cbb/players/jeff-dawes-1.html,Jeff Dawes,0.8,.500,0.4,0.5,.714,0.4,13,6-4,1.2,1.2,-11.31,0.9
/cbb/players/mike-dawes-1.html,Mike Dawes,0.8,.500,0.4,0.0,,0.0,8,6-2,0.4,0.9,-2.12,0.3
/cbb/players/andre-dawkins-1.html,Andre Dawkins,5.4,.433,2.3,1.1,.769,0.9,142,6-5,1.4,7.1,8.60,1.6
/cbb/players/aubrey-dawkins-1.html,Aubrey Dawkins,7.3,.475,3.4,1.5,.819,1.2,99,6-6,1.7,9.7,7.70,3.2
/cbb/players/brady-dawkins-1.html,Brady Dawkins,4.7,.363,1.7,0.7,.759,0.5,112,5-11,1.0,5.4,-4.84,1.3
/cbb/players/brian-dawkins-1.html,Brian Dawkins,6.9,.504,3.5,1.4,.583,0.8,113,6-8,2.2,8.5,-1.73,3.9
/cbb/players/caleb-dawkins-1.html,Caleb Dawkins,4.0,.500,2.0,2.0,.500,1.0,1,6-1,0.0,6.0,-9.39,0.0
/cbb/players/damian-dawkins-1.html,Damian Dawkins,2.6,.308,0.8,2.2,.727,1.6,5,6-10,2.2,3.2,8.04,3.8
/cbb/players/darius-dawkins-1.html,Darius Dawkins,7.1,.453,3.2,0.8,.795,0.7,47,6-7,1.8,9.7,-7.00,2.5
/cbb/players/johnny-dawkins-1.html,Johnny Dawkins,15.2,.508,7.7,4.6,.790,3.6,133,6-2,2.0,19.2,7.55,4.0
/cbb/players/joshua-dawkins-1.html,Joshua Dawkins,0.9,.143,0.1,0.0,,0.0,8,5-9,0.1,0.3,-8.86,0.1
/cbb/players/kenny-dawkins-1.html,Kenny Dawkins,11.2,.422,4.7,3.9,.853,3.4,55,5-9,2.0,14.9,-2.57,3.2
/cbb/players/lou-dawkins-1.html,Lou Dawkins,5.5,.449,2.5,2.7,.621,1.7,122,6-5,2.1,6.8,2.21,3.8
/cbb/players/paul-dawkins-1.html,Paul Dawkins,16.2,.459,7.4,3.4,.722,2.4,101,6-5,2.7,17.3,-1.22,7.8
/cbb/players/phil-dawkins-1.html,Phil Dawkins,6.1,.453,2.8,2.5,.541,1.4,63,6-3,2.6,6.9,6.15,2.3
/cbb/players/savion-dawkins-1.html,Savion Dawkins,0.6,.200,0.1,0.0,,0.0,8,6-4,0.5,0.4,-8.30,0.0
/cbb/players/trey-dawkins-1.html,Trey Dawkins,1.7,.500,0.9,0.8,.722,0.6,44,6-8,1.3,2.5,-0.35,1.3
/cbb/players/wayne-dawkins-1.html,Wayne Dawkins,3.7,.422,1.6,1.1,.591,0.7,40,6-2,1.5,4.0,-0.57,1.2
/cbb/players/chayne-dawley-1.html,Chayne Dawley,1.1,.667,0.8,0.0,,0.0,8,6-4,0.3,2.1,-7.76,0.1
/cbb/players/james-dawn-1.html,James Dawn,10.9,.457,5.0,3.0,.707,2.2,65,6-6,2.3,12.4,-2.76,6.8
/cbb/players/ronny-dawn-1.html,Ronny Dawn,5.1,.402,2.0,1.0,.743,0.7,116,6-3,1.1,6.3,1.61,1.2
/cbb/players/jeff-daws-1.html,Jeff Daws,6.8,.416,2.8,0.6,.625,0.4,28,6-4,1.3,7.9,-9.40,2.3
/cbb/players/alphonso-dawson-1.html,Alphonso Dawson,11.8,.373,4.4,1.9,.720,1.4,113,6-4,2.3,11.6,-0.95,4.9
/cbb/players/bill-dawson-1.html,Bill Dawson,0.5,.250,0.1,0.5,.583,0.3,23,,1.3,0.6,-4.07,0.9
/cbb/players/bob-dawson-1.html,Bob Dawson,7.2,.393,2.8,1.6,.737,1.2,72,5-11,2.8,6.8,1.93,2.3
/cbb/players/branden-dawson-1.html,Branden Dawson,7.8,.559,4.4,2.4,.558,1.4,130,6-6,1.6,10.1,9.93,6.9
/cbb/players/brandon-dawson-1.html,Brandon Dawson,2.8,.425,1.2,1.4,.664,0.9,80,6-7,1.8,3.3,-2.85,1.7
/cbb/players/brian-dawson-1.html,Brian Dawson,7.9,.459,3.6,2.2,.713,1.6,56,6-0,1.0,9.0,-3.91,1.8
/cbb/players/bub-dawson-1.html,Bub Dawson,8.8,.321,2.8,3.4,.692,2.4,19,6-2,2.8,8.1,-2.16,4.6
/cbb/players/carroll-dawson-2.html,Carroll Dawson,12.5,.427,5.3,5.8,.718,4.2,48,6-5,3.0,14.9,1.42,8.0
/cbb/players/caryl-dawson-1.html,Caryl Dawson,5.0,.338,1.7,1.3,.550,0.7,16,6-0,,4.1,-0.50,1.3
/cbb/players/chad-dawson-1.html,Chad Dawson,0.4,.250,0.1,0.2,1.000,0.2,11,5-9,0.1,0.4,-0.52,0.1
/cbb/players/craig-dawson-1.html,Craig Dawson,8.5,.443,3.8,1.3,.753,1.0,128,6-5,1.4,10.5,9.46,2.5
/cbb/players/damion-dawson-1.html,Damion Dawson,1.8,.422,0.8,0.4,.545,0.2,25,6-2,,2.0,7.98,1.3
/cbb/players/darrell-dawson-1.html,Darrell Dawson,2.6,.231,0.6,1.0,.200,0.2,5,,2.2,1.4,3.66,1.8
/cbb/players/darren-dawson-1.html,Darren Dawson,6.4,.353,2.3,1.1,.828,0.9,59,6-4,2.0,6.9,-5.59,2.4
/cbb/players/dave-dawson-1.html,Dave Dawson,3.4,.350,1.2,1.9,.685,1.3,29,6-1,1.8,3.7,-3.73,2.4
/cbb/players/dominique-dawson-1.html,Dominique Dawson,0.4,.000,0.0,0.0,,0.0,10,6-7,0.4,0.0,9.79,0.6
/cbb/players/drew-dawson-1.html,Drew Dawson,1.3,.319,0.4,0.3,.933,0.3,52,5-10,0.8,1.4,-6.27,0.4
/cbb/players/drew-dawson-2.html,Drew Dawson,2.0,.298,0.6,0.4,.800,0.3,23,5-9,1.0,1.9,-7.30,0.8
/cbb/players/dylan-dawson-1.html,Dylan Dawson,2.3,.436,1.0,0.3,.500,0.1,24,6-3,0.9,2.9,-3.64,0.6
/cbb/players/ej-dawson-1.html,E.J. Dawson,3.0,.360,1.1,1.0,.578,0.6,82,6-2,2.2,3.0,-5.06,1.6
/cbb/players/ed-dawson-3.html,Ed Dawson,2.0,1.439,2.8,2.9,.637,1.8,87,6-5,2.3,7.5,1.42,
