url,name,fgapg,fgpct,fgpg,ftapg,ftpct,ftpg,games,height,pfpg,ptspg,sospg,trbpg
/cbb/players/ernie-oosterveen-1.html,Ernie Oosterveen,8.1,.304,2.5,2.8,.713,2.0,51,6-0,1.4,6.9,-2.97,2.4
/cbb/players/antonio-ootesey-1.html,Antonio Ootesey,1.1,.217,0.2,0.5,.414,0.2,64,6-1,0.6,0.8,-8.94,0.4
/cbb/players/alex-opacic-1.html,Alex Opacic,5.6,.464,2.6,2.0,.716,1.4,108,6-10,1.9,6.9,-4.02,3.5
/cbb/players/andy-opacich-1.html,Andy Opacich,8.0,.506,4.0,2.2,1.340,3.0,21,5-11,4.2,11.1,,
/cbb/players/_-operdino-1.html,_ Operdino,2.3,.268,0.6,0.9,.625,0.6,18,6-3,1.1,1.8,0.60,1.8
/cbb/players/jeff-oplinger-1.html,Jeff Oplinger,0.4,.235,0.1,0.9,.756,0.7,45,6-0,,0.9,-4.04,0.2
/cbb/players/hermann-opoku-1.html,Hermann Opoku,1.5,.598,0.9,1.2,.625,0.8,80,6-10,1.9,2.5,1.26,2.3
/cbb/players/nana-opoku-1.html,Nana Opoku,6.8,.495,3.4,2.3,.596,1.4,97,6-9,2.4,8.5,-4.73,5.5
/cbb/players/sabastian-opon-1.html,Sabastian Opon,0.0,,0.0,0.0,,0.0,3,6-3,0.3,0.0,-6.11,0.0
/cbb/players/earv-opong-1.html,Earv Opong,7.1,.347,2.4,1.3,.568,0.8,56,5-7,1.7,6.8,-6.97,2.5
/cbb/players/bill-oppenheimer-1.html,Bill Oppenheimer,2.9,.313,0.9,1.9,.698,1.3,28,6-0,1.3,3.1,-4.24,1.3
/cbb/players/josh-oppenheimer-2.html,Josh Oppenheimer,3.8,.328,1.3,1.3,.704,0.9,53,6-2,1.2,4.3,-1.00,0.7
/cbb/players/dan-oppland-1.html,Dan Oppland,10.6,.521,5.5,4.2,.711,3.0,122,6-8,2.5,14.6,-1.34,6.4
/cbb/players/mike-oppland-1.html,Mike Oppland,1.6,.333,0.5,0.5,.400,0.2,29,6-7,1.1,1.2,0.01,1.1
/cbb/players/papa-oppong-1.html,Papa Oppong,7.8,.483,3.8,1.5,.693,1.0,59,6-4,2.2,10.2,-5.30,4.2
/cbb/players/shawn-opunui-1.html,Shawn Opunui,0.8,.667,0.5,0.8,.333,0.3,4,5-11,0.5,1.5,5.35,1.0
/cbb/players/kario-oquendo-1.html,Kario Oquendo,9.5,.452,4.3,3.3,.628,2.1,13,6-4,1.9,11.5,2.16,3.8
/cbb/players/mike-oquinn-1.html,Mike Oquinn,9.3,.496,4.6,4.3,.717,3.1,89,6-5,1.9,13.2,-0.42,5.1
/cbb/players/omar-oraby-1.html,Omar Oraby,3.9,.601,2.3,2.2,.641,1.4,114,7-2,2.3,6.1,5.01,4.0
/cbb/players/sorena-orandi-1.html,Sorena Orandi,3.9,.361,1.4,0.9,.702,0.6,91,6-1,1.5,4.1,-5.60,1.6
/cbb/players/marvin-orange-1.html,Marvin Orange,6.2,.382,2.4,1.6,.692,1.1,123,6-0,1.6,7.3,6.65,1.8
/cbb/players/r-orange-1.html,R Orange,0.3,.000,0.0,0.0,,0.0,3,,0.0,0.0,6.63,0.3
/cbb/players/ron-oranski-1.html,Ron Oranski,4.9,.423,2.1,1.6,.745,1.2,29,6-2,1.4,5.3,0.72,2.6
/cbb/players/jim-oravec-1.html,Jim Oravec,8.2,.374,3.1,1.8,.651,1.2,59,6-2,2.6,7.3,-1.58,3.4
/cbb/players/hogan-orbaugh-1.html,Hogan Orbaugh,0.1,1.000,0.1,0.0,,0.0,7,6-8,0.4,0.4,8.23,0.1
/cbb/players/sam-orchard-1.html,Sam Orchard,1.0,.222,0.2,0.3,.000,0.0,9,6-1,0.8,0.4,0.28,1.0
/cbb/players/alex-orchowski-1.html,Alex Orchowski,0.5,.619,0.3,0.5,.700,0.3,43,6-5,0.7,1.0,-7.57,1.0
/cbb/players/tony-orciari-1.html,Tony Orciari,12.5,.397,4.9,4.1,.805,3.3,109,6-3,1.7,16.0,-7.33,3.6
/cbb/players/john-orenczak-1.html,John Orenczak,2.1,.372,0.8,1.0,.567,0.6,59,6-6,1.5,2.1,6.67,2.0
/cbb/players/jacob-orender-1.html,Jacob Orender,0.5,.118,0.1,0.1,.750,0.1,34,5-11,0.2,0.3,2.20,0.1
/cbb/players/greg-orendorff-1.html,Greg Orendorff,3.1,.283,0.9,0.6,.909,0.6,17,6-6,1.4,2.9,-5.72,1.6
/cbb/players/_-orent-2.html,_ Orent,,,0.6,1.0,.643,0.6,14,,0.6,1.8,,
/cbb/players/sumter-orenthal-1.html,Sumter Orenthal,3.9,.519,2.0,1.1,.500,0.6,21,6-7,2.6,4.6,-9.12,4.2
/cbb/players/adam-oresky-1.html,Adam Oresky,0.0,,0.0,0.0,,0.0,7,6-8,0.0,0.0,-6.18,0.1
/cbb/players/mike-orfini-1.html,Mike Orfini,4.0,.362,1.5,1.3,.643,0.8,111,6-5,1.5,4.2,-6.27,4.0
/cbb/players/darrell-orgeron-1.html,Darrell Orgeron,3.6,.378,1.3,0.6,.846,0.5,23,6-2,0.1,3.6,-6.21,0.9
/cbb/players/kenny-orgeron-1.html,Kenny Orgeron,1.0,.333,0.3,0.0,,0.0,3,6-2,1.0,0.7,-9.14,0.7
/cbb/players/ray-orgill-1.html,Ray Orgill,3.7,.377,1.4,1.9,.800,1.6,54,6-0,2.0,4.3,-0.54,0.7
/cbb/players/erkan-orguz-1.html,Erkan Orguz,0.0,,0.0,0.0,,0.0,1,,,0.0,-4.66,0.0
/cbb/players/alex-oriakhi-1.html,Alex Oriakhi,5.9,.530,3.1,3.0,.641,1.9,143,6-9,2.3,8.2,8.41,7.2
/cbb/players/mike-oristaglio-1.html,Mike Oristaglio,3.2,.343,1.1,0.7,.655,0.4,43,6-2,1.5,2.6,-4.26,1.0
/cbb/players/paul-oristaglio-1.html,Paul Oristaglio,2.2,.520,1.1,0.8,.698,0.5,69,6-0,1.4,2.8,1.04,1.1
/cbb/players/steve-oristaglio-1.html,Steve Oristaglio,6.8,.407,2.8,1.3,.707,0.9,72,6-1,1.7,6.4,-6.87,1.8
/cbb/players/ray-oritz-1.html,Ray Oritz,11.1,.459,5.1,2.1,.821,1.7,69,5-10,2.7,11.9,-11.24,2.3
/cbb/players/ralueke-orizu-1.html,Ralueke Orizu,2.9,.565,1.6,1.6,.538,0.9,32,6-8,1.5,4.1,-5.66,3.3
/cbb/players/dave-orlandini-1.html,Dave Orlandini,7.6,.521,4.0,2.2,.755,1.6,92,6-1,1.4,10.6,-5.43,2.7
/cbb/players/al-orlando-1.html,Al Orlando,6.8,.424,2.9,2.1,.695,1.4,46,6-0,1.8,7.2,-3.09,1.6
/cbb/players/art-orlando-1.html,Art Orlando,5.4,.413,2.3,1.4,.627,0.9,36,6-2,1.9,5.4,-1.75,1.8
/cbb/players/louis-orlando-1.html,Louis Orlando,5.0,.303,1.5,2.0,.575,1.1,64,6-0,1.7,4.1,-4.51,2.4
/cbb/players/michael-orlich-1.html,Michael Orlich,0.6,.250,0.1,0.3,.000,0.0,7,5-11,0.0,0.3,1.38,0.6
/cbb/players/chris-orlina-1.html,Chris Orlina,3.5,.602,2.1,1.7,.759,1.3,34,6-6,1.4,5.6,-9.19,3.6
/cbb/players/denis-orlov-1.html,Denis Orlov,0.6,.286,0.2,0.2,.800,0.2,24,7-2,0.9,0.5,-1.32,1.0
/cbb/players/daniel-orlovsky-1.html,Daniel Orlovsky,0.7,.000,0.0,0.3,.000,0.0,3,,0.3,0.0,-5.21,0.0
/cbb/players/miles-orman-1.html,Miles Orman,2.0,.440,0.9,1.0,.583,0.6,92,6-5,1.8,2.5,-3.38,1.6
/cbb/players/jamie-orme-1.html,Jamie Orme,5.2,.432,2.3,1.8,.609,1.1,63,6-7,2.8,6.2,-3.41,3.7
/cbb/players/steve-orme-1.html,Steve Orme,2.0,.430,0.9,0.9,.680,0.6,57,6-2,1.3,2.3,3.54,1.3
/cbb/players/kip-ormerod-1.html,Kip Ormerod,2.5,.353,0.9,1.2,.750,0.9,47,,1.7,2.6,-4.93,2.4
/cbb/players/chad-ormiston-1.html,Chad Ormiston,0.0,,0.0,0.0,,0.0,1,,1.0,0.0,4.42,1.0
/cbb/players/arturo-ormond-1.html,Arturo Ormond,2.8,.422,1.2,1.5,.667,1.0,36,6-2,1.3,3.6,-1.39,1.1
/cbb/players/barry-orms-1.html,Barry Orms,8.8,.428,3.8,2.1,.606,1.3,77,6-2,1.9,8.8,5.29,4.5
/cbb/players/john-ormsby-1.html,John Ormsby,0.9,.381,0.3,0.6,.286,0.2,23,6-4,0.3,0.9,3.61,0.7
/cbb/players/steve-ornalez-1.html,Steve Ornalez,9.3,.462,4.3,1.9,.722,1.4,56,,2.6,10.0,3.47,3.6
/cbb/players/don-orndorff-1.html,Don Orndorff,9.3,.422,3.9,2.6,.684,1.8,79,6-6,2.7,9.6,0.47,5.7
/cbb/players/tom-orner-1.html,Tom Orner,9.6,.476,4.6,2.2,.848,1.8,103,5-9,1.1,11.0,0.44,1.2
/cbb/players/michael-orock-1.html,Michael Orock,3.1,.547,1.7,1.7,.471,0.8,110,6-7,1.9,4.2,-8.14,3.1
/cbb/players/tomer-oron-1.html,Tomer Oron,1.0,.500,0.5,0.0,,0.0,2,6-3,0.0,1.0,-6.00,0.5
/cbb/players/ruben-oronoz-1.html,Ruben Oronoz,8.2,.407,3.3,2.3,.644,1.5,44,6-7,2.7,9.3,-2.35,4.5
/cbb/players/chris-orozco-1.html,Chris Orozco,1.4,.074,0.1,1.1,.714,0.8,20,6-3,1.3,1.0,-4.19,1.8
/cbb/players/antoine-orr-1.html,Antoine Orr,3.6,.373,1.3,1.3,.773,1.0,98,5-9,,4.2,-3.80,1.4
/cbb/players/bill-orr-1.html,Bill Orr,6.2,.401,2.5,2.8,.671,1.8,53,6-3,1.0,6.8,-4.22,2.8
/cbb/players/blair-orr-1.html,Blair Orr,1.5,.477,0.7,0.4,.727,0.3,29,6-8,1.1,1.7,-3.69,0.9
/cbb/players/chauncey-orr-1.html,Chauncey Orr,3.5,.446,1.6,1.2,.783,1.0,67,6-4,1.1,4.6,-0.78,2.1
/cbb/players/dan-orr-1.html,Dan Orr,,,0.9,,,0.7,7,,2.1,2.4,-6.29,
/cbb/players/david-orr-1.html,David Orr,5.6,.433,2.4,1.6,.524,0.8,27,6-6,,5.6,-8.51,4.6
/cbb/players/derreck-orr-1.html,Derreck Orr,8.4,.391,3.3,2.4,.678,1.6,88,6-4,1.7,9.9,-10.73,2.9
/cbb/players/eric-orr-1.html,Eric Orr,4.0,.421,1.7,0.6,.613,0.4,48,6-7,,4.0,-0.93,2.3
/cbb/players/harry-orr-1.html,Harry Orr,0.8,.286,0.2,0.3,.333,0.1,9,6-7,1.0,0.6,3.66,0.9
/cbb/players/jack-orr-1.html,Jack Orr,8.3,.309,2.6,2.2,.631,1.4,59,6-4,2.8,6.5,4.92,4.4
/cbb/players/james-orr-1.html,James Orr,1.2,.200,0.2,0.2,.333,0.1,13,,0.5,0.5,1.88,0.5
/cbb/players/jim-orr-1.html,Jim Orr,11.7,.431,5.0,2.3,.763,1.7,26,6-3,1.8,11.8,0.12,3.1
/cbb/players/john-orr-2.html,John Orr,1.0,.000,0.0,0.0,,0.0,1,,0.0,0.0,-4.11,0.0
/cbb/players/john-orr-1.html,John Orr,,,,,,,,,,,7.64,
/cbb/players/justin-orr-1.html,Justin Orr,6.9,.412,2.8,1.5,.680,1.0,124,6-6,1.6,7.7,-2.16,2.9
/cbb/players/len-orr-1.html,Len Orr,12.8,.469,6.0,1.8,.772,1.4,77,6-2,1.7,13.3,0.39,2.8
/cbb/players/lindsay-orr-1.html,Lindsay Orr,8.3,.503,4.2,2.8,.706,2.0,24,6-7,2.2,10.3,-8.13,5.0
/cbb/players/lorenzo-orr-1.html,Lorenzo Orr,9.4,.496,4.7,4.1,.581,2.4,114,6-7,2.1,11.8,7.05,6.0
/cbb/players/louis-orr-1.html,Louis Orr,9.2,.555,5.1,3.4,.770,2.6,116,6-8,2.6,12.8,0.16,7.6
/cbb/players/neil-orr-1.html,Neil Orr,3.8,.368,1.4,1.4,.606,0.9,46,6-5,1.6,3.8,-9.88,3.3
/cbb/players/thomas-orr-1.html,Thomas Orr,4.9,.449,2.2,1.7,.500,0.9,14,,2.1,5.3,,
/cbb/players/townsend-orr-1.html,Townsend Orr,6.4,.424,2.7,2.3,.696,1.6,128,6-1,1.7,8.4,8.92,2.9
/cbb/players/george-orrell-1.html,George Orrell,,,,,,,19,,,9.9,-17.33,
/cbb/players/bob-orrill-1.html,Bob Orrill,6.6,.370,2.4,1.8,.651,1.2,59,,2.0,6.1,3.80,2.4
/cbb/players/michael-orris-1.html,Michael Orris,3.9,.371,1.4,1.3,.636,0.8,102,6-2,2.0,3.9,1.13,1.4
/cbb/players/dick-orsagh-1.html,Dick Orsagh,,,,,,,,,,,6.03,
/cbb/players/gary-orsak-1.html,Gary Orsak,0.6,.429,0.3,0.4,.200,0.1,23,6-7,0.5,0.6,5.58,0.7
/cbb/players/tony-orsbon-1.html,Tony Orsbon,0.9,.391,0.4,0.3,.571,0.2,25,,0.4,0.9,-2.09,0.5
/cbb/players/joe-orschanski-1.html,Joe Orschanski,6.9,.351,2.4,1.9,.400,0.8,16,6-8,2.6,5.6,1.69,4.2
/cbb/players/steve-orser-1.html,Steve Orser,3.0,.439,1.3,1.3,.554,0.7,64,6-7,1.7,3.3,3.76,4.0
/cbb/players/gary-orsini-1.html,Gary Orsini,4.5,.432,1.9,2.6,.526,1.4,51,6-4,3.0,5.2,-1.84,3.5
/cbb/players/raul-orta-1.html,Raul Orta,9.7,.403,3.9,1.9,.713,1.3,92,6-4,2.7,11.1,-3.64,3.2
/cbb/players/bobby-ortega-1.html,Bobby Ortega,9.4,.387,3.6,2.0,.800,1.6,25,6-3,1.7,8.9,-3.16,1.0
/cbb/players/horatio-ortega-1.html,Horatio Ortega,1.0,.000,0.0,0.0,,0.0,1,,0.0,0.0,3.21,0.0
/cbb/players/bob-ortegel-2.html,Bob Ortegel,2.0,.404,0.8,0.5,.538,0.3,26,,0.6,1.9,4.64,1.0
/cbb/players/vic-orth-1.html,Vic Orth,7.8,.382,3.0,2.5,.725,1.8,70,5-10,2.7,7.8,-11.59,1.5
/cbb/players/chris-ortiz-1.html,Chris Ortiz,4.4,.403,1.8,1.9,.657,1.3,122,6-8,1.7,5.2,-1.29,4.0
/cbb/players/chris-ortiz-2.html,Chris Ortiz,6.8,.411,2.8,1.6,.687,1.1,113,6-5,1.3,7.5,-9.23,4.1
/cbb/players/cory-ortiz-1.html,Cory Ortiz,2.1,.244,0.5,0.3,.400,0.1,20,6-4,0.8,1.5,0.07,0.6
/cbb/players/daniel-ortiz-1.html,Daniel Ortiz,8.8,.412,3.6,1.4,.833,1.2,13,6-0,1.0,10.1,2.37,2.9
/cbb/players/david-ortiz-1.html,David Ortiz,2.7,.506,1.4,1.1,.548,0.6,29,6-0,1.0,3.3,3.27,1.0
/cbb/players/ernie-ortiz-1.html,Ernie Ortiz,0.8,.857,0.7,0.7,.750,0.5,45,5-9,0.8,1.9,-5.81,0.8
/cbb/players/fernando-ortiz-1.html,Fernando Ortiz,10.7,.447,4.8,4.2,.754,3.1,42,6-5,0.7,14.5,-2.25,3.4
/cbb/players/jimmy-ortiz-1.html,Jimmy Ortiz,0.6,.000,0.0,0.0,,0.0,7,5-10,0.9,0.0,4.57,0.3
/cbb/players/john-ortiz-1.html,John Ortiz,3.6,.363,1.3,1.4,.592,0.8,56,6-8,1.7,3.5,1.80,3.5
/cbb/players/jose-ortiz-1.html,Jose Ortiz,13.3,.557,7.4,7.1,.703,5.0,52,6-10,2.7,19.8,4.43,8.7
/cbb/players/ken-ortiz-1.html,Ken Ortiz,1.0,.000,0.0,1.0,.000,0.0,4,,,0.0,0.37,1.0
/cbb/players/kenneth-ortiz-2.html,Kenneth Ortiz,7.4,.401,3.0,4.4,.686,3.0,119,6-0,2.2,9.1,-3.76,3.7
/cbb/players/ray-ortiz-1.html,Ray Ortiz,4.0,.330,1.3,1.4,.688,1.0,23,6-3,2.0,3.6,0.51,1.0
/cbb/players/stalin-ortiz-1.html,Stalin Ortiz,9.4,.462,4.4,4.8,.563,2.7,64,6-3,1.9,12.4,-1.19,4.8
/cbb/players/_-ortiz-4.html,_ Ortiz,,,,,,,,,,,-12.47,
/cbb/players/hartmut-ortmann-1.html,Hartmut Ortmann,3.1,.472,1.5,1.0,.679,0.7,103,6-8,1.2,3.7,6.26,3.0
/cbb/players/pete-ortolano-1.html,Pete Ortolano,3.5,.327,1.2,1.2,.744,0.9,32,6-2,0.7,3.2,2.18,1.1
/cbb/players/daniel-orton-1.html,Daniel Orton,2.4,.527,1.3,1.7,.524,0.9,38,6-11,2.3,3.4,6.82,3.3
/cbb/players/larry-orton-1.html,Larry Orton,5.8,.458,2.6,1.7,.767,1.3,25,6-8,2.0,6.6,-6.68,5.4
/cbb/players/tim-orton-1.html,Tim Orton,0.3,.000,0.0,0.2,.500,0.1,11,6-0,0.3,0.1,2.20,0.0
/cbb/players/tom-orton-1.html,Tom Orton,8.6,.314,2.7,1.9,.711,1.4,20,6-2,1.6,6.8,-5.40,3.6
/cbb/players/richard-oruche-1.html,Richard Oruche,1.0,.389,0.4,0.1,.500,0.1,18,6-3,0.6,0.8,-0.85,0.6
/cbb/players/ehimen-orukpe-1.html,Ehimen Orukpe,1.5,.472,0.7,1.0,.429,0.4,86,7-0,1.5,1.8,3.89,3.0
/cbb/players/dan-orum-1.html,Dan Orum,3.5,.525,1.8,1.4,.542,0.8,17,,1.8,4.4,0.72,3.2
/cbb/players/tom-orvald-1.html,Tom Orvald,1.6,.308,0.5,1.2,.368,0.4,16,6-4,1.1,1.4,-2.69,
/cbb/players/heath-orvis-1.html,Heath Orvis,1.2,.429,0.5,0.1,1.000,0.1,17,6-0,0.3,1.6,6.96,0.2
/cbb/players/nelson-osa-1.html,Nelson Osa,2.1,.731,1.6,1.1,.955,1.0,61,6-2,0.5,4.2,2.77,4.0
/cbb/players/gabe-osabuohien-1.html,Gabe Osabuohien,2.5,.370,0.9,1.5,.427,0.6,123,6-7,2.7,2.6,8.43,3.6
/cbb/players/vince-osadchy-1.html,Vince Osadchy,6.2,.380,2.4,2.0,.698,1.4,59,6-1,2.1,6.1,-2.81,5.9
/cbb/players/osasumwen-osaghae-1.html,Osasumwen Osaghae,5.0,.639,3.2,2.8,.634,1.8,93,6-9,2.3,8.2,-1.93,6.6
/cbb/players/kevin-osawe-1.html,Kevin Osawe,3.7,.360,1.3,0.7,.741,0.5,38,6-6,0.8,3.7,0.91,2.8
/cbb/players/benson-osayande-1.html,Benson Osayande,2.3,.521,1.2,1.6,.716,1.1,52,6-9,2.0,3.5,-4.70,2.1
/cbb/players/bob-osberry-1.html,Bob Osberry,7.3,.446,3.2,2.7,.661,1.8,45,6-4,2.8,8.3,2.81,4.5
/cbb/players/dquill-osbey-1.html,D'Quill Osbey,2.8,.389,1.1,0.6,.750,0.5,13,6-4,,2.8,-6.91,0.6
/cbb/players/jim-osbon-1.html,Jim Osbon,0.3,.222,0.1,0.0,,0.5,26,6-4,0.2,1.3,-3.77,0.6
/cbb/players/andy-osborn-1.html,Andy Osborn,7.5,.429,3.2,1.5,.725,1.1,116,6-9,2.6,9.0,3.25,4.3
/cbb/players/bill-osborn-1.html,Bill Osborn,0.5,.000,0.0,0.0,,0.0,2,,0.0,0.0,7.25,0.0
/cbb/players/cade-osborn-1.html,Cade Osborn,4.6,.563,2.6,1.9,.769,1.4,7,6-0,1.3,7.3,0.24,1.4
/cbb/players/chris-osborn-1.html,Chris Osborn,2.4,.333,0.8,0.4,.500,0.2,5,6-7,0.8,2.0,-1.43,0.8
/cbb/players/clayton-osborn-1.html,Clayton Osborn,2.0,.282,0.6,0.6,.783,0.5,36,6-1,1.0,1.9,-2.20,0.9
/cbb/players/dick-osborn-1.html,Dick Osborn,10.5,.390,4.1,4.5,.538,2.4,50,6-3,3.3,10.6,-0.62,10.9
/cbb/players/greg-osborn-1.html,Greg Osborn,1.9,.437,0.8,0.9,.457,0.4,38,6-2,0.8,2.0,6.62,0.8
/cbb/players/luke-osborn-1.html,Luke Osborn,0.1,.000,0.0,0.0,,0.0,14,6-6,0.1,0.0,8.29,0.2
/cbb/players/rick-osborn-1.html,Rick Osborn,4.7,.403,1.9,2.1,.693,1.5,116,6-4,1.5,5.3,5.25,1.8
/cbb/players/ryan-osborn-1.html,Ryan Osborn,0.5,.235,0.1,0.3,.800,0.3,32,6-0,0.1,0.6,-1.51,0.2
/cbb/players/trevor-osborn-1.html,Trevor Osborn,0.7,.176,0.1,0.3,.778,0.3,26,5-11,0.1,0.5,-3.03,0.3
/cbb/players/adam-osborne-1.html,Adam Osborne,1.5,.000,0.0,0.0,,0.0,2,,0.5,0.0,0.92,1.0
/cbb/players/alex-osborne-1.html,Alex Osborne,3.4,.509,1.7,1.6,.500,0.8,125,6-7,2.4,4.3,1.93,3.9
/cbb/players/bob-osborne-1.html,Bob Osborne,0.5,.250,0.1,0.4,.500,0.2,16,6-8,0.7,0.4,3.80,0.7
/cbb/players/bob-osborne-2.html,Bob Osborne,0.1,1.000,0.1,0.3,1.000,0.3,7,6-3,0.1,0.6,1.64,0.4
/cbb/players/bob-osborne-3.html,Bob Osborne,6.8,.569,3.9,2.8,1.024,2.9,75,5-11,1.5,10.6,-5.57,5.6
/cbb/players/charlie-osborne-1.html,Charlie Osborne,11.0,.480,5.3,8.0,.801,6.4,80,6-6,3.0,17.0,-0.24,10.1
/cbb/players/chris-osborne-1.html,Chris Osborne,1.4,.520,0.7,0.5,.474,0.3,35,6-9,1.3,1.7,8.03,0.9
/cbb/players/connor-osborne-1.html,Connor Osborne,3.5,.515,1.8,2.0,.522,1.0,116,6-9,2.3,4.7,-4.44,3.6
/cbb/players/everett-osborne-1.html,Everett Osborne,4.6,.345,1.6,1.4,.747,1.0,60,6-4,1.1,4.7,-4.46,2.0
/cbb/players/isiah-osborne-1.html,Isiah Osborne,8.4,.377,3.2,2.6,.627,1.6,29,6-5,1.3,9.4,-0.20,3.7
/cbb/players/jack-osborne-1.html,Jack Osborne,4.0,.340,1.4,2.4,.451,1.1,48,,2.6,3.8,-9.27,2.1
/cbb/players/james-osborne-1.html,James Osborne,0.6,.250,0.1,0.1,1.000,0.1,7,6-1,0.0,0.4,6.63,0.1
/cbb/players/jason-osborne-1.html,Jason Osborne,8.8,.547,4.8,3.2,.556,1.8,80,6-7,3.1,11.4,-5.06,5.9
/cbb/players/jason-osborne-3.html,Jason Osborne,9.7,.413,4.0,2.2,.613,1.4,67,6-8,1.2,10.6,7.58,5.8
/cbb/players/jeff-osborne-1.html,Jeff Osborne,1.0,.000,0.0,0.0,,0.0,2,,0.0,0.0,,0.5
/cbb/players/jon-osborne-1.html,Jon Osborne,0.5,.250,0.1,0.1,.000,0.0,8,6-2,0.4,0.3,4.93,0.1
/cbb/players/larry-osborne-1.html,Larry Osborne,1.5,.364,0.5,0.7,.481,0.3,75,6-10,0.1,1.4,-4.13,1.9
/cbb/players/larry-osborne-2.html,Larry Osborne,2.1,.329,0.7,0.4,.933,0.4,35,6-3,0.7,1.8,0.92,0.5
/cbb/players/leland-osborne-1.html,Leland Osborne,3.2,.426,1.4,2.2,.684,1.5,17,,,4.5,-3.30,1.2
/cbb/players/malik-osborne-1.html,Malik Osborne,5.7,.444,2.5,2.4,.693,1.7,96,6-9,2.0,7.6,5.08,5.6
/cbb/players/mike-osborne-1.html,Mike Osborne,0.3,.000,0.0,0.0,,0.0,3,,0.7,0.0,-3.13,0.0
/cbb/players/nick-osborne-1.html,Nick Osborne,4.7,.461,2.2,1.1,.701,0.8,89,6-8,2.7,5.4,-1.11,4.0
/cbb/players/pat-osborne-1.html,Pat Osborne,6.2,.457,2.8,1.3,.836,1.1,52,6-1,2.9,6.8,-2.58,2.3
/cbb/players/_-osborne-1.html,_ Osborne,,,1.4,1.8,.625,1.1,9,,2.4,4.0,-12.87,
/cbb/players/jim-osbourn-1.html,Jim Osbourn,9.2,.340,3.1,3.3,.694,2.3,52,6-2,1.5,8.5,-0.62,
/cbb/players/dale-osbourne-1.html,Dale Osbourne,3.9,.485,1.9,1.5,.716,1.1,102,6-6,,4.9,1.17,2.4
/cbb/players/donald-osbourne-1.html,Donald Osbourne,3.3,.364,1.2,1.7,.495,0.9,54,6-7,0.9,3.2,-7.13,3.7
/cbb/players/john-osbourne-1.html,John Osbourne,2.4,.457,1.1,1.2,.685,0.8,44,6-1,2.2,3.0,1.18,1.6
/cbb/players/levi-osbourne-1.html,Levi Osbourne,0.0,,0.0,0.7,.500,0.3,3,,0.0,0.3,10.00,0.3
/cbb/players/nicholaus-osbourne-1.html,Nicholaus Osbourne,1.2,.429,0.5,0.0,,0.0,12,6-0,0.1,1.3,-5.09,0.3
/cbb/players/bob-osbrink-1.html,Bob Osbrink,1.4,.357,0.5,0.3,.667,0.2,10,,0.8,1.0,5.23,0.6
/cbb/players/bambale-osby-1.html,Bambale Osby,4.2,.538,2.3,3.1,.613,1.9,98,6-8,2.0,6.4,5.46,4.1
/cbb/players/danny-osby-1.html,Danny Osby,7.2,.355,2.6,1.4,.667,0.9,51,6-3,2.3,7.3,-0.39,1.6
/cbb/players/levi-osby-1.html,Levi Osby,1.8,.391,0.7,0.9,.545,0.5,25,6-5,1.3,1.9,-0.67,2.8
/cbb/players/romero-osby-1.html,Romero Osby,6.5,.492,3.2,3.2,.737,2.4,134,6-8,1.8,9.0,5.74,4.7
/cbb/players/dylan-osean-1.html,Dylan Osean,5.7,.438,2.5,2.0,.852,1.7,113,6-4,0.3,7.8,2.93,2.3
/cbb/players/dominic-osei-1.html,Dominic Osei,3.0,.274,0.8,0.8,.509,0.4,75,6-5,1.3,2.3,1.17,1.7
/cbb/players/idris-osei-agyeman-1.html,Idris Osei-Agyeman,2.9,.376,1.1,0.6,.462,0.3,67,6-4,1.2,3.0,-7.49,1.7
/cbb/players/andrew-osemhen-1.html,Andrew Osemhen,1.9,.403,0.8,1.1,.592,0.6,115,6-9,2.0,2.2,-3.15,2.0
/cbb/players/oto-osenieks-1.html,Oto Osenieks,3.2,.396,1.3,1.1,.627,0.7,96,6-8,1.3,3.5,8.84,2.1
/cbb/players/cory-osetkowski-1.html,Cory Osetkowski,4.4,.460,2.0,1.9,.626,1.2,114,6-11,2.0,5.4,-2.52,3.7
/cbb/players/dylan-osetkowski-1.html,Dylan Osetkowski,8.8,.434,3.8,3.4,.679,2.3,135,6-9,2.1,10.6,6.56,6.9
/cbb/players/aaron-osgood-1.html,Aaron Osgood,2.7,.505,1.3,1.5,.500,0.8,35,6-9,1.3,3.5,-2.17,2.4
/cbb/players/john-osgood-1.html,John Osgood,9.5,.413,3.9,3.7,.701,2.6,66,6-7,2.5,10.4,-8.32,11.9
/cbb/players/_-osgood-1.html,_ Osgood,,,2.4,,,1.2,18,,,6.1,,
/cbb/players/bernie-osherow-1.html,Bernie Osherow,1.9,.340,0.6,1.3,.606,0.8,25,6-0,,2.1,1.62,0.7
/cbb/players/hanks-oshinaike-1.html,Hanks Oshinaike,0.0,,0.0,0.4,1.000,0.4,5,,0.0,0.4,-8.67,0.4
/cbb/players/christian-oshita-1.html,Christian Oshita,1.9,.294,0.6,0.5,.444,0.2,18,6-6,0.9,1.6,1.42,1.6
/cbb/players/jason-osier-1.html,Jason Osier,2.5,.373,0.9,0.6,.513,0.3,66,6-2,1.0,2.9,-4.91,1.2
/cbb/players/tide-osifeso-1.html,Tide Osifeso,2.0,.256,0.5,0.4,.444,0.2,22,5-10,0.4,1.5,-0.28,0.7
