url,name,fgapg,fgpct,fgpg,ftapg,ftpct,ftpg,games,height,pfpg,ptspg,sospg,trbpg
/cbb/players/don-kojis-1.html,Don Kojis,17.3,.431,7.4,6.0,.612,3.7,81,,2.4,18.6,3.88,15.1
/cbb/players/tom-kojis-1.html,Tom Kojis,1.6,.321,0.5,1.4,.640,0.9,36,,0.7,1.9,2.36,1.4
/cbb/players/stan-kojkowski-1.html,Stan Kojkowski,5.7,.387,2.2,3.2,.610,1.9,46,6-5,2.1,6.3,0.14,3.7
/cbb/players/george-kok-1.html,George Kok,,,8.0,5.3,.675,3.5,24,,2.3,19.5,,
/cbb/players/jito-kok-1.html,Jito Kok,3.7,.493,1.8,2.4,.567,1.4,129,6-9,2.5,5.0,2.37,3.9
/cbb/players/kevin-kok-1.html,Kevin Kok,2.1,.487,1.0,0.9,.778,0.7,19,6-7,0.8,2.7,-1.12,1.9
/cbb/players/buay-koka-1.html,Buay Koka,1.4,.585,0.8,0.6,.679,0.4,48,7-1,1.4,2.0,0.19,1.8
/cbb/players/kurt-koke-1.html,Kurt Koke,3.7,.466,1.7,2.4,.663,1.6,36,6-1,,5.0,-5.50,1.4
/cbb/players/tomasz-kokosinski-1.html,Tomasz Kokosinski,0.4,.000,0.0,0.3,.000,0.0,7,6-7,0.4,0.0,6.25,0.4
/cbb/players/jason-kokoszka-1.html,Jason Kokoszka,0.6,.500,0.3,0.3,1.000,0.3,14,6-6,0.4,0.9,-6.61,0.2
/cbb/players/luke-kolaja-1.html,Luke Kolaja,1.5,.222,0.3,0.0,,0.0,6,6-8,0.0,1.0,1.63,0.5
/cbb/players/edmund-kolakowski-1.html,Edmund Kolakowski,11.9,.367,4.4,6.6,.627,4.1,18,,2.5,12.9,-0.72,8.8
/cbb/players/ken-kolakowski-1.html,Ken Kolakowski,4.3,.509,2.2,1.5,.764,1.2,81,6-4,1.6,5.5,-3.88,3.3
/cbb/players/chad-kolander-1.html,Chad Kolander,4.4,.508,2.3,2.4,.629,1.5,123,6-9,2.8,6.0,9.07,3.7
/cbb/players/paul-kolasky-1.html,Paul Kolasky,0.0,,0.0,1.0,1.000,1.0,2,6-0,0.5,1.0,-7.46,0.5
/cbb/players/michael-kolawole-1.html,Michael Kolawole,4.5,.405,1.8,1.9,.654,1.3,98,6-5,1.1,5.1,-3.88,2.7
/cbb/players/andrew-kolbasovsky-1.html,Andrew Kolbasovsky,7.4,.465,3.4,3.0,.729,2.2,109,6-8,,9.3,6.92,4.8
/cbb/players/mark-kolbe-1.html,Mark Kolbe,0.5,.222,0.1,0.0,,0.0,18,6-4,0.2,0.2,-1.34,0.2
/cbb/players/dick-kolberg-1.html,Dick Kolberg,11.7,.439,5.1,2.9,.742,2.2,61,6-8,2.4,12.4,-3.28,8.1
/cbb/players/paul-kolbert-1.html,Paul Kolbert,0.0,,0.0,0.0,,0.0,1,,0.0,0.0,6.65,0.0
/cbb/players/ken-kolde-1.html,Ken Kolde,2.4,.366,0.9,0.7,.667,0.5,17,6-6,,2.2,0.35,0.8
/cbb/players/marc-kolden-1.html,Marc Kolden,1.0,.235,0.2,1.1,.632,0.7,17,6-4,0.9,1.2,-7.87,1.6
/cbb/players/dan-kolder-1.html,Dan Kolder,0.4,.429,0.2,0.5,.429,0.2,68,6-2,0.5,0.6,2.53,0.4
/cbb/players/tyler-kolek-1.html,Tyler Kolek,8.4,.357,3.0,1.6,.807,1.3,35,6-3,1.9,9.2,3.85,3.8
/cbb/players/andy-kolesar-1.html,Andy Kolesar,11.0,.496,5.4,3.1,.849,2.6,108,6-1,,13.6,-5.18,2.1
/cbb/players/bob-kolf-1.html,Bob Kolf,4.3,.586,2.5,1.6,1.000,1.6,59,6-1,1.7,6.7,1.38,
/cbb/players/stan-koliander-1.html,Stan Koliander,1.8,.418,0.7,0.9,.444,0.4,31,6-7,0.5,1.9,-0.94,1.2
/cbb/players/dani-koljanin-1.html,Dani Koljanin,2.9,.370,1.1,0.6,.571,0.3,47,6-8,1.0,2.8,-0.82,2.0
/cbb/players/john-koljian-1.html,John Koljian,1.6,.256,0.4,1.0,.607,0.6,27,6-3,0.7,1.0,-1.08,0.8
/cbb/players/leo-kolk-1.html,Leo Kolk,4.6,.325,1.5,1.5,.481,0.7,55,6-4,1.4,3.7,-3.75,2.3
/cbb/players/bill-kolkmeyer-1.html,Bill Kolkmeyer,7.7,.416,3.2,2.3,.687,1.6,77,6-7,3.4,8.0,-2.01,4.3
/cbb/players/jim-kollar-1.html,Jim Kollar,9.9,.393,3.9,2.7,.780,2.1,70,,1.3,9.8,2.07,4.0
/cbb/players/dave-kollat-1.html,Dave Kollat,5.2,.328,1.7,1.0,.542,0.5,24,5-10,1.1,4.0,0.34,0.9
/cbb/players/bruce-kollath-1.html,Bruce Kollath,2.4,.344,0.8,1.6,.500,0.8,38,6-4,1.3,2.4,-3.83,2.4
/cbb/players/john-koller-1.html,John Koller,4.0,.476,1.9,1.3,.796,1.0,73,6-5,0.8,4.8,-1.56,3.0
/cbb/players/mike-koller-1.html,Mike Koller,0.5,.000,0.0,0.0,,0.0,4,6-5,0.0,0.0,-1.43,0.3
/cbb/players/mike-koller-2.html,Mike Koller,1.4,.419,0.6,1.0,.667,0.6,31,6-6,,1.8,4.79,1.5
/cbb/players/skyler-kolli-1.html,Skyler Kolli,0.3,.000,0.0,0.7,.000,0.0,3,5-10,0.0,0.0,-0.69,0.3
/cbb/players/christian-kollik-1.html,Christian Kollik,1.8,.354,0.6,0.3,.679,0.2,81,6-7,,1.9,2.47,0.9
/cbb/players/paul-kollios-1.html,Paul Kollios,5.0,.371,1.8,1.7,.583,1.0,66,5-11,1.2,4.7,,3.6
/cbb/players/charles-kollmansperger-1.html,Charles Kollmansperger,,,2.8,4.2,.691,2.9,46,6-5,3.3,8.6,-12.01,
/cbb/players/kurt-kollmeyer-1.html,Kurt Kollmeyer,1.3,.250,0.3,0.2,.000,0.0,9,6-2,0.4,0.7,-3.57,0.8
/cbb/players/didier-kollo-1.html,Didier Kollo,0.6,.250,0.1,0.5,.455,0.2,21,6-3,1.0,0.5,-6.11,0.5
/cbb/players/yasin-kolo-1.html,Yasin Kolo,2.8,.479,1.4,1.8,.677,1.2,17,6-10,0.9,4.2,-0.94,2.2
/cbb/players/tim-kolodziej-1.html,Tim Kolodziej,5.0,.433,2.2,3.5,.758,2.6,60,6-5,1.3,7.0,4.73,3.8
/cbb/players/henry-kolojeski-1.html,Henry Kolojeski,,,0.7,,,0.8,11,,,2.3,,
/cbb/players/christian-koloko-1.html,Christian Koloko,3.8,.552,2.1,1.8,.623,1.2,66,7-1,2.2,5.4,6.75,4.2
/cbb/players/gregory-kolomoisky-1.html,Gregory Kolomoisky,1.5,.000,0.0,0.0,,0.0,2,6-4,0.5,0.0,-1.52,0.0
/cbb/players/glenn-kolonics-1.html,Glenn Kolonics,21.7,.467,10.2,4.4,.722,3.2,26,6-3,2.0,23.5,-6.86,3.5
/cbb/players/danny-kolp-1.html,Danny Kolp,1.8,.500,0.9,1.0,.682,0.7,22,6-8,0.8,2.5,0.48,1.6
/cbb/players/marek-koltun-1.html,Marek Koltun,1.1,.495,0.5,0.7,.446,0.3,98,6-10,1.3,1.3,-5.55,1.5
/cbb/players/jimmy-kolyszko-1.html,Jimmy Kolyszko,1.6,.467,0.8,0.7,.744,0.5,56,6-7,0.6,2.3,8.17,1.6
/cbb/players/don-komacevich-1.html,Don Komacevich,0.0,,0.0,0.0,,0.0,7,6-1,0.1,0.0,-1.00,0.0
/cbb/players/paul-komadina-1.html,Paul Komadina,1.0,.200,0.2,0.4,.500,0.2,5,6-6,0.4,0.6,1.56,1.0
/cbb/players/uros-komadinic-1.html,Uros Komadinic,1.8,.556,1.0,0.0,,0.0,10,6-6,0.5,2.9,-1.23,0.8
/cbb/players/jonathan-komagum-1.html,Jonathan Komagum,1.3,.426,0.6,1.4,.600,0.9,35,6-9,1.0,2.0,-0.17,3.3
/cbb/players/bob-komasinski-1.html,Bob Komasinski,0.9,1.826,1.7,0.2,5.667,1.1,74,6-4,0.5,4.6,3.32,2.0
/cbb/players/matt-komenda-1.html,Matt Komenda,1.5,.605,0.9,1.2,.485,0.6,28,6-5,1.6,2.4,,2.8
/cbb/players/howie-komives-1.html,Howie Komives,21.2,.438,9.3,8.6,.847,7.3,71,6-1,2.9,25.8,0.95,3.8
/cbb/players/shane-komives-1.html,Shane Komives,8.0,.397,3.2,3.0,.755,2.3,91,6-6,1.2,10.6,0.76,3.2
/cbb/players/marcel-kon-1.html,Marcel Kon,2.2,.398,0.9,2.0,.517,1.0,60,6-10,1.7,2.8,2.10,3.6
/cbb/players/noah-kon-1.html,Noah Kon,0.7,.400,0.3,1.3,.667,0.9,7,6-1,1.7,1.4,-2.85,0.9
/cbb/players/patrick-konan-1.html,Patrick Konan,8.1,.416,3.4,2.9,.636,1.8,108,6-6,2.5,9.7,-6.25,5.2
/cbb/players/issa-konare-1.html,Issa Konare,3.5,.523,1.8,1.1,.680,0.7,95,6-8,1.9,4.7,-3.18,3.3
/cbb/players/marcin-konarzewski-1.html,Marcin Konarzewski,1.2,.333,0.4,0.4,.429,0.2,18,6-8,0.5,1.1,1.81,1.3
/cbb/players/bakary-konate-1.html,Bakary Konate,1.9,.507,1.0,1.1,.625,0.7,117,6-11,2.2,2.6,7.45,3.4
/cbb/players/ibrahim-konate-1.html,Ibrahim Konate,2.2,.504,1.1,0.7,.564,0.4,56,6-8,1.8,2.6,-4.44,2.8
/cbb/players/makan-konate-1.html,Makan Konate,0.6,.105,0.1,0.0,,0.0,34,6-7,0.1,0.1,0.07,0.3
/cbb/players/mohamed-konate-1.html,Mohamed Konate,1.0,.500,0.5,0.0,,0.0,2,6-4,0.0,1.0,-4.79,0.0
/cbb/players/ousmane-konate-1.html,Ousmane Konate,1.6,.366,0.6,0.4,.222,0.1,25,6-10,1.3,1.3,8.00,1.5
/cbb/players/sagaba-konate-1.html,Sagaba Konate,6.2,.509,3.1,2.2,.756,1.6,81,6-8,2.6,8.0,9.87,5.5
/cbb/players/jon-koncak-1.html,Jon Koncak,10.4,.559,5.8,4.5,.649,2.9,123,7-0,3.3,14.5,3.79,9.5
/cbb/players/william-koncar-1.html,William Koncar,2.0,.400,0.8,1.2,.417,0.5,20,6-3,1.1,2.1,0.04,1.9
/cbb/players/john-konchar-1.html,John Konchar,10.3,.556,5.7,3.8,.697,2.7,133,6-5,2.0,15.5,-2.92,8.6
/cbb/players/kyle-koncz-1.html,Kyle Koncz,6.1,.389,2.4,1.2,.800,1.0,88,6-7,2.3,7.5,-3.81,2.9
/cbb/players/len-koncz-1.html,Len Koncz,3.5,.494,1.7,1.2,.750,0.9,48,6-6,2.3,4.3,-3.09,3.3
/cbb/players/tom-kondla-1.html,Tom Kondla,18.2,.410,7.5,5.9,.694,4.1,71,6-8,3.1,19.0,5.02,9.7
/cbb/players/larry-kondra-1.html,Larry Kondra,1.4,.381,0.5,1.5,.545,0.8,15,6-3,0.5,1.9,-4.83,1.3
/cbb/players/francis-kondrad-1.html,Francis Kondrad,2.0,.250,0.5,0.7,.500,0.3,6,6-6,1.7,1.3,2.20,2.5
/cbb/players/vlad-kondratyev-1.html,Vlad Kondratyev,4.8,.487,2.3,1.1,.664,0.8,109,6-8,2.7,5.7,,3.4
/cbb/players/ben-kone-1.html,Ben Kone,2.4,.379,0.9,1.1,.681,0.7,63,6-9,1.6,2.7,1.67,2.6
/cbb/players/cheick-kone-1.html,Cheick Kone,0.8,.167,0.1,0.3,.600,0.2,16,6-10,0.2,0.4,3.69,0.4
/cbb/players/malick-kone-1.html,Malick Kone,2.6,.412,1.1,0.8,.603,0.5,99,6-5,1.4,2.7,6.61,2.1
/cbb/players/mohamed-kone-1.html,Mohamed Kone,8.9,.456,4.1,4.0,.648,2.6,27,6-11,3.3,10.9,-4.05,8.0
/cbb/players/moussa-kone-1.html,Moussa Kone,4.6,.583,2.7,1.8,.543,1.0,123,6-8,3.0,6.3,-2.34,4.7
/cbb/players/seydou-kone-1.html,Seydou Kone,2.3,.476,1.1,0.9,.576,0.5,35,6-9,1.2,2.8,-3.36,1.8
/cbb/players/marc-konecny-1.html,Marc Konecny,0.0,,0.0,0.0,,0.0,2,6-9,1.0,0.0,5.90,0.0
/cbb/players/jeff-konek-1.html,Jeff Konek,5.0,.454,2.3,2.0,.725,1.4,70,6-2,2.0,6.0,2.61,1.6
/cbb/players/bol-kong-1.html,Bol Kong,3.4,.457,1.5,0.8,.692,0.6,31,6-6,0.7,4.5,3.83,1.5
/cbb/players/bruno-kongawoin-1.html,Bruno Kongawoin,6.7,.468,3.2,3.0,.694,2.1,105,6-9,,8.5,-6.39,6.6
/cbb/players/jr-konieczny-1.html,J.R. Konieczny,0.3,1.000,0.3,0.0,,0.0,3,6-6,0.7,0.7,3.86,0.0
/cbb/players/cas-konin-1.html,Cas Konin,1.5,.333,0.5,0.0,,0.0,2,6-3,0.0,1.0,3.42,
/cbb/players/lou-koning-1.html,Lou Koning,1.7,.364,0.6,0.9,.588,0.5,39,6-3,0.8,1.7,-0.76,1.5
/cbb/players/chance-konnor-1.html,Chance Konnor,0.5,1.000,0.5,0.0,,0.0,2,6-11,0.5,1.0,0.48,0.0
/cbb/players/dave-konold-1.html,Dave Konold,5.2,.410,2.1,2.3,.639,1.4,16,6-5,2.8,5.7,-2.95,5.8
/cbb/players/artur-konontsuk-1.html,Artur Konontsuk,5.4,.398,2.1,1.0,.673,0.6,54,6-8,1.9,5.7,0.13,3.2
/cbb/players/bruno-konopka-1.html,Bruno Konopka,3.7,.383,1.4,0.8,.750,0.6,38,6-5,1.4,3.5,5.03,1.5
/cbb/players/bruno-konopka-2.html,Bruno Konopka,9.9,.395,3.9,2.3,.867,2.0,26,6-5,1.5,9.8,1.49,3.2
/cbb/players/mike-konopka-1.html,Mike Konopka,6.4,.434,2.8,2.3,.708,1.6,104,6-8,2.5,7.7,-6.80,4.1
/cbb/players/mike-konovelchick-1.html,Mike Konovelchick,6.3,.369,2.3,1.5,.644,1.0,118,6-5,2.6,6.8,-1.41,3.2
/cbb/players/andy-konrad-1.html,Andy Konrad,1.0,.400,0.4,0.0,,0.0,5,6-0,1.0,0.8,,
/cbb/players/howie-konrad-1.html,Howie Konrad,,,4.8,2.5,.561,1.4,26,6-3,1.0,11.1,,
/cbb/players/pete-konrad-1.html,Pete Konrad,,,,,,,,,,,-2.08,
/cbb/players/jim-konstanty-1.html,Jim Konstanty,0.9,.192,0.2,0.5,.538,0.3,28,6-3,0.3,0.6,-8.03,1.1
/cbb/players/nikita-konstantynovskyi-1.html,Nikita Konstantynovskyi,0.9,.429,0.4,0.0,,0.0,8,6-10,0.6,0.8,-0.33,1.4
/cbb/players/f-konstantynowicz-1.html,F Konstantynowicz,1.4,.391,0.6,0.4,1.000,0.4,16,,1.3,1.6,-4.90,0.6
/cbb/players/jack-konstanzer-1.html,Jack Konstanzer,0.0,,0.0,0.0,,0.0,1,5-11,0.0,0.0,-2.63,0.0
/cbb/players/mari-kontae-1.html,Mari Kontae,1.3,.378,0.5,0.4,.917,0.4,28,6-8,1.1,1.4,-4.39,1.3
/cbb/players/_-kontelly-1.html,_ Kontelly,,,2.4,,,1.9,14,,,6.6,,
/cbb/players/leo-kontopoulos-1.html,Leo Kontopoulos,0.5,.300,0.2,0.2,.500,0.1,19,6-9,0.3,0.4,4.45,0.2
/cbb/players/pete-kontos-1.html,Pete Kontos,3.6,.412,1.5,1.3,.600,0.8,28,6-2,1.7,3.8,1.23,1.5
/cbb/players/david-kool-1.html,David Kool,12.2,.423,5.1,5.4,.890,4.8,125,6-3,1.9,17.0,-0.70,3.6
/cbb/players/charlie-koon-1.html,Charlie Koon,5.2,.365,1.9,1.8,.754,1.3,64,5-11,1.6,5.2,4.29,2.4
/cbb/players/denton-koon-1.html,Denton Koon,6.9,.472,3.3,2.2,.693,1.5,112,6-8,1.8,8.8,-1.07,4.2
/cbb/players/jim-koon-1.html,Jim Koon,1.0,.286,0.3,0.2,.500,0.1,21,,0.4,0.7,2.71,0.4
/cbb/players/ron-koon-1.html,Ron Koon,0.5,.556,0.3,0.9,.667,0.6,17,6-2,1.1,1.2,-3.86,0.4
/cbb/players/charles-koonce-1.html,Charles Koonce,7.2,.443,3.2,2.4,.722,1.7,55,6-6,2.9,8.3,-5.30,6.5
/cbb/players/donnie-koonce-1.html,Donnie Koonce,4.6,.531,2.4,2.0,.719,1.5,94,6-4,1.8,6.3,-0.61,2.6
/cbb/players/nathan-koonce-1.html,Nathan Koonce,1.0,.667,0.7,0.0,,0.0,3,6-6,,1.3,10.20,1.3
/cbb/players/owen-koonce-1.html,Owen Koonce,0.5,.000,0.0,0.0,,0.0,2,6-5,0.0,0.0,9.57,0.5
/cbb/players/shaun-koontz-1.html,Shaun Koontz,1.4,.273,0.4,0.0,,0.0,8,6-4,0.3,0.8,9.95,0.9
/cbb/players/_-koontz-2.html,_ Koontz,,,5.9,1.1,2.148,2.3,83,,0.8,14.0,,
/cbb/players/ken-koop-1.html,Ken Koop,6.3,.285,1.8,3.5,.605,2.1,45,6-4,3.0,5.7,4.92,6.0
/cbb/players/dirk-koopman-1.html,Dirk Koopman,6.9,.485,3.4,3.8,.614,2.3,113,6-8,,9.1,-6.34,6.4
/cbb/players/tom-koopman-1.html,Tom Koopman,2.0,.479,1.0,0.4,.660,0.3,116,6-8,1.8,2.3,-4.78,1.8
/cbb/players/john-kootnekoff-1.html,John Kootnekoff,1.6,.323,0.5,0.3,.200,0.1,19,6-2,1.0,1.1,3.91,0.6
/cbb/players/brad-kopcha-1.html,Brad Kopcha,0.2,.000,0.0,0.0,,0.0,6,,0.0,0.0,5.01,0.0
/cbb/players/bud-koper-1.html,Bud Koper,19.1,.476,9.1,4.6,.815,3.8,80,6-6,2.0,21.9,-1.43,5.8
/cbb/players/henry-koper-1.html,Henry Koper,7.0,.428,3.0,1.8,.655,1.2,76,6-4,1.6,7.2,-3.50,3.2
/cbb/players/ron-koper-1.html,Ron Koper,6.5,.474,3.1,2.4,.803,1.9,80,6-6,2.0,8.1,-3.50,5.0
/cbb/players/brian-kopf-1.html,Brian Kopf,5.4,.451,2.4,1.7,.593,1.0,104,6-7,2.2,5.8,-5.21,5.3
/cbb/players/joe-kopicki-1.html,Joe Kopicki,10.6,.469,5.0,4.5,.747,3.4,106,6-9,2.4,13.3,1.18,7.3
/cbb/players/s-kopicki-1.html,S Kopicki,0.1,.000,0.0,0.3,.000,0.0,7,6-6,0.4,0.0,0.01,0.4
/cbb/players/steve-kopitko-1.html,Steve Kopitko,2.4,.404,1.0,1.6,.527,0.8,46,6-4,1.3,2.8,-7.37,1.1
/cbb/players/tom-kopko-1.html,Tom Kopko,0.8,.385,0.3,0.2,.400,0.1,31,6-2,0.1,0.8,7.60,0.2
/cbb/players/joel-koplik-1.html,Joel Koplik,5.6,.466,2.6,1.7,.515,0.9,101,6-5,1.6,6.1,-5.44,3.5
/cbb/players/anderson-kopp-1.html,Anderson Kopp,9.4,.350,3.3,2.6,.788,2.0,61,6-5,2.0,10.3,-5.11,3.9
/cbb/players/bill-kopp-1.html,Bill Kopp,0.6,1.667,1.0,0.8,.750,0.6,5,,0.8,2.6,0.31,1.8
/cbb/players/miller-kopp-1.html,Miller Kopp,8.2,.397,3.2,1.7,.860,1.5,99,6-7,1.4,9.4,7.73,2.9
/cbb/players/nate-koppel-1.html,Nate Koppel,3.7,.403,1.5,0.9,.500,0.4,18,6-2,1.2,3.4,-5.32,1.3
/cbb/players/john-kopriva-1.html,John Kopriva,2.7,.464,1.3,1.2,.570,0.7,128,6-8,1.6,3.4,3.71,2.5
/cbb/players/balsa-koprivica-1.html,Balsa Koprivica,4.3,.632,2.7,1.9,.677,1.3,51,7-1,2.0,6.8,8.40,3.9
/cbb/players/nikola-koprivica-1.html,Nikola Koprivica,3.7,.429,1.6,1.4,.679,0.9,113,6-7,1.4,4.7,6.12,2.6
/cbb/players/john-koprowski-1.html,John Koprowski,,,,,,,,,,,1.31,
/cbb/players/brian-kopsa-1.html,Brian Kopsa,2.4,.550,1.3,1.6,.805,1.3,25,6-8,2.8,4.0,2.40,4.0
/cbb/players/jerry-kopydlowski-1.html,Jerry Kopydlowski,1.3,.341,0.5,0.8,.614,0.5,68,6-7,0.2,1.5,-5.59,1.2
/cbb/players/mitch-kopystynsky-1.html,Mitch Kopystynsky,3.5,.528,1.9,1.4,.450,0.6,72,6-6,0.6,4.3,-1.74,3.3
/cbb/players/dick-kor-1.html,Dick Kor,12.3,.276,3.4,2.6,.706,1.8,20,6-1,0.3,8.6,,
/cbb/players/bob-korach-1.html,Bob Korach,4.6,.487,2.2,0.7,.500,0.4,17,,1.2,4.8,,1.2
/cbb/players/aleksa-koracin-1.html,Aleksa Koracin,4.0,.427,1.7,1.3,.677,0.9,24,7-0,1.7,4.3,-6.99,4.0
/cbb/players/jasko-korajkic-1.html,Jasko Korajkic,4.4,.459,2.0,1.2,.717,0.9,107,6-7,1.7,5.4,-0.04,3.6
/cbb/players/nate-koran-1.html,Nate Koran,1.2,.500,0.6,0.3,1.000,0.3,13,6-0,1.0,2.2,2.53,1.1
/cbb/players/dick-korb-1.html,Dick Korb,6.4,.382,2.4,3.9,.675,2.6,53,6-4,2.4,7.5,6.22,6.2
/cbb/players/_-korb-2.html,_ Korb,,,1.1,1.6,.500,0.8,32,,1.5,3.0,,
/cbb/players/ray-korbusieski-1.html,Ray Korbusieski,6.9,.407,2.8,3.4,.603,2.1,51,6-0,3.5,7.7,,4.0
/cbb/players/matt-korcheck-1.html,Matt Korcheck,0.6,.692,0.4,0.4,.778,0.3,43,6-10,0.6,1.2,8.23,1.1
/cbb/players/dennis-kordal-1.html,Dennis Kordal,1.6,.125,0.2,0.2,.000,0.0,5,6-6,0.4,0.4,-2.65,0.8
/cbb/players/mike-kordik-1.html,Mike Kordik,5.1,.429,2.2,1.9,.698,1.3,55,6-8,2.1,5.7,3.83,4.7
/cbb/players/bob-kordish-1.html,Bob Kordish,4.3,.383,1.6,1.7,.731,1.3,30,6-0,1.6,4.5,-0.97,4.2
/cbb/players/justin-kordsmeier-1.html,Justin Kordsmeier,2.8,.391,1.1,0.9,.500,0.4,23,7-0,2.0,2.9,6.73,1.8
/cbb/players/larry-koretz-1.html,Larry Koretz,10.5,.435,4.6,2.5,.732,1.8,120,6-7,,11.5,-1.70,4.7
/cbb/players/jerry-korfas-1.html,Jerry Korfas,8.6,.394,3.4,3.5,.598,2.1,35,,2.7,8.9,,
/cbb/players/jon-korfas-1.html,Jon Korfas,6.0,.512,3.1,1.9,.824,1.6,112,5-11,0.6,7.8,1.19,1.4
/cbb/players/louis-korff-1.html,Louis Korff,3.0,.444,1.3,0.3,.000,0.0,3,6-2,0.3,2.7,-4.42,
/cbb/players/dave-korfman-1.html,Dave Korfman,1.4,.375,0.5,0.7,.533,0.4,45,7-2,0.9,1.4,-1.39,1.3
/cbb/players/lawson-korita-1.html,Lawson Korita,4.1,.368,1.5,1.0,.721,0.7,118,6-5,0.8,4.6,3.78,2.2
/cbb/players/gary-korkowski-1.html,Gary Korkowski,1.8,.418,0.8,1.2,.753,0.9,68,6-7,2.0,2.4,1.98,2.2
/cbb/players/gary-korkowski-2.html,Gary Korkowski,2.2,.455,1.0,0.8,.438,0.4,20,6-8,3.2,2.4,8.04,2.3
/cbb/players/zach-korkowski-1.html,Zach Korkowski,0.4,.688,0.3,0.4,1.000,0.4,36,6-6,0.5,1.0,-3.98,0.6
/cbb/players/ozan-korkut-1.html,Ozan Korkut,1.2,.438,0.5,0.8,.600,0.5,13,6-3,0.7,1.8,-1.27,0.4
/cbb/players/matt-kormylo-1.html,Matt Kormylo,0.5,.375,0.2,0.4,.667,0.3,16,6-5,0.4,0.6,-6.60,0.5
/cbb/players/aaron-korn-1.html,Aaron Korn,3.0,.408,1.2,0.8,.653,0.5,117,6-4,1.3,3.6,-4.30,2.8
/cbb/players/brad-korn-1.html,Brad Korn,4.1,.411,1.7,1.6,.750,1.2,121,6-9,1.8,5.2,2.74,2.3
/cbb/players/fred-kornblith-1.html,Fred Kornblith,0.5,.500,0.3,0.0,,0.0,4,,1.0,0.5,-7.77,0.3
/cbb/players/chuck-kornegay-1.html,Chuck Kornegay,6.0,.483,2.9,2.4,.609,1.4,98,6-9,2.5,7.3,9.88,5.6
/cbb/players/duwan-kornegay-1.html,Duwan Kornegay,6.6,.380,2.5,1.7,.594,1.0,61,6-5,1.2,6.9,-10.44,4.0
/cbb/players/marty-kornegay-1.html,Marty Kornegay,5.1,.523,2.7,2.3,.672,1.5,55,6-5,2.9,6.8,-8.38,3.8
/cbb/players/frank-kornet-1.html,Frank Kornet,6.0,.534,3.2,2.4,.642,1.5,117,6-9,2.0,8.0,8.51,4.5
/cbb/players/john-kornet-1.html,John Kornet,1.2,.517,0.6,0.9,.543,0.5,49,6-8,0.2,1.7,-5.22,1.2
/cbb/players/luke-kornet-1.html,Luke Kornet,7.2,.417,3.0,2.2,.779,1.7,128,7-0,2.0,8.9,8.03,4.8
/cbb/players/john-kornick-1.html,John Kornick,3.9,.258,1.0,1.3,.800,1.0,8,5-11,1.4,3.0,-2.83,1.9
/cbb/players/john-kornova-1.html,John Kornova,4.6,.188,0.9,1.1,.875,1.0,7,5-8,0.3,2.7,4.46,
/cbb/players/john-kornows-1.html,John Kornows,2.9,.275,0.8,0.4,1.000,0.4,14,,0.7,1.9,,
/cbb/players/alexei-korolev-1.html,Alexei Korolev,0.7,.417,0.3,0.0,,0.0,18,7-0,0.4,0.6,-1.53,0.4
/cbb/players/alimamy-koroma-1.html,Alimamy Koroma,7.1,.510,3.6,3.0,.670,2.0,59,6-8,2.2,9.7,-1.73,4.3
/cbb/players/dwayne-koroma-1.html,Dwayne Koroma,2.7,.429,1.2,0.8,.333,0.3,18,6-8,2.8,2.7,-6.42,3.4
/cbb/players/taki-koroneos-1.html,Taki Koroneos,8.2,.380,3.1,2.6,.623,1.6,67,6-0,2.8,7.8,1.97,1.6
/cbb/players/wayne-korsmo-1.html,Wayne Korsmo,0.7,.000,0.0,0.7,1.000,0.7,3,6-5,0.0,0.7,1.86,0.3
/cbb/players/clem-korte-1.html,Clem Korte,3.7,.270,1.0,2.2,.485,1.1,30,6-0,1.6,3.1,-0.39,1.9
/cbb/players/george-korte-1.html,George Korte,0.7,.250,0.2,0.3,.000,0.0,6,6-2,0.0,0.3,-2.84,0.3
/cbb/players/merle-korte-1.html,Merle Korte,4.6,.718,3.3,3.2,.842,2.7,47,6-2,4.0,9.3,,
/cbb/players/rick-korte-1.html,Rick Korte,4.7,.480,2.2,1.9,.385,0.7,21,6-5,1.9,5.2,,4.8
/cbb/players/luuk-kortekaas-1.html,Luuk Kortekaas,0.3,.250,0.1,0.1,1.000,0.1,12,6-11,0.3,0.3,-2.76,0.4
/cbb/players/john-korth-1.html,John Korth,0.0,,0.0,0.0,,0.0,2,,0.0,0.0,7.85,0.0
/cbb/players/alan-kortokrax-1.html,Alan Kortokrax,5.6,.518,2.9,2.2,.625,1.4,76,6-10,,7.2,4.93,4.7
/cbb/players/luis-kortright-1.html,Luis Kortright,8.0,.355,2.9,3.8,.671,2.5,21,6-3,1.8,9.3,-7.72,3.5
/cbb/players/joel-kortus-1.html,Joel Kortus,2.4,.331,0.8,0.9,.725,0.6,59,6-5,1.7,2.2,5.38,1.5
/cbb/players/otho-kortz-1.html,Otho Kortz,1.8,.091,0.2,0.0,,0.0,6,5-10,0.2,0.3,,
/cbb/players/tommy-kortz-1.html,Tommy Kortz,0.0,,0.0,0.4,.500,0.2,5,6-2,0.4,0.2,-1.71,0.0
/cbb/players/clayton-korver-1.html,Clayton Korver,2.8,.563,1.6,2.6,.647,1.7,58,6-8,3.6,4.8,-1.05,5.4
