url,name,fgapg,fgpct,fgpg,ftapg,ftpct,ftpg,games,height,pfpg,ptspg,sospg,trbpg
/cbb/players/kinzey-reeves-1.html,Kinzey Reeves,1.6,.396,0.6,0.3,.560,0.1,97,6-11,1.1,1.6,-3.47,1.4
/cbb/players/kowacie-reeves-1.html,Kowacie Reeves,3.9,.296,1.1,0.4,1.000,0.4,7,6-6,0.3,3.4,1.21,1.6
/cbb/players/lonell-reeves-1.html,Lonell Reeves,1.3,.300,0.4,0.3,.250,0.1,15,5-10,0.9,1.1,-3.96,0.7
/cbb/players/mike-reeves-1.html,Mike Reeves,5.7,.439,2.5,2.0,.633,1.3,40,,2.2,6.3,5.37,2.3
/cbb/players/nate-reeves-1.html,Nate Reeves,3.1,.460,1.4,2.4,.500,1.2,32,6-3,1.7,4.2,-9.12,3.8
/cbb/players/rb-reeves-1.html,R.B. Reeves,13.4,.421,5.6,3.0,.576,1.7,67,6-0,1.7,13.0,-1.82,
/cbb/players/ray-reeves-1.html,Ray Reeves,5.5,.553,3.0,0.8,.773,0.6,53,6-0,1.2,6.6,1.97,1.1
/cbb/players/scott-reeves-1.html,Scott Reeves,1.6,.296,0.5,0.4,.500,0.2,17,6-0,0.5,1.2,8.53,0.4
/cbb/players/tom-reeves-1.html,Tom Reeves,2.5,.200,0.5,1.5,.333,0.5,2,6-6,0.5,1.5,0.94,
/cbb/players/trey-reeves-1.html,Trey Reeves,0.4,.091,0.0,0.0,,0.0,26,6-4,0.2,0.1,10.84,0.3
/cbb/players/vincent-reeves-1.html,Vincent Reeves,5.0,.422,2.1,0.8,.714,0.6,9,6-5,1.0,5.2,3.60,1.8
/cbb/players/jordan-reeves-young-1.html,Jordan Reeves-Young,1.0,.200,0.2,0.0,,0.0,5,6-3,0.6,0.6,-3.33,0.0
/cbb/players/matt-refner-1.html,Matt Refner,1.0,.455,0.5,0.3,.333,0.1,11,6-6,0.4,1.1,-1.35,0.6
/cbb/players/bill-regan-1.html,Bill Regan,0.9,.400,0.4,0.2,1.000,0.2,11,6-3,0.1,1.0,-1.83,0.6
/cbb/players/bill-regan-2.html,Bill Regan,1.0,.340,0.3,0.7,.333,0.2,49,6-11,1.1,0.9,-5.63,1.7
/cbb/players/bob-regan-1.html,Bob Regan,1.4,.388,0.5,0.4,.308,0.1,36,6-0,0.6,1.2,1.50,0.3
/cbb/players/brian-regan-1.html,Brian Regan,0.0,,0.0,0.0,,0.0,1,,1.0,0.0,4.22,0.0
/cbb/players/eric-regan-1.html,Eric Regan,0.0,,0.0,0.0,,0.0,2,6-4,0.0,0.0,-0.54,0.5
/cbb/players/jay-regan-1.html,Jay Regan,2.2,.355,0.8,0.4,.800,0.3,14,,0.5,2.1,-11.83,1.2
/cbb/players/jay-regan-2.html,Jay Regan,6.2,.452,2.8,1.2,.782,1.0,45,6-2,1.3,6.6,-5.06,1.6
/cbb/players/jon-regan-1.html,Jon Regan,0.3,.000,0.0,0.0,,0.0,4,6-3,0.0,0.0,-12.81,0.0
/cbb/players/richie-regan-1.html,Richie Regan,13.2,.404,5.3,3.3,.639,2.1,89,6-1,1.9,12.7,1.06,5.0
/cbb/players/ron-regan-1.html,Ron Regan,4.3,.390,1.7,2.8,.662,1.9,23,6-0,2.1,5.3,-5.63,1.5
/cbb/players/sean-regan-1.html,Sean Regan,1.3,.496,0.6,1.0,.606,0.6,93,6-5,2.4,1.9,-6.02,3.7
/cbb/players/tim-regan-1.html,Tim Regan,0.4,.000,0.0,0.8,.556,0.5,22,6-0,0.3,0.5,-1.50,0.6
/cbb/players/will-regan-1.html,Will Regan,5.9,.447,2.6,2.1,.765,1.6,116,6-8,1.7,7.8,1.42,4.1
/cbb/players/jim-regelean-1.html,Jim Regelean,2.2,.308,0.7,0.5,.692,0.4,24,,1.0,1.7,5.32,1.7
/cbb/players/mike-regenfuss-1.html,Mike Regenfuss,1.5,.443,0.7,0.7,.479,0.4,65,,0.7,1.7,7.26,0.7
/cbb/players/jim-regenold-1.html,Jim Regenold,21.3,.475,10.1,6.4,.686,4.4,50,6-3,2.7,24.7,-2.52,5.7
/cbb/players/jeff-regez-1.html,Jeff Regez,5.6,.400,2.2,0.9,.767,0.7,34,6-4,,6.2,0.82,1.5
/cbb/players/craig-reggins-1.html,Craig Reggins,15.6,.413,6.4,3.1,.773,2.4,28,6-1,,15.3,,2.1
/cbb/players/quinston-reggins-1.html,Quinston Reggins,4.0,.299,1.2,2.4,.696,1.7,29,6-1,2.0,4.5,-6.81,1.4
/cbb/players/brandon-regis-1.html,Brandon Regis,2.1,.308,0.7,0.6,.571,0.3,99,6-3,0.6,1.8,-4.34,0.7
/cbb/players/daniel-regis-1.html,Daniel Regis,3.4,.532,1.8,2.0,.612,1.2,50,6-7,2.4,4.9,-6.42,4.1
/cbb/players/kendall-regis-1.html,Kendall Regis,2.7,.519,1.4,1.2,.500,0.6,115,6-9,,3.4,-1.46,3.0
/cbb/players/ryan-regis-1.html,Ryan Regis,2.2,.433,0.9,0.9,.592,0.5,118,6-6,2.5,2.4,,2.8
/cbb/players/malcolm-regisford-1.html,Malcolm Regisford,4.6,.559,2.6,2.2,.568,1.3,112,6-8,1.9,6.4,-4.81,5.2
/cbb/players/anthony-register-1.html,Anthony Register,10.0,.402,4.0,4.2,.781,3.3,112,6-4,1.8,12.6,-5.83,3.2
/cbb/players/ben-register-1.html,Ben Register,,,1.2,0.4,.500,0.2,57,6-0,0.5,2.5,-1.58,
/cbb/players/hayward-register-1.html,Hayward Register,5.0,.334,1.7,0.4,.711,0.3,92,6-2,1.0,5.1,-1.94,1.2
/cbb/players/hubert-register-1.html,Hubert Register,9.3,.505,4.7,3.1,.706,2.2,82,6-8,2.4,11.7,-4.12,6.9
/cbb/players/ronnie-register-1.html,Ronnie Register,4.1,.311,1.3,1.3,.571,0.7,11,6-5,1.5,3.3,-1.43,3.5
/cbb/players/anthony-rego-1.html,Anthony Rego,1.8,.111,0.2,0.6,.667,0.4,5,6-5,0.8,0.8,-2.45,1.2
/cbb/players/tony-regueira-1.html,Tony Regueira,5.0,.443,2.2,1.0,.377,0.4,53,6-4,,5.2,-7.09,2.6
/cbb/players/doug-rehaume-1.html,Doug Rehaume,7.4,.431,3.2,2.4,.730,1.7,75,6-2,2.2,8.1,-3.74,2.5
/cbb/players/bill-rehder-1.html,Bill Rehder,3.6,1.111,4.0,4.6,.544,2.5,87,6-4,3.1,10.3,1.80,7.2
/cbb/players/don-rehfeldt-1.html,Don Rehfeldt,18.7,.335,6.3,5.5,.669,3.7,64,6-6,2.4,16.3,1.74,
/cbb/players/kevin-rehl-1.html,Kevin Rehl,3.2,.457,1.5,1.1,.741,0.8,51,6-5,1.3,3.8,4.59,0.8
/cbb/players/jared-rehmel-1.html,Jared Rehmel,8.9,.354,3.2,2.2,.791,1.8,30,6-0,1.8,9.8,,2.1
/cbb/players/ralph-rehn-1.html,Ralph Rehn,10.6,.509,5.4,3.4,.723,2.5,77,6-7,2.7,13.3,-5.17,5.8
/cbb/players/karl-rehnert-1.html,Karl Rehnert,,,1.0,,,1.5,2,,,3.5,,
/cbb/players/peter-rehnquist-1.html,Peter Rehnquist,0.6,.429,0.3,0.0,,0.0,24,6-4,0.2,0.5,6.47,0.3
/cbb/players/lysander-rehnstrom-1.html,Lysander Rehnstrom,0.9,.375,0.3,0.0,,0.0,9,6-4,0.1,1.0,0.76,0.0
/cbb/players/alan-rehrig-1.html,Alan Rehrig,2.0,.450,0.9,0.7,.886,0.7,60,6-1,1.0,2.5,4.19,0.8
/cbb/players/bob-rehwalt-1.html,Bob Rehwalt,2.5,.400,1.0,1.5,.667,1.0,2,6-9,2.0,3.0,-0.82,2.5
/cbb/players/jeff-reibel-1.html,Jeff Reibel,2.2,.362,0.8,1.0,.619,0.6,21,6-6,1.3,2.3,-1.79,1.0
/cbb/players/dean-reiber-1.html,Dean Reiber,0.7,.357,0.3,0.5,.556,0.3,20,6-10,0.9,0.8,6.76,0.9
/cbb/players/dick-reich-2.html,Dick Reich,8.5,.784,6.7,2.6,.640,1.7,19,,1.3,15.1,-4.21,3.6
/cbb/players/gil-reich-1.html,Gil Reich,10.7,.298,3.2,3.8,.649,2.5,39,6-0,2.8,8.9,3.06,5.5
/cbb/players/mark-reich-1.html,Mark Reich,2.1,.359,0.7,0.3,.538,0.2,38,6-10,1.2,1.7,-2.24,1.7
/cbb/players/terry-reich-1.html,Terry Reich,2.0,.500,1.0,0.0,,0.0,2,6-1,0.0,2.0,-5.66,0.5
/cbb/players/jeff-reichardt-1.html,Jeff Reichardt,2.0,.333,0.7,0.0,,0.0,3,6-1,0.3,2.0,8.38,0.7
/cbb/players/carl-reichel-1.html,Carl Reichel,0.4,.000,0.0,0.6,1.000,0.6,7,,,0.6,-8.52,0.1
/cbb/players/craig-reichel-1.html,Craig Reichel,3.5,.490,1.7,1.2,.647,0.8,28,6-8,2.5,4.8,-0.03,2.8
/cbb/players/will-reichelt-1.html,Will Reichelt,1.3,1.000,1.3,0.0,,0.0,3,6-7,0.7,3.0,-1.62,1.0
/cbb/players/_-reichenbach-1.html,_ Reichenbach,,,,,,,,,,,-0.03,
/cbb/players/gary-reichenbecher-1.html,Gary Reichenbecher,1.6,.361,0.6,0.6,.500,0.3,22,6-8,1.0,1.5,-0.03,1.9
/cbb/players/matt-reicheneker-1.html,Matt Reicheneker,0.8,.412,0.3,0.8,.353,0.3,22,6-10,2.9,0.9,1.86,2.3
/cbb/players/mike-reicheneker-1.html,Mike Reicheneker,1.0,.420,0.4,0.5,.273,0.1,48,7-0,,1.0,4.96,1.0
/cbb/players/_-reicheneker-2.html,_ Reicheneker,0.2,.500,0.1,0.1,.500,0.0,26,,0.2,0.3,-1.69,0.3
/cbb/players/dale-reichert-1.html,Dale Reichert,3.8,.392,1.5,1.1,.696,0.8,21,5-11,0.8,3.7,-0.44,0.8
/cbb/players/dave-reichert-1.html,Dave Reichert,3.5,.378,1.3,0.9,.826,0.7,95,6-2,0.7,3.4,3.22,1.0
/cbb/players/doug-reichert-1.html,Doug Reichert,1.4,.344,0.5,0.6,.500,0.3,23,6-0,1.0,1.3,-2.18,0.5
/cbb/players/mike-reichert-1.html,Mike Reichert,3.5,.494,1.7,1.9,.681,1.3,98,6-8,2.3,4.8,0.76,3.7
/cbb/players/redford-reichert-1.html,Redford Reichert,12.6,.321,4.0,6.6,.705,4.7,21,6-1,6.3,12.8,4.71,5.1
/cbb/players/al-reicherz-1.html,Al Reicherz,0.8,.000,0.0,1.0,.800,0.8,5,6-3,0.0,0.8,-3.04,0.6
/cbb/players/gabe-reichle-1.html,Gabe Reichle,0.4,.500,0.2,0.3,.667,0.2,10,6-2,0.2,0.8,8.21,0.2
/cbb/players/zach-reichle-1.html,Zach Reichle,4.0,.384,1.5,1.5,.788,1.2,125,6-5,1.7,5.2,6.46,2.4
/cbb/players/ron-reichman-1.html,Ron Reichman,4.1,.474,2.0,3.2,.596,1.9,46,,1.3,5.8,-6.43,5.0
/cbb/players/brock-reichner-1.html,Brock Reichner,5.8,.453,2.6,1.8,.716,1.3,42,6-4,1.7,7.9,4.94,2.2
/cbb/players/david-reichner-1.html,David Reichner,0.2,.000,0.0,0.2,.000,0.0,6,6-2,0.3,0.0,5.25,0.3
/cbb/players/cal-reichwein-1.html,Cal Reichwein,1.0,.333,0.3,0.1,.333,0.0,34,6-3,0.0,0.8,-5.10,0.1
/cbb/players/ac-reid-1.html,A.C. Reid,5.3,.323,1.7,0.6,.700,0.4,106,6-5,1.8,5.1,-4.83,1.9
/cbb/players/adam-reid-1.html,Adam Reid,2.7,.438,1.2,1.4,.617,0.9,77,6-8,2.7,3.2,2.23,3.0
/cbb/players/andre-reid-1.html,Andre Reid,3.3,.460,1.5,1.5,.543,0.8,121,7-0,2.8,3.9,9.07,4.2
/cbb/players/anthony-reid-1.html,Anthony Reid,8.7,.453,4.0,3.9,.719,2.8,81,6-5,,11.0,-11.12,5.3
/cbb/players/arizona-reid-1.html,Arizona Reid,14.2,.507,7.2,3.2,.699,2.3,120,6-5,2.1,17.2,-6.30,8.4
/cbb/players/bart-reid-1.html,Bart Reid,2.2,.448,1.0,1.8,.542,1.0,13,,1.8,3.0,-2.77,2.1
/cbb/players/beau-reid-1.html,Beau Reid,7.6,.413,3.1,3.3,.742,2.5,102,6-8,2.6,9.6,7.95,4.2
/cbb/players/bill-reid-2.html,Bill Reid,5.2,.386,2.0,1.9,.750,1.4,66,6-4,0.6,6.1,6.70,2.4
/cbb/players/bill-reid-3.html,Bill Reid,2.5,.346,0.9,1.2,.686,0.9,41,6-3,0.7,2.6,0.13,1.7
/cbb/players/billy-reid-1.html,Billy Reid,8.8,.503,4.4,3.0,.633,1.9,88,6-5,2.4,10.7,3.13,2.8
/cbb/players/brad-reid-1.html,Brad Reid,2.3,.523,1.2,0.8,.611,0.5,47,6-11,1.8,2.9,-2.24,2.7
/cbb/players/cj-reid-1.html,C.J. Reid,1.2,.294,0.4,0.6,.250,0.1,14,6-4,1.3,0.9,-3.43,0.9
/cbb/players/casey-reid-1.html,Casey Reid,2.2,.556,1.2,0.7,.684,0.5,54,6-7,1.4,2.9,1.84,2.0
/cbb/players/chris-reid-1.html,Chris Reid,0.2,.250,0.0,0.2,.250,0.0,25,6-9,0.3,0.1,6.53,0.3
/cbb/players/damian-reid-1.html,Damian Reid,5.8,.554,3.2,3.6,.645,2.3,122,6-9,2.6,8.8,4.64,6.8
/cbb/players/damien-reid-1.html,Damien Reid,0.3,.444,0.1,0.2,.667,0.1,28,6-6,0.2,0.5,8.70,0.3
/cbb/players/darnell-reid-2.html,Darnell Reid,2.0,.500,1.0,1.0,.000,0.0,1,,0.0,2.0,6.65,1.0
/cbb/players/darrell-reid-1.html,Darrell Reid,1.1,.420,0.5,0.4,.593,0.2,71,6-5,1.3,1.2,3.21,1.1
/cbb/players/darryl-reid-1.html,Darryl Reid,13.6,.412,5.6,6.7,.735,4.9,63,6-2,,17.5,-0.16,3.8
/cbb/players/dave-reid-1.html,Dave Reid,1.2,.429,0.5,0.3,.000,0.0,12,6-7,0.3,1.0,6.13,1.5
/cbb/players/devaughn-reid-1.html,De'Vaughn Reid,1.4,.315,0.4,0.6,.708,0.4,39,6-0,0.6,1.4,-3.36,0.6
/cbb/players/denmark-reid-1.html,Denmark Reid,11.4,.420,4.8,1.6,.772,1.2,58,5-11,,14.1,0.17,2.7
/cbb/players/derrick-reid-1.html,Derrick Reid,2.6,.472,1.2,0.8,.489,0.4,112,6-8,2.3,2.9,-1.84,2.5
/cbb/players/derrick-reid-2.html,Derrick Reid,12.2,.410,5.0,5.5,.734,4.0,20,6-7,2.6,14.7,-3.78,7.7
/cbb/players/dexter-reid-1.html,Dexter Reid,5.9,.432,2.5,1.9,.677,1.3,87,6-1,2.1,6.4,1.20,2.5
/cbb/players/dominique-reid-1.html,Dominique Reid,5.8,.444,2.6,2.8,.686,1.9,63,6-8,2.3,7.1,-7.06,4.5
/cbb/players/don-reid-1.html,Don Reid,3.0,.579,1.7,2.0,.561,1.1,122,6-8,2.8,4.5,8.32,4.0
/cbb/players/don-reid-2.html,Don Reid,1.0,.700,0.7,0.2,4.250,0.8,42,,0.5,2.1,-2.63,0.8
/cbb/players/donnell-reid-1.html,Donnell Reid,9.0,.408,3.7,2.3,.644,1.5,84,,2.8,8.8,6.79,7.6
/cbb/players/edward-reid-1.html,Edward Reid,0.3,.000,0.0,0.8,.800,0.7,6,5-11,0.2,0.7,-0.41,0.7
/cbb/players/efton-reid-1.html,Efton Reid,8.2,.528,4.3,0.8,.500,0.4,13,6-11,3.2,9.2,2.28,5.8
/cbb/players/eric-reid-1.html,Eric Reid,6.0,.447,2.7,3.1,.738,2.3,123,6-8,,7.7,8.24,4.9
/cbb/players/george-reid-1.html,George Reid,2.0,.461,0.9,1.7,.519,0.9,94,6-7,1.6,2.8,-1.56,2.0
/cbb/players/isaac-reid-1.html,Isaac Reid,4.5,.342,1.5,1.6,.737,1.1,49,6-5,2.0,4.5,-1.92,4.5
/cbb/players/jr-reid-1.html,J.R. Reid,10.1,.601,6.1,6.0,.668,4.0,96,6-9,3.2,16.2,10.61,7.6
/cbb/players/james-reid-1.html,James Reid,6.7,.412,2.7,2.0,.803,1.6,62,6-3,2.4,8.9,-0.55,2.4
/cbb/players/jarmal-reid-1.html,Jarmal Reid,3.3,.402,1.3,1.7,.658,1.1,109,6-7,2.3,3.8,6.10,1.8
/cbb/players/jaylen-reid-1.html,Jaylen Reid,0.9,.286,0.3,0.0,,0.0,8,6-7,0.5,0.5,-7.42,0.6
/cbb/players/jeff-reid-1.html,Jeff Reid,0.8,.250,0.2,0.0,,0.0,5,6-4,0.4,0.4,2.55,0.2
/cbb/players/jesse-reidiii-1.html,Jesse Reid,0.5,1.000,0.5,0.0,,0.0,2,6-2,0.5,1.0,-2.93,1.5
/cbb/players/jim-reid-1.html,Jim Reid,3.8,.371,1.4,2.1,.761,1.6,54,6-6,1.6,4.4,-6.06,4.3
/cbb/players/jim-reid-2.html,Jim Reid,5.7,.285,1.6,3.2,.568,1.8,41,6-3,2.2,5.1,-1.18,4.5
/cbb/players/joe-reid-1.html,Joe Reid,1.0,.500,0.5,0.0,,0.0,4,,0.5,1.0,4.99,1.8
/cbb/players/joe-reid-2.html,Joe Reid,2.4,.439,1.1,0.6,.800,0.5,17,6-1,0.8,2.6,-4.83,0.4
/cbb/players/john-reid-2.html,John Reid,0.0,,0.0,1.0,.333,0.3,3,6-4,0.0,0.0,-4.47,0.0
/cbb/players/john-reid-3.html,John Reid,0.7,.333,0.2,0.8,.286,0.2,9,6-8,0.8,0.7,1.31,1.7
/cbb/players/john-reid-4.html,John Reid,4.4,.427,1.9,1.3,.673,0.9,39,5-11,1.4,4.6,-3.19,0.6
/cbb/players/john-reid-5.html,John Reid,12.0,.409,4.9,5.3,.630,3.3,74,6-3,1.7,13.1,-5.59,6.9
/cbb/players/josh-reid-1.html,Josh Reid,5.8,.384,2.2,1.3,.743,1.0,102,6-6,1.7,6.6,6.19,2.9
/cbb/players/kareem-reid-1.html,Kareem Reid,9.3,.409,3.8,3.8,.719,2.8,131,5-11,2.2,11.3,6.72,2.6
/cbb/players/kareem-reid-2.html,Kareem Reid,5.1,.606,3.1,1.8,.508,0.9,71,6-9,2.7,7.1,-3.87,4.1
/cbb/players/kyle-reid-1.html,Kyle Reid,0.8,.563,0.5,0.5,.500,0.3,59,6-8,1.1,1.2,-4.93,1.2
/cbb/players/lamont-reid-1.html,Lamont Reid,13.2,.448,5.9,2.6,.528,1.4,41,6-4,2.3,13.2,2.21,2.6
/cbb/players/larry-reid-1.html,Larry Reid,12.0,.375,4.5,3.2,.773,2.5,57,6-0,2.1,12.8,7.59,3.1
/cbb/players/larry-reid-3.html,Larry Reid,7.6,.435,3.3,3.4,.757,2.5,22,6-1,2.2,9.2,,3.5
/cbb/players/latrell-reid-1.html,Latrell Reid,2.4,.235,0.6,0.3,.500,0.1,7,6-3,0.7,1.3,-2.28,2.0
/cbb/players/malcom-reid-1.html,Malcolm Reid,0.3,.000,0.0,0.0,,0.0,6,5-2,0.3,0.0,-7.55,0.3
/cbb/players/mike-reid-1.html,Mike Reid,6.0,.429,2.6,2.9,.681,2.0,108,6-1,2.7,7.1,6.83,2.0
/cbb/players/mike-reid-2.html,Mike Reid,1.0,.500,0.5,0.0,,0.0,2,6-6,0.5,1.0,-0.08,1.0
/cbb/players/naz-reid-1.html,Naz Reid,10.7,.468,5.0,3.8,.727,2.7,34,6-10,3.2,13.6,9.16,7.2
/cbb/players/randy-reid-1.html,Randy Reid,6.7,.427,2.9,3.3,.830,2.7,125,6-2,2.8,9.4,4.33,2.3
/cbb/players/reggie-reid-1.html,Reggie Reid,3.2,.364,1.2,0.9,.603,0.5,67,5-11,1.4,3.3,-3.62,1.2
/cbb/players/robbie-reid-1.html,Robbie Reid,7.8,.393,3.0,2.1,.720,1.5,129,6-2,1.8,9.6,7.64,2.8
/cbb/players/robert-reid-1.html,Robert Reid,11.6,.511,5.9,2.7,.752,2.0,109,6-8,,13.8,,7.6
/cbb/players/rodney-reid-1.html,Rodney Reid,0.4,.500,0.2,0.5,1.000,0.5,11,6-4,,0.9,-9.04,0.3
/cbb/players/roger-reid-2.html,Roger Reid,3.8,.448,1.7,1.4,.787,1.1,43,5-10,1.1,4.5,-7.00,0.7
/cbb/players/romar-reid-1.html,Romar Reid,1.3,.288,0.4,0.6,.733,0.4,52,6-2,1.0,1.4,-6.93,0.5
/cbb/players/ryan-reid-1.html,Ryan Reid,3.8,.495,1.9,2.0,.604,1.2,126,6-8,1.9,5.0,7.66,3.9
/cbb/players/shawn-reid-1.html,Shawn Reid,7.1,.382,2.7,1.9,.670,1.3,59,6-5,1.2,8.1,-3.92,2.9
/cbb/players/shawn-reid-2.html,Shawn Reid,11.1,.460,5.1,2.0,.769,1.5,117,6-1,1.6,13.0,-2.33,2.7
/cbb/players/steve-reid-1.html,Steve Reid,8.7,.456,4.0,2.7,.783,2.1,110,5-9,2.2,10.3,8.75,1.4
/cbb/players/steve-reid-3.html,Steve Reid,1.2,.333,0.4,0.7,.714,0.5,10,,0.3,1.3,-0.59,1.7
/cbb/players/thomas-reid-1.html,Thomas Reid,0.3,.000,0.0,0.0,,0.0,3,6-2,0.0,0.0,-5.70,0.3
/cbb/players/tony-reid-1.html,Tony Reid,9.1,.435,3.9,3.2,.775,2.4,69,6-3,2.4,11.6,1.65,3.0
/cbb/players/val-reid-1.html,Val Reid,2.5,.494,1.2,1.1,.462,0.5,36,6-9,1.8,2.9,-1.63,3.1
/cbb/players/winfred-reid-1.html,Winfred Reid,9.2,.489,4.5,3.1,.743,2.3,108,6-3,2.6,11.3,-3.96,3.0
/cbb/players/z-reid-1.html,Z Reid,,,,,,,,,,,-4.94,
/cbb/players/ziggy-reid-1.html,Ziggy Reid,6.9,.368,2.5,2.1,.778,1.6,64,6-6,2.5,7.8,-6.26,3.5
/cbb/players/_-reid-6.html,_ Reid,1.0,.500,0.5,0.8,.000,0.0,4,,0.8,1.0,1.17,1.0
/cbb/players/_-reid-8.html,_ Reid,,,1.1,0.5,.600,0.3,20,,,2.5,,
/cbb/players/troy-reid-knight-1.html,Troy Reid-Knight,4.5,.383,1.7,1.5,.696,1.1,82,6-0,2.1,5.3,-4.87,2.0
/cbb/players/john-reider-1.html,John Reider,0.8,.400,0.3,0.3,.400,0.1,19,5-10,0.7,0.7,1.28,0.4
/cbb/players/gerry-reidy-1.html,Gerry Reidy,2.4,.595,1.4,1.5,.520,0.8,49,6-1,1.4,3.6,-1.24,1.0
/cbb/players/dave-reier-1.html,Dave Reier,,,0.4,,,0.3,19,,,1.2,,
/cbb/players/_-reier-1.html,_ Reier,,,0.6,,,0.4,21,,,1.5,,
/cbb/players/lucas-reiff-1.html,Lucas Reiff,0.6,.400,0.3,0.0,,0.0,8,6-2,0.0,0.6,,0.5
/cbb/players/toler-reiff-1.html,Toler Reiff,1.0,.000,0.0,0.0,,0.0,4,6-0,0.3,0.0,0.35,0.0
/cbb/players/bill-reigel-2.html,Bill Reigel,13.9,.404,5.6,8.2,.615,5.0,26,6-4,3.6,16.3,-1.19,7.3
/cbb/players/ernie-reigel-1.html,Ernie Reigel,3.4,.416,1.4,1.9,.729,1.4,107,6-2,1.5,4.2,-0.60,2.5
/cbb/players/rusty-reigel-1.html,Rusty Reigel,2.6,.419,1.1,0.6,.726,0.4,107,6-2,1.7,3.2,3.79,2.5
/cbb/players/will-reigel-1.html,Will Reigel,0.4,.452,0.2,0.3,.750,0.3,81,6-5,0.9,0.6,-2.11,1.0
/cbb/players/brad-reiger-1.html,Brad Reiger,0.8,.333,0.3,0.1,1.000,0.1,18,6-0,,0.7,-3.25,0.6
/cbb/players/bill-reilly-1.html,Bill Reilly,9.1,.432,4.0,1.4,.763,1.1,42,,1.0,9.0,-1.65,2.0
/cbb/players/chuck-reilly-1.html,Chuck Reilly,3.7,.460,1.7,2.2,.719,1.6,76,5-11,1.4,4.9,2.92,1.7
/cbb/players/dan-reilly-1.html,Dan Reilly,10.7,.447,4.8,1.4,.794,1.1,94,6-2,1.7,10.7,-7.81,2.2
/cbb/players/ed-reilly-1.html,Ed Reilly,2.3,.333,0.8,1.2,.529,0.6,42,6-1,1.6,2.2,-1.99,1.2
/cbb/players/griffin-reilly-1.html,Griffin Reilly,0.8,.105,0.1,0.0,.000,0.0,23,6-5,0.2,0.2,1.13,0.3
/cbb/players/jim-reilly-1.html,Jim Reilly,0.2,.000,0.0,0.2,.000,0.0,9,6-7,0.3,0.0,1.73,0.7
/cbb/players/joe-reilly-1.html,Joe Reilly,4.6,.344,1.6,1.3,.787,1.0,72,6-4,1.8,4.2,-0.06,3.7
/cbb/players/joey-reilly-1.html,Joey Reilly,2.7,.430,1.1,0.2,.500,0.1,35,6-0,1.4,3.0,-3.32,0.9
/cbb/players/john-reilly-1.html,John Reilly,3.5,.565,2.0,1.6,.594,1.0,20,6-1,2.4,4.9,,
/cbb/players/john-reilly-2.html,John Reilly,,,1.3,0.8,.286,0.2,18,6-2,0.9,2.9,,
/cbb/players/justin-reilly-1.html,Justin Reilly,2.6,.430,1.1,1.1,.684,0.8,85,6-8,1.7,3.2,-3.01,1.5
/cbb/players/k-reilly-1.html,K Reilly,11.4,.482,5.5,4.8,.770,3.7,39,,2.8,14.7,-4.06,7.0
/cbb/players/kevin-reilly-1.html,Kevin Reilly,0.6,.286,0.2,0.3,.333,0.1,11,6-3,0.2,0.5,1.87,0.5
/cbb/players/kiernan-reilly-1.html,Kiernan Reilly,0.0,,0.0,1.0,.000,0.0,1,,1.0,0.0,-0.22,2.0
/cbb/players/luke-reilly-1.html,Luke Reilly,1.8,.292,0.5,1.1,.693,0.8,104,5-9,1.6,2.1,-5.23,1.0
/cbb/players/mike-reilly-1.html,Mike Reilly,0.5,.000,0.0,,,,2,,,0.0,4.25,
/cbb/players/pat-reilly-1.html,Pat Reilly,3.8,.204,0.8,2.0,.654,1.3,13,6-6,2.8,2.8,-3.77,3.2
/cbb/players/thomas-reilly-1.html,Thomas Reilly,0.9,.375,0.3,0.4,.750,0.3,9,,,1.0,-8.83,1.0
/cbb/players/tom-reilly-1.html,Tom Reilly,1.1,.542,0.6,0.5,.700,0.3,22,6-7,,1.5,-9.85,1.0
/cbb/players/tom-reilly-2.html,Tom Reilly,6.5,.396,2.6,2.7,.548,1.5,79,6-6,2.8,6.8,-1.18,5.1
/cbb/players/tom-reilly-3.html,Tom Reilly,2.1,.446,0.9,1.1,.683,0.8,36,5-10,0.7,2.6,4.63,0.7
/cbb/players/william-reilly-1.html,William Reilly,1.2,.406,0.5,0.9,.565,0.5,26,6-6,0.2,1.5,-3.25,1.2
/cbb/players/lance-reilmann-1.html,Lance Reilmann,1.5,.500,0.8,0.8,.667,0.5,4,6-7,0.0,2.0,2.90,1.5
/cbb/players/motiejus-reimeris-1.html,Motiejus Reimeris,2.8,.372,1.1,1.2,.750,0.9,52,6-8,0.8,3.4,-3.53,1.6
/cbb/players/gary-reimers-1.html,Gary Reimers,7.9,.410,3.2,4.4,.736,3.2,69,5-10,2.2,9.7,7.83,2.0
/cbb/players/john-reimold-1.html,John Reimold,11.6,.475,5.5,3.0,.781,2.4,110,6-6,2.5,16.1,-0.12,5.0
/cbb/players/gerald-reimond-1.html,Gerald Reimond,0.2,.000,0.0,0.4,.600,0.2,13,6-8,0.4,0.2,7.41,0.5
/cbb/players/joey-rein-1.html,Joey Rein,1.9,.286,0.5,0.2,.750,0.1,22,6-4,0.5,1.6,-8.32,0.6
/cbb/players/mark-rein-2.html,Mark Rein,9.2,.417,3.9,3.2,.630,2.0,34,6-1,1.4,9.7,-2.90,3.1
