url,name,fgapg,fgpct,fgpg,ftapg,ftpct,ftpg,games,height,pfpg,ptspg,sospg,trbpg
/cbb/players/william-nelson-1.html,William Nelson,12.5,.375,4.7,4.3,.678,2.9,28,6-6,2.9,13.6,-3.65,7.5
/cbb/players/william-nelson-2.html,William Nelson,0.8,.941,0.7,1.0,.476,0.5,22,,2.4,1.9,,
/cbb/players/zach-nelson-1.html,Zach Nelson,5.7,.330,1.9,3.4,.727,2.5,16,6-6,2.2,6.4,-4.05,4.8
/cbb/players/zach-nelson-2.html,Zach Nelson,6.5,.498,3.2,1.9,.668,1.3,119,6-7,2.1,8.4,-3.18,5.0
/cbb/players/_-nelson-3.html,_ Nelson,,,0.8,,,0.6,21,,,2.1,0.63,
/cbb/players/_-nelson-4.html,_ Nelson,,,0.8,,,0.7,9,,,2.2,0.94,
/cbb/players/_-nelson-1.html,_ Nelson,3.5,.571,2.0,0.5,1.000,0.5,2,,1.0,4.0,1.09,1.0
/cbb/players/_-nelson-10.html,_ Nelson,,,,,.563,,,,,,,
/cbb/players/_-nelson-2.html,_ Nelson,,,,,.875,,,,,,,
/cbb/players/darien-nelson-henry-1.html,Darien Nelson-Henry,6.9,.556,3.8,3.2,.647,2.1,108,6-11,2.4,9.8,-1.25,5.6
/cbb/players/alonzo-nelson-ododa-1.html,Alonzo Nelson-Ododa,3.6,.436,1.6,1.8,.600,1.1,125,6-9,2.1,4.4,5.06,4.0
/cbb/players/nii-nelson-richards-1.html,Nii Nelson-Richards,10.2,.384,3.9,2.9,.692,2.0,113,6-3,2.8,11.5,3.84,3.8
/cbb/players/ross-neltner-1.html,Ross Neltner,4.5,.481,2.2,1.7,.732,1.3,119,6-9,2.1,5.9,6.92,4.2
/cbb/players/andrew-nembhard-1.html,Andrew Nembhard,7.9,.441,3.5,1.7,.759,1.3,112,6-5,1.7,9.3,7.13,2.8
/cbb/players/rj-nembhard-1.html,RJ Nembhard,8.4,.375,3.2,2.8,.724,2.0,95,6-5,1.3,9.4,9.09,3.1
/cbb/players/ruben-nembhard-1.html,Ruben Nembhard,13.6,.441,6.0,5.6,.655,3.7,58,6-3,2.3,16.4,2.81,4.8
/cbb/players/ryan-nembhard-1.html,Ryan Nembhard,9.8,.453,4.4,3.3,.750,2.5,12,6-0,2.3,12.7,2.77,3.3
/cbb/players/rich-nemcek-1.html,Rich Nemcek,1.9,.395,0.7,0.8,.471,0.4,43,6-6,0.4,1.9,1.38,1.3
/cbb/players/bob-nemechek-1.html,Bob Nemechek,0.0,,0.0,1.0,.000,0.0,2,6-1,0.0,0.0,5.46,0.5
/cbb/players/dick-nemelka-1.html,Dick Nemelka,14.0,.478,6.7,4.6,.710,3.3,78,6-0,3.1,16.7,6.10,3.5
/cbb/players/john-nemeth-1.html,John Nemeth,0.6,.205,0.1,0.9,.768,0.7,79,6-0,0.5,0.9,-0.79,0.6
/cbb/players/brian-nemitz-1.html,Brian Nemitz,1.3,.259,0.3,0.3,.706,0.2,63,6-4,0.4,1.1,-7.48,0.7
/cbb/players/milos-nenadic-1.html,Milos Nenadic,2.3,.476,1.1,0.6,.600,0.3,9,6-10,1.2,2.7,-3.23,1.9
/cbb/players/steve-nenadovich-1.html,Steve Nenadovich,5.6,.333,1.9,0.4,.833,0.3,17,5-9,0.9,3.5,-3.32,0.5
/cbb/players/andrew-nene-1.html,Andrew Nene,0.0,,0.0,0.0,,0.0,1,5-11,0.0,0.0,-4.53,0.0
/cbb/players/carl-nenendez-1.html,Carl Nenendez,2.5,.333,0.8,0.1,.000,0.0,11,,1.0,1.6,-1.58,0.5
/cbb/players/brice-nengsu-1.html,Brice Nengsu,1.7,.333,0.6,0.3,.500,0.1,45,6-5,0.7,1.6,5.56,1.4
/cbb/players/bill-nennstiel-1.html,Bill Nennstiel,0.8,.333,0.3,0.8,.333,0.3,8,6-9,0.8,0.8,-6.49,0.9
/cbb/players/garry-nensel-1.html,Garry Nensel,0.3,.000,0.0,0.0,,0.0,4,,0.3,0.0,-2.63,0.5
/cbb/players/gerry-nensel-1.html,Gerry Nensel,4.7,.376,1.8,3.3,.724,2.4,23,,2.6,6.0,-4.22,3.5
/cbb/players/_-nensel-1.html,_ Nensel,,,0.9,,,1.0,24,,,2.9,-3.81,
/cbb/players/tshilidzi-nephawe-1.html,Tshilidzi Nephawe,5.1,.519,2.6,4.0,.671,2.7,136,6-10,3.0,8.0,-0.56,5.7
/cbb/players/kyle-neptune-1.html,Kyle Neptune,6.3,.400,2.5,2.6,.640,1.7,118,6-5,2.4,7.6,-6.15,3.9
/cbb/players/yavney-neptune-1.html,Yavney Neptune,2.8,.354,1.0,1.0,.367,0.4,29,6-0,2.0,2.5,,1.8
/cbb/players/jp-nerbun-1.html,JP Nerbun,0.8,.000,0.0,0.0,,0.0,5,,0.4,0.0,8.14,0.0
/cbb/players/caleb-nero-1.html,Caleb Nero,6.8,.425,2.9,1.8,.817,1.4,68,6-2,1.2,8.1,-4.50,2.0
/cbb/players/greg-nero-1.html,Greg Nero,6.9,.483,3.3,4.1,.656,2.7,98,6-7,2.6,9.6,-2.22,4.7
/cbb/players/jamie-nero-1.html,Jamie Nero,2.4,.406,1.0,0.4,.455,0.2,27,6-6,1.0,2.7,-6.50,1.3
/cbb/players/shannon-nero-1.html,Shannon Nero,2.9,.459,1.3,1.0,.657,0.6,70,6-5,,3.3,1.04,2.0
/cbb/players/bill-nesbit-1.html,Bill Nesbit,0.5,.000,0.0,0.0,,0.0,2,,0.0,0.0,2.80,0.0
/cbb/players/randy-nesbit-2.html,Randy Nesbit,10.1,.515,5.2,2.5,.825,2.1,78,5-9,1.5,12.4,-5.15,1.8
/cbb/players/ryan-nesbit-1.html,Ryan Nesbit,5.5,.390,2.1,0.5,.712,0.4,110,5-11,0.9,6.4,-3.75,1.1
/cbb/players/alex-nesbitt-1.html,Alex Nesbitt,0.3,.273,0.1,0.2,.556,0.1,38,6-1,0.4,0.3,-0.53,0.1
/cbb/players/amir-nesbitt-1.html,Amir Nesbitt,2.4,.471,1.1,0.1,.000,0.0,7,6-1,0.4,2.7,-6.32,0.9
/cbb/players/brad-nesbitt-1.html,Brad Nesbitt,0.6,.286,0.2,0.7,.750,0.5,12,,0.3,1.0,-12.69,0.3
/cbb/players/burl-nesbitt-1.html,Burl Nesbitt,4.5,.474,2.1,2.1,.602,1.3,52,6-9,2.6,5.5,0.05,4.8
/cbb/players/elton-nesbitt-1.html,Elton Nesbitt,15.1,.410,6.2,4.8,.813,3.9,90,5-8,2.6,19.2,-6.02,3.7
/cbb/players/graham-nesbitt-1.html,Graham Nesbitt,0.8,.250,0.2,0.0,,0.0,5,6-5,0.0,0.6,-2.26,0.2
/cbb/players/jalen-nesbitt-1.html,Jalen Nesbitt,6.0,.461,2.8,4.3,.746,3.2,66,6-6,1.8,9.6,-4.63,5.0
/cbb/players/jordan-nesbitt-1.html,Jordan Nesbitt,6.9,.394,2.7,2.2,.636,1.4,15,6-6,2.1,7.9,3.54,4.0
/cbb/players/marvin-nesbittjr-1.html,Marvin Nesbitt,5.1,.466,2.4,1.6,.648,1.0,102,6-4,2.5,6.3,-2.23,4.4
/cbb/players/michael-nesbitt-1.html,Michael Nesbitt,0.8,.500,0.4,0.2,.000,0.0,5,6-7,0.0,0.8,2.58,0.6
/cbb/players/scott-nesbitt-1.html,Scott Nesbitt,4.9,.500,2.4,4.0,.566,2.2,21,6-6,2.2,7.1,-0.98,4.2
/cbb/players/tyrone-nesby-1.html,Tyrone Nesby,14.9,.389,5.8,4.4,.715,3.1,65,6-6,2.1,16.2,4.38,6.4
/cbb/players/tyrone-nesbyiv-1.html,Tyrone Nesby IV,6.3,.331,2.1,0.6,.647,0.4,54,6-5,2.1,5.8,-6.60,2.5
/cbb/players/dusan-neskovic-1.html,Dusan Neskovic,1.3,.500,0.7,0.3,.500,0.2,6,6-7,0.5,1.5,0.00,1.7
/cbb/players/miroslav-neskovic-1.html,Miroslav Neskovic,1.9,.471,0.9,0.7,.613,0.4,45,6-9,1.5,2.2,-0.03,1.4
/cbb/players/derek-nesland-1.html,Derek Nesland,9.1,.423,3.9,3.6,.729,2.6,57,6-6,0.5,12.1,-1.46,3.3
/cbb/players/aaron-nesmith-1.html,Aaron Nesmith,10.8,.442,4.8,3.1,.825,2.6,46,6-6,3.0,14.7,7.10,5.3
/cbb/players/dion-nesmith-1.html,Dion Nesmith,8.7,.406,3.6,2.5,.756,1.9,127,6-1,2.9,10.3,-3.43,2.8
/cbb/players/larry-nesmith-1.html,Larry Nesmith,6.2,.400,2.5,1.8,.747,1.3,103,6-0,0.3,6.5,-7.36,1.6
/cbb/players/lee-nesmith-1.html,Lee Nesmith,4.0,.390,1.5,1.7,.656,1.1,106,6-1,2.3,4.3,-6.33,2.0
/cbb/players/malloy-nesmith-1.html,Malloy Nesmith,10.1,.394,4.0,4.0,.750,3.0,28,,,11.4,5.07,3.2
/cbb/players/steve-nesmith-1.html,Steve Nesmith,7.1,.461,3.2,1.4,.759,1.0,97,6-5,2.2,7.5,-3.89,3.6
/cbb/players/brad-ness-1.html,Brad Ness,2.7,.447,1.2,0.8,.518,0.4,72,6-2,1.3,2.8,5.53,0.5
/cbb/players/jake-ness-1.html,Jake Ness,0.2,.222,0.0,0.2,.800,0.2,48,6-8,0.5,0.3,3.50,0.6
/cbb/players/james-van-ness-1.html,James van Ness,0.5,1.000,0.5,0.0,,0.0,4,,0.5,1.0,3.96,0.0
/cbb/players/john-van-ness-1.html,John van Ness,0.0,,0.0,0.0,,0.0,1,,0.0,0.0,-6.12,1.0
/cbb/players/jon-ness-1.html,Jon Ness,5.6,.461,2.6,0.9,.709,0.7,92,6-2,2.0,5.9,4.99,1.2
/cbb/players/phil-ness-1.html,Phil Ness,9.9,.594,5.9,4.0,.717,2.9,112,6-7,3.2,14.6,-7.51,7.0
/cbb/players/martin-nessley-1.html,Martin Nessley,2.0,.478,0.9,0.9,.627,0.6,92,7-2,1.6,2.4,7.74,2.1
/cbb/players/eugene-nestak-1.html,Eugene Nestak,2.1,.175,0.4,0.6,.455,0.3,19,6-4,1.4,1.0,-10.49,1.9
/cbb/players/konstantin-nesterov-1.html,Konstantin Nesterov,3.8,.428,1.6,1.1,.612,0.7,62,6-8,2.5,4.6,-1.32,3.6
/cbb/players/joe-nethen-1.html,Joe Nethen,3.1,.590,1.8,1.3,.653,0.8,39,,1.5,4.5,3.24,2.2
/cbb/players/dave-netherton-1.html,Dave Netherton,2.4,.496,1.2,1.3,.504,0.6,94,7-0,1.5,3.0,3.61,2.9
/cbb/players/emanuel-neto-1.html,Emanuel Neto,4.7,.434,2.0,2.4,.650,1.5,52,6-9,3.1,5.6,-6.02,6.3
/cbb/players/bob-netolicky-1.html,Bob Netolicky,11.0,.508,5.6,3.7,.588,2.1,75,6-9,2.9,13.3,5.29,9.6
/cbb/players/kevin-netter-1.html,Kevin Netter,6.4,.540,3.5,3.5,.676,2.4,120,6-10,3.0,9.3,1.33,3.2
/cbb/players/bj-netterville-1.html,B.J. Netterville,0.8,.345,0.3,0.1,.333,0.0,35,5-10,,0.9,-6.55,0.1
/cbb/players/aaron-nettles-1.html,Aaron Nettles,3.6,.389,1.4,0.9,.760,0.7,105,6-0,1.3,4.6,-4.25,1.0
/cbb/players/cameron-nettles-1.html,Cameron Nettles,1.1,.278,0.3,0.9,.500,0.5,17,6-5,0.9,1.1,-7.22,0.5
/cbb/players/michael-nettles-1.html,Michael Nettles,8.2,.478,3.9,4.0,.630,2.5,100,6-7,2.3,10.4,-14.36,7.0
/cbb/players/duan-nettleton-1.html,Duan Nettleton,1.0,.000,0.0,0.0,,0.0,1,,1.0,0.0,8.89,0.0
/cbb/players/mack-nettleton-1.html,Mack Nettleton,1.4,.353,0.5,0.6,.714,0.4,12,6-6,0.6,1.4,7.79,0.8
/cbb/players/bill-neu-1.html,Bill Neu,5.3,.459,2.4,1.7,.779,1.3,51,6-6,1.7,6.1,0.07,3.8
/cbb/players/conor-neu-1.html,Conor Neu,0.4,.222,0.1,0.3,.500,0.1,23,6-8,0.1,0.4,-1.74,0.5
/cbb/players/cameron-neubauer-1.html,Cameron Neubauer,5.3,.412,2.2,1.9,.702,1.3,103,6-7,2.7,6.9,1.58,3.3
/cbb/players/jeff-neubauer-1.html,Jeff Neubauer,2.4,.388,0.9,0.9,.720,0.7,102,6-4,1.1,3.0,0.59,1.8
/cbb/players/noah-neubauer-1.html,Noah Neubauer,0.0,,0.0,0.0,,0.0,2,6-3,0.0,0.0,5.94,0.0
/cbb/players/jacob-neubert-1.html,Jacob Neubert,0.6,.300,0.2,0.1,.500,0.1,32,6-5,0.2,0.4,6.65,0.5
/cbb/players/keith-neubert-1.html,Keith Neubert,2.7,.494,1.3,1.0,.607,0.6,61,6-5,2.2,3.2,6.42,2.1
/cbb/players/graham-neuburger-1.html,Graham Neuburger,0.0,.000,0.0,0.1,1.000,0.1,21,5-10,0.2,0.1,2.40,0.2
/cbb/players/matt-neufeld-1.html,Matt Neufeld,3.4,.535,1.8,1.5,.643,1.0,112,6-11,1.8,4.6,0.30,2.1
/cbb/players/eisten-neufer-1.html,Eisten Neufer,,.056,,,.500,,,,,,,
/cbb/players/lavar-neufville-1.html,Lavar Neufville,3.4,.376,1.3,1.6,.611,1.0,68,6-1,1.5,3.9,-1.39,1.6
/cbb/players/arnd-neuhaus-1.html,Arnd Neuhaus,7.7,.508,3.9,3.1,.710,2.2,76,6-9,1.8,10.1,0.75,4.3
/cbb/players/jon-neuhouser-1.html,Jon Neuhouser,9.5,.505,4.8,3.3,.625,2.1,120,6-6,2.0,12.4,-0.59,6.0
/cbb/players/jay-neukomm-1.html,Jay Neukomm,0.7,.138,0.1,0.5,.421,0.2,40,6-10,1.3,0.4,-5.36,0.9
/cbb/players/eric-neuman-1.html,Eric Neuman,2.1,.407,0.8,1.2,.438,0.5,13,6-2,1.5,2.2,-0.05,1.8
/cbb/players/jeff-neuman-1.html,Jeff Neuman,14.6,.405,5.9,5.6,.784,4.4,74,6-1,2.7,16.0,-5.15,4.0
/cbb/players/bob-neumann-1.html,Bob Neumann,13.8,.509,7.0,7.8,.804,6.3,55,6-5,2.3,20.3,-0.05,9.4
/cbb/players/cj-neumann-1.html,C.J. Neumann,2.9,.525,1.5,1.4,.667,1.0,129,6-7,2.1,4.0,-3.98,4.2
/cbb/players/denny-neumann-1.html,Denny Neumann,5.4,.478,2.6,1.5,.675,1.0,51,6-5,1.4,6.2,0.35,2.9
/cbb/players/john-neumann-1.html,John Neumann,1.3,.348,0.4,0.7,.750,0.5,18,6-3,0.4,1.4,4.59,0.2
/cbb/players/johnny-neumann-1.html,Johnny Neumann,34.4,.462,15.9,10.9,.764,8.3,23,6-6,4.0,40.1,1.88,6.6
/cbb/players/nick-neumann-1.html,Nick Neumann,4.7,.431,2.0,1.4,.712,1.0,78,7-0,2.2,5.1,-4.43,4.3
/cbb/players/paul-neumann-1.html,Paul Neumann,10.4,.429,4.4,6.0,.807,4.8,72,6-1,3.1,13.7,1.58,4.7
/cbb/players/sam-neumann-1.html,Sam Neumann,2.7,.521,1.4,1.7,.698,1.2,124,6-7,2.1,4.5,-5.14,4.2
/cbb/players/paul-neumayer-1.html,Paul Neumayer,4.4,.485,2.1,1.7,.368,0.6,52,6-9,1.6,4.8,-1.53,6.1
/cbb/players/jack-neumayr-1.html,Jack Neumayr,5.1,.276,1.4,1.0,.591,0.6,43,6-3,2.0,3.4,3.90,
/cbb/players/ken-neun-1.html,Ken Neun,9.7,.466,4.5,4.5,.757,3.4,40,6-6,2.7,12.5,,6.5
/cbb/players/jim-neurohr-1.html,Jim Neurohr,3.5,.478,1.7,1.2,.736,0.8,46,6-2,1.5,4.2,-4.49,1.0
/cbb/players/carl-neuss-1.html,Carl Neuss,2.2,.408,0.9,0.6,.429,0.3,22,6-5,2.0,2.1,-4.49,1.7
/cbb/players/durrell-nevels-1.html,Durrell Nevels,9.0,.474,4.3,3.3,.659,2.2,56,6-6,3.0,10.7,,8.1
/cbb/players/garrett-nevels-1.html,Garrett Nevels,10.4,.440,4.6,1.5,.768,1.2,63,6-2,2.2,12.0,-1.25,3.8
/cbb/players/brandon-nevens-1.html,Brandon Nevens,1.4,.478,0.7,0.4,.667,0.3,16,6-3,0.9,1.7,1.69,1.4
/cbb/players/ernie-nevers-1.html,Ernie Nevers,1.4,.250,0.3,0.2,.857,0.2,29,,0.2,0.9,,
/cbb/players/carlton-neverson-1.html,Carlton Neverson,10.2,.494,5.0,2.4,.751,1.8,89,6-5,3.0,11.7,0.83,3.5
/cbb/players/canonchet-neves-1.html,Canonchet Neves,7.4,.413,3.1,1.7,.750,1.3,111,6-9,2.3,9.0,1.18,3.9
/cbb/players/luke-nevill-1.html,Luke Nevill,9.5,.579,5.5,5.7,.734,4.2,125,7-2,2.7,15.2,4.51,7.5
/cbb/players/scott-nevill-1.html,Scott Nevill,1.8,.350,0.6,0.7,.625,0.5,11,6-6,,1.9,-8.59,1.1
/cbb/players/ben-neville-1.html,Ben Neville,0.7,.000,0.0,0.7,.833,0.6,9,6-2,0.2,0.6,6.94,0.3
/cbb/players/george-neville-1.html,George Neville,6.5,.459,3.0,1.9,.648,1.3,28,6-1,1.3,7.3,-5.31,2.4
/cbb/players/jerry-neville-1.html,Jerry Neville,8.0,.354,2.8,3.5,.523,1.8,43,6-1,2.9,7.5,-2.83,5.7
/cbb/players/mike-neville-1.html,Mike Neville,12.0,.455,5.5,2.8,.800,2.3,53,6-8,,13.2,-4.91,5.6
/cbb/players/tyler-neville-1.html,Tyler Neville,0.6,.316,0.2,0.4,.364,0.1,30,6-3,0.2,0.5,7.22,0.3
/cbb/players/larry-nevils-1.html,Larry Nevils,1.7,.250,0.4,0.3,.500,0.1,7,6-7,0.7,1.0,1.25,0.6
/cbb/players/joey-nevin-1.html,Joey Nevin,1.0,.214,0.2,0.1,.000,0.0,14,6-2,0.1,0.5,2.15,0.4
/cbb/players/phil-nevin-1.html,Phil Nevin,0.2,.500,0.1,0.7,.222,0.2,13,6-11,0.5,0.3,6.14,1.3
/cbb/players/gary-nevinger-1.html,Gary Nevinger,0.4,.500,0.2,0.2,.500,0.1,10,6-5,0.5,0.5,1.10,0.6
/cbb/players/jan-nevinger-1.html,Jan Nevinger,3.3,.452,1.5,0.2,.250,0.1,19,,0.4,3.0,-1.77,2.2
/cbb/players/blake-nevins-1.html,Blake Nevins,0.5,.500,0.3,0.5,.500,0.3,8,6-5,0.1,0.8,10.41,0.3
/cbb/players/chuck-nevitt-1.html,Chuck Nevitt,2.1,.580,1.2,1.2,.457,0.5,90,7-5,2.0,3.0,6.22,2.4
/cbb/players/_-nevolo-1.html,_ Nevolo,2.3,.714,1.7,1.0,.333,0.3,6,,1.2,4.3,-6.97,0.7
/cbb/players/dave-new-1.html,Dave New,0.8,.231,0.2,0.5,.750,0.4,16,,0.7,0.8,10.72,0.6
/cbb/players/michael-new-1.html,Michael New,7.4,.485,3.6,4.5,.628,2.8,60,6-8,,10.4,3.33,6.9
/cbb/players/michael-new-2.html,Michael New,0.4,.250,0.1,0.3,.000,0.0,9,6-8,,0.2,2.60,0.7
/cbb/players/marcus-newbern-1.html,Marcus Newbern,11.1,.494,5.5,3.7,.755,2.8,109,6-2,0.6,13.8,-2.37,3.8
/cbb/players/melvin-newbern-1.html,Melvin Newbern,10.6,.478,5.1,3.9,.721,2.8,91,6-4,2.5,13.5,9.07,3.5
/cbb/players/booker-newberry-1.html,Booker Newberry,3.6,.650,2.4,0.9,.579,0.5,22,6-6,2.0,5.2,-2.27,2.6
/cbb/players/charles-newberry-1.html,Charles Newberry,5.9,.470,2.8,3.2,.797,2.6,96,6-3,1.2,8.6,1.12,2.2
/cbb/players/jeff-newberry-1.html,Jeff Newberry,7.2,.395,2.9,2.6,.818,2.1,64,6-2,2.0,8.8,9.22,3.5
/cbb/players/jimmy-newberry-1.html,Jimmy Newberry,2.0,.667,1.3,0.7,1.000,0.7,3,6-2,0.3,3.7,-6.59,1.0
/cbb/players/broderick-newbill-1.html,Broderick Newbill,4.5,.490,2.2,1.8,.655,1.2,90,6-5,1.4,5.9,-1.16,2.5
/cbb/players/dj-newbill-1.html,D.J. Newbill,12.4,.448,5.5,5.5,.724,4.0,131,6-4,2.7,16.1,6.38,5.2
/cbb/players/ivano-newbill-1.html,Ivano Newbill,3.0,.507,1.5,1.8,.466,0.8,123,6-9,1.9,3.9,10.21,5.3
/cbb/players/ira-newble-1.html,Ira Newble,7.1,.548,3.9,1.7,.643,1.1,58,6-7,2.5,8.9,0.72,6.4
/cbb/players/bill-newbold-1.html,Bill Newbold,4.8,.347,1.7,1.6,.701,1.2,65,,0.9,4.5,-7.75,2.0
/cbb/players/larry-newbold-1.html,Larry Newbold,13.8,.500,6.9,6.5,.674,4.4,50,6-2,1.4,18.2,,4.8
/cbb/players/mike-newbold-1.html,Mike Newbold,4.0,.432,1.7,0.9,.647,0.6,55,6-2,1.8,4.1,4.61,1.2
/cbb/players/tyler-newbold-1.html,Tyler Newbold,5.4,.448,2.4,1.3,.802,1.1,139,6-5,1.5,7.3,-0.20,3.8
/cbb/players/vasshun-newborne-1.html,Vas'Shun Newborne,3.5,.388,1.4,0.7,.558,0.4,59,6-6,1.5,3.3,4.02,2.5
/cbb/players/doug-newburg-1.html,Doug Newburg,1.0,.318,0.3,0.8,.536,0.4,67,6-2,0.6,1.1,7.68,0.6
/cbb/players/mark-newburg-1.html,Mark Newburg,0.9,.486,0.4,0.5,.650,0.3,42,6-10,0.7,1.2,8.99,1.8
/cbb/players/jade-newburn-1.html,Jade Newburn,1.6,.423,0.7,0.8,.774,0.6,70,6-8,0.4,1.9,-5.10,1.9
/cbb/players/ndewedo-newbury-1.html,Ndewedo Newbury,1.0,1.000,1.0,2.0,.833,1.7,3,6-7,0.0,3.7,0.53,1.0
/cbb/players/brandon-newby-1.html,Brandon Newby,8.7,.424,3.7,3.3,.694,2.3,92,6-2,1.9,10.9,-6.74,3.1
/cbb/players/donovan-newby-1.html,Donovan Newby,4.1,.403,1.6,1.9,.905,1.7,34,6-1,1.6,6.0,-4.64,1.4
/cbb/players/gerry-newby-1.html,Gerry Newby,15.1,.388,5.8,4.2,.737,3.1,32,6-4,3.1,14.8,-2.74,5.3
/cbb/players/jabs-newby-1.html,Jabs Newby,2.2,.322,0.7,0.7,.571,0.4,52,6-2,1.4,1.9,-6.21,1.3
/cbb/players/martavious-newby-1.html,Martavious Newby,2.8,.385,1.1,1.6,.714,1.1,114,6-3,1.8,3.5,5.33,4.0
/cbb/players/maurice-newby-1.html,Maurice Newby,8.2,.439,3.6,1.5,.856,1.3,118,6-4,0.3,9.7,-0.97,2.0
/cbb/players/terrence-newby-1.html,Terrence Newby,1.1,.340,0.4,0.3,.435,0.1,86,6-2,0.4,1.1,11.13,0.5
/cbb/players/chuck-newcomb-1.html,Chuck Newcomb,14.6,.417,6.1,4.8,.710,3.4,70,6-4,3.2,15.6,-2.38,7.3
/cbb/players/jim-newcome-2.html,Jim Newcome,11.1,.389,4.3,3.4,.609,2.1,75,6-5,2.4,11.0,2.73,8.0
/cbb/players/steve-newcome-1.html,Steve Newcome,0.8,.364,0.3,0.5,1.000,0.5,13,6-3,0.6,1.1,1.01,0.8
/cbb/players/jim-newcomer-1.html,Jim Newcomer,3.1,.496,1.5,1.7,.626,1.1,78,6-11,0.7,4.1,-0.36,2.5
/cbb/players/_-newdome-1.html,_ Newdome,,,4.9,,,3.0,24,,,12.8,-0.86,
/cbb/players/alexander-newell-1.html,Alexander Newell,5.3,.452,2.4,2.2,.693,1.5,73,6-3,,6.3,-7.96,2.3
/cbb/players/anthony-newell-1.html,Anthony Newell,10.4,.396,4.1,4.1,.646,2.7,86,6-5,2.5,11.6,-0.52,6.8
/cbb/players/bill-newell-1.html,Bill Newell,,.000,,,,,,,,,,
/cbb/players/bobby-newell-1.html,Bobby Newell,2.1,.300,0.6,0.8,.545,0.4,14,6-3,1.2,1.7,-0.50,0.8
/cbb/players/calvin-newell--1.html,Calvin Newell ,7.2,.400,2.9,2.4,.645,1.5,91,6-1,1.4,8.3,4.80,1.8
/cbb/players/casey-newell-1.html,Casey Newell,1.0,.111,0.1,0.4,.500,0.2,9,6-1,0.0,0.4,2.64,0.1
/cbb/players/chris-newell-1.html,Chris Newell,0.0,,0.0,0.0,,0.0,1,6-4,0.0,0.0,-0.05,0.0
/cbb/players/claude-newell-1.html,Claude Newell,12.0,.477,5.7,2.8,.807,2.3,57,6-4,0.8,16.0,-5.69,3.2
/cbb/players/dernard-newell-1.html,Dernard Newell,2.3,.419,1.0,0.9,.800,0.7,65,6-2,1.1,2.8,0.11,0.6
/cbb/players/fred-newell-1.html,Fred Newell,0.7,.333,0.2,0.4,.571,0.2,54,5-8,0.3,0.8,-2.51,0.5
/cbb/players/greg-newell-1.html,Greg Newell,1.8,.339,0.6,0.2,.200,0.0,31,6-4,0.3,1.3,0.44,0.6
/cbb/players/jerry-newell-1.html,Jerry Newell,1.7,.321,0.5,0.5,.533,0.3,32,5-9,0.6,1.3,2.34,0.6
/cbb/players/jerry-newell-2.html,Jerry Newell,1.2,.261,0.3,0.9,.412,0.4,19,6-1,0.6,1.0,-2.78,1.4
/cbb/players/kip-newell-1.html,Kip Newell,2.6,.392,1.0,1.6,.603,1.0,40,6-7,1.6,3.0,-0.93,3.2
/cbb/players/marshun-newell-1.html,Marshun Newell,9.9,.393,3.9,3.6,.717,2.6,65,6-3,2.1,11.8,-4.36,5.2
/cbb/players/pete-newell-2.html,Pete Newell,9.4,.401,3.8,2.0,.722,1.4,46,6-4,1.7,8.9,-3.34,3.2
/cbb/players/royce-newell-1.html,Royce Newell,5.0,.671,3.3,3.2,.690,2.2,49,6-8,3.3,8.9,,
/cbb/players/steve-newell-1.html,Steve Newell,,,,,,,,,,,3.09,
/cbb/players/tom-newell-1.html,Tom Newell,8.7,.366,3.2,1.5,.670,1.0,77,6-4,1.6,7.4,-0.46,1.6
/cbb/players/reid-newey-1.html,Reid Newey,9.6,.441,4.3,3.6,.754,2.7,116,6-5,1.9,13.2,4.43,3.2
/cbb/players/don-newhook-1.html,Don Newhook,9.7,.365,3.6,3.9,.667,2.6,70,6-1,3.0,9.7,-0.73,3.3
/cbb/players/bill-newkirk-1.html,Bill Newkirk,1.2,.364,0.4,0.6,.400,0.2,9,,0.4,1.1,4.49,0.4
/cbb/players/bill-newkirk-2.html,Bill Newkirk,0.8,.357,0.3,0.3,.600,0.2,18,,,0.7,0.25,0.7
/cbb/players/howard-newkirk-1.html,Howard Newkirk,1.3,.300,0.4,0.3,1.000,0.3,8,,0.4,1.0,-8.29,1.4
/cbb/players/josh-newkirk-1.html,Josh Newkirk,5.8,.412,2.4,1.5,.675,1.0,135,6-1,2.1,6.6,7.83,1.9
/cbb/players/richard-newkirk-1.html,Richard Newkirk,3.6,.289,1.0,2.1,.545,1.1,21,5-10,0.6,3.2,-8.20,1.4
/cbb/players/shavar-newkirk-1.html,Shavar Newkirk,8.7,.386,3.4,4.2,.749,3.1,111,6-0,1.3,10.7,3.27,3.0
/cbb/players/zach-newkirk-1.html,Zach Newkirk,4.3,.368,1.6,1.3,.750,0.9,64,6-1,2.1,4.6,-5.26,1.6
/cbb/players/mark-newlen-1.html,Mark Newlen,2.0,.519,1.0,1.4,.779,1.1,68,6-4,0.9,3.1,7.93,1.4
/cbb/players/alex-newlin-1.html,Alex Newlin,0.7,.429,0.3,0.1,.500,0.1,20,6-5,0.4,0.8,,0.5
/cbb/players/charles-newlin-1.html,Charles Newlin,10.6,.362,3.8,1.2,.500,0.6,12,6-7,2.9,8.3,-5.32,4.9
/cbb/players/mike-newlin-1.html,Mike Newlin,17.5,.453,7.9,8.7,.834,7.3,80,6-4,2.8,23.1,3.46,7.4
